date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-31,Black,5.10c,724c687b784199a1cd3de3953df0aae7,3.0,Onsight,wall-back-wall,1309.3,
2019-01-31,Tan,5.10c,8a2fb52a9a990a3b5188f14e4392cec5,3.0,Red Point,wall-back-wall,140.8,
2019-01-31,Red,5.10b,95c980c51e68ab5e2c4d63a6f2ddefa1,3.0,Onsight,wall-back-wall,70.1,
2019-01-31,Grey,5.9,4f612997dbffa0e1282d0a4efae3e07f,3.0,Onsight,wall-auto-belay,172.4,
2019-01-31,Purple,5.8,a021b9e4c918bf9c758c44f868758d71,3.0,Onsight,wall-auto-belay,173.0,
2019-01-31,Black,5.11a,9ef0e5cb2b10f5eaed971ea662854a68,3.0,Red Point,wall-auto-belay,220.8,
2019-01-31,Pink,5.9,5d39d37989f108ea53cb5e8f3111b717,3.0,Onsight,wall-auto-belay,221.5,
2019-01-31,Grey,5.5,2571c21f5af6816199a6ce5906e3d124,3.0,Onsight,wall-auto-belay,222.1,
2019-01-27,White,V7,8d9acd1acaa3f5fe47ed88c1d901d8b3,4.0,Attempt,wall-mezzanine,114.6,
2019-01-27,Blue,5.11c,61e8fff91265cfaf1666e5e6ff0610ed,3.0,Red Point,wall-island,602.2,
2019-01-27,Lime Green,5.11a,59d756d5d72463aa398c6b60e36155f3,3.0,Onsight,wall-back-wall,1250.3,
2019-01-27,Yellow,5.11c,9bef47744cb308f59088cea15ca949b2,3.0,Onsight,wall-island,162.0,
2019-01-27,White,5.11c,53271161531aad4f0b7f15d85c6b0068,3.0,Red Point,wall-back-wall,968.7,
2019-01-27,Lime Green,5.9,36cd5fc92c07f7852f8fd131c235832d,3.0,Onsight,wall-island,92.7,
2019-01-26,Black,V2,3a4e4e98e14179e12c6a35c8c03a2573,3.0,Flash,wall-boulders,359.0,
2019-01-26,White,V1,ab36be18dc16afdfc462f2efedf59e65,3.0,Flash,wall-boulders,359.0,
2019-01-26,Red,V5,b6059afb2b18e8cb9a47ace97be7f883,3.0,Flash,wall-boulders,359.0,
2019-01-26,Blue,V0,64ea47c11037bc93138094d78936ecae,3.0,Flash,wall-boulders,359.0,
2019-01-26,Lime Green,V4,44aa15e83690d7a7ead7db684efae398,3.0,Flash,wall-boulders,288.8,
2019-01-26,Yellow,V3,35e482e2b4594e52381028755ff61247,3.0,Flash,wall-boulders,288.8,
2019-01-26,Red,V3,cf54b3890b323d900dd2d885c851565e,3.0,Flash,wall-boulders,288.8,
2019-01-20,Yellow,V5,0909cb4515145b822d27932913cd5dca,5.0,Red Point,wall-boulders,423.0,
2019-01-20,Yellow,V6,5161ab2ea6e629d675dab9b83c1952fa,5.0,Attempt,wall-boulders,423.0,
2019-01-20,Purple High Start,V3,db321f3536c6b1116b24e8f04141e1d3,3.0,Flash,wall-boulders,505.7,
2019-01-20,Black,V1,e9af4aa3550625490793ba36dbef7d4e,3.0,Flash,wall-boulders,581.0,
2019-01-18,Tan,V2,18955133edf9f75e1d1930adfa4233c0,3.0,Flash,wall-boulders,423.0,
2019-01-18,Blue,V4,7ae07cc594bfbeee107a251c7b992c19,3.0,Flash,wall-boulders,423.0,
2019-01-18,Yellow,V4,e4360095a2574562fafd3a21278f04c7,4.0,Flash,wall-boulders,581.0,
2019-01-10,Yellow,5.11a,976398e1623fc0b52499bb8f042b7aa7,3.0,Onsight,wall-auto-belay,195.7,
2019-01-10,Lime Green,5.7,dc718ae1b29f222eab7341a11fef1681,3.0,Onsight,wall-auto-belay,196.9,
2019-01-10,Blue,5.10b,d16742559fbe4127343c09c54ce531de,3.0,Onsight,wall-auto-belay,196.3,
2019-01-05,Tan,V7,d35ab5bf923b0977709942bbf1b0af06,5.0,Attempt,wall-boulders,423.0,
