date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-17,Blue,V6,454b27b5c4aa45cabb96d3ebf371b75f,3.0,Red Point,wall-boulders,736.4,
2018-12-17,Pink,V3,596f9102be589e2ae91ed963bc291ca9,3.0,Flash,wall-boulders,667.3,
2018-12-17,Lime Green,V0,a9c30376db308733028c23a04776fe4b,3.0,Flash,wall-boulders,667.3,
2018-12-17,Blue,V3,2ef2e89c6faaa25cf9f0ce980d0f31d4,3.0,Red Point,wall-boulders,667.3,
2018-12-17,Tan,V3,a1f2c6530502b6752bff846110cb90f0,3.0,Flash,wall-boulders,667.3,
2018-12-14,Red,V4,6dd5f29c49ba6320eca640bab162cdcd,4.0,Red Point,wall-boulders,667.3,
