date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-26,Tan,V4,92a1dfda6f20775d246716e5eedd6279,4.0,Flash,wall-boulders,667.3,
2019-06-26,Blue,V7,683051e20a49efe0a56d7319a68526cb,4.0,Flash,wall-boulders,667.3,
2019-06-26,White,V7,4fabe44e6c419e2eba7334e231d0d7dd,5.0,Red Point,wall-boulders,667.3,Killer 
2019-06-26,Pink,V6,9b96b7bdb42a7c191dc81f8331b4313c,4.0,Flash,wall-boulders,736.4,
2019-06-26,Blue,V4,a5678d795e55e3b9b4a098ca77021bef,4.0,Flash,wall-boulders,736.4,
2019-06-26,Yellow,V5,d449c3565034ff371fe6b52643d53e14,5.0,Flash,wall-boulders,736.4,Love this route 
2019-06-26,Black,V5,1014e66a5332d24fad4073a8d3124cde,4.0,Flash,wall-boulders,736.4,
2019-06-26,White,V3,dc22e056c53bea7211bde34eaaf3b79d,3.0,Flash,wall-boulders,793.8,
2019-06-26,Lime Green,V2,251d52490fcdb4f8d5c9f0aa65dcfbdc,4.0,Flash,wall-boulders,793.8,
2019-06-22,Pink,V3,fbc634fc6ded690b3aa43cc1bb49cf88,3.0,Flash,wall-mezzanine,114.6,
2019-06-22,Lime Green,V0,aa86e57d5246ce75779426b278d65036,3.0,Flash,wall-mezzanine,114.6,
2019-06-22,Blue,V2,11285f9012fc021cdb7172254e56ca15,5.0,Flash,wall-mezzanine,114.6,
2019-06-22,Black,V3,4be8a4740365c4b996e349f5ed617053,3.0,Flash,wall-mezzanine,114.6,
2019-06-22,Yellow,V3,a6b87eaa911280f8dcb91999378ca22e,3.0,Flash,wall-mezzanine,39.7,
2019-06-22,Lime Green,V4,c4d1689c1baa960ab07bcfeffaab2375,3.0,Red Point,wall-mezzanine,39.7,Deceptive. Looks like a warmup route. 
2019-06-22,Red,V2,7818d08c66315fd5020e5b9ab6c6388d,3.0,Flash,wall-mezzanine,39.7,
2019-06-22,Yellow,V1,0797a78e67b6e3d050b1d94bc516105b,3.0,Flash,wall-mezzanine,39.7,
2019-06-22,Tan,V4,1ea1949f3a7aa7d7a0a02540ae4e5156,3.0,Flash,wall-mezzanine,39.7,
2019-06-22,Black,V5,a67f7c9fd7f30c887585d9aba4b5859a,5.0,Flash,wall-mezzanine,39.7,Great route 
2019-06-22,Blue,V4,589a5e622590b4c8cfaeb5ad47b866d8,2.0,Red Point,wall-mezzanine,39.7,V2 -> V5 -> V2
2019-06-22,Pink,V1,857955d052cbc5c5af5d37e400ef5cb4,4.0,Flash,wall-mezzanine,39.7,
2019-06-14,Black,V1,375c381ba71d171854d3f99d4664192c,2.0,Flash,wall-boulders,161.2,
2019-06-14,Tan,V3,ef3dd7a6f60cb3a959c9e6ecd8e4d120,3.0,Flash,wall-boulders,161.2,
2019-06-14,Pink,V2,9c18bcd4d43a9be39b94dd354f427a08,4.0,Flash,wall-boulders,87.1,
2019-06-14,Lime Green,V5,b8e480a3cf22708e3b2f3b5b631fe474,5.0,Flash,wall-boulders,87.1,
2019-06-13,Yellow,V1,b6330542ed4c5f204a0e49244999f4e0,3.0,Flash,wall-boulders,87.1,
2019-06-13,Yellow,V1,b6330542ed4c5f204a0e49244999f4e0,3.0,Flash,wall-boulders,87.1,
2019-06-13,White,V2,de0fb48481d9886c19b13e9743dee092,3.0,Flash,wall-boulders,222.0,
2019-06-13,White LEFT,V5,5d0162852fa06f4577389d1341b9db17,4.0,Flash,wall-boulders,87.1,
2019-06-13,Lime Green,V3,f0f6ffbf9081ddbc8493d256832b1038,3.0,Flash,wall-boulders,161.2,
2019-06-13,White,V6,a6eda49586aa646f6fd0080ade0de8cf,5.0,Red Point,wall-boulders,161.2,I really liked this route 
2019-06-13,Lime Green,V6,8389a51957ee08d13d13ac12087c473d,4.0,Red Point,wall-boulders,222.0,
2019-06-13,Lime Green,V6,8389a51957ee08d13d13ac12087c473d,4.0,Red Point,wall-boulders,222.0,
2019-06-13,Pink,V5,47736126d9822349454e6d271b0bd2c1,5.0,Red Point,wall-boulders,222.0,
2019-06-09,Blue,V2,ea39e14487c87eb838dbb61aad3dff9c,3.0,Flash,wall-slab,48.7,
2019-06-09,Red,V2,706c62cfae35cb9bd44e2f3f98be0ef7,3.0,Flash,wall-slab,48.7,
2019-06-09,Black,V5,d5d0d0784663c249ea206273042c50c0,3.0,Flash,wall-slab,118.8,
2019-06-09,Black,V4,5174a86665e2a4e3a5a8387f60ff713c,3.0,Flash,wall-slab,192.9,
2019-06-09,Blue Right,V4,b1e2f9532da8aadc1cb81ffc0fa7f713,3.0,Flash,wall-slab,192.9,
2019-06-09,Yellow Right,V5,f6dd7c231627e08f73c1975f016c0308,3.0,Flash,wall-boulders,423.0,
