date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-26,Yellow,V2,0a8a95c29af09a9e76cef087c4d9ec8d,3.0,Red Point,wall-mezzanine,39.7,
2019-02-26,Lime Green,V3,9c2210860f6a7693ed212627846f6c5b,3.0,Red Point,wall-mezzanine,39.7,
2019-02-26,Yellow,V2,0a8a95c29af09a9e76cef087c4d9ec8d,2.0,Red Point,wall-mezzanine,39.7,
2019-02-24,Pink,V4,d68f70afbc34c8a56bd9d6649203df5f,5.0,Red Point,wall-mezzanine,114.6,
2019-02-24,Pink,V4,d68f70afbc34c8a56bd9d6649203df5f,5.0,Red Point,wall-mezzanine,114.6,
2019-02-24,Lime Green,V3,47b45273f03fab666c6db859a233b5a7,5.0,Flash,wall-mezzanine,114.6,
2019-02-24,White,V2,a8c1f1d1bbbd74e1752263591f4f7694,5.0,Flash,wall-mezzanine,114.6,
2019-02-24,Red,V2,8a5c18af1d5ac39654c00e1b10cd3f1b,5.0,Red Point,wall-mezzanine,39.7,
2019-02-24,Tan,V1,aaf1483333b229eda081cdd3f40ff7f1,4.0,Flash,wall-mezzanine,39.7,
2019-02-23,Yellow,5.8,67a5a7040c4f1d09dbdb04e21fb71827,3.0,Onsight,wall-island,353.3,
2019-02-23,Yellow,5.8,66a0eff85294234936c6d187bd4c5005,5.0,Onsight,wall-island,280.2,
2019-02-22,Red,V3,176245e355e89768178dc17c42ae0dd1,5.0,Red Point,wall-mezzanine,114.6,
2019-02-22,Red,V2,8a5c18af1d5ac39654c00e1b10cd3f1b,3.0,Red Point,wall-mezzanine,39.7,
2019-02-22,Yellow,5.7,ba93230b56a8c796a70cc8f104adbd04,4.0,Onsight,wall-red,198.3,
2019-02-17,White,5.9,3329f512d882469afbab061a9584e219,5.0,Onsight,wall-auto-belay,274.3,
2019-02-16,Black,V3,9422cec1fdd256e8eec2670378d221ca,4.0,Red Point,wall-mezzanine,114.6,
2019-02-16,Tan,V3,74a073fbd24ab5248948d2e5364229e7,5.0,Red Point,wall-mezzanine,114.6,
2019-02-16,Yellow,V3,429db585192a725fb4731b0c693f0f75,5.0,Red Point,wall-mezzanine,114.6,
2019-02-11,Purple,V2,6365a6ddab39ad83e744422ac50d736c,5.0,Flash,wall-boulders,793.8,
2019-02-11,Lime Green,V0,4307398f52fe8a65c686a2aaf47492d0,5.0,Flash,wall-boulders,667.3,
2019-02-08,Black,V1,53f6a9bbf290a18f0ad1ce3c12762c22,4.0,Red Point,wall-boulders,793.8,
2019-02-08,Red,V2,7b1a237a6966ddf01ddc6b608ac28544,5.0,Red Point,wall-boulders,793.8,
2019-02-04,Red,V2,334c0a6d0fdb2450a9cfa7886f17b1ed,3.0,Red Point,wall-slab,118.8,
2019-02-04,Lime Green,V0,95008bdb438aa1cc49b25ab851a8179d,4.0,Flash,wall-slab,192.9,
2019-02-04,Black,V1,0cda2b1dda67ea0939b4eab24b771519,5.0,Red Point,wall-slab,192.9,
2019-02-04,Blue,V0,64ea47c11037bc93138094d78936ecae,4.0,Flash,wall-boulders,359.0,
2019-02-04,White,V1,ab36be18dc16afdfc462f2efedf59e65,5.0,Flash,wall-boulders,359.0,
2019-02-04,Pink,V3,596f9102be589e2ae91ed963bc291ca9,5.0,Red Point,wall-boulders,667.3,
2019-02-02,Yellow,V0,32cab75cc453e00b7071e6d008026006,5.0,Flash,wall-slab,118.8,
