date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-27,Red,5.12a,b8e8f2d674d0ef3d2a7527845d988b1f,,Top Rope,wall-island,77.1,
2020-10-27,Yellow,5.12a,18e9bb1d0e98f1cc72bb465a3e3a22b3,,Top Rope,wall-back-wall,1175.0,
2020-10-27,White,5.10d,46374968e1dcc98410f230985d0a1f73,,Top Rope,wall-back-wall,1227.9,
2020-10-27,White,5.9,41d06e84c5801f6b1c0217d383139c81,,Top Rope,wall-red,230.0,
2020-10-27,White,5.9,41d06e84c5801f6b1c0217d383139c81,,Top Rope,wall-red,230.0,
2020-10-27,Lime Green,5.8,c3ee5de86f10c0ce9c2b44cd168453c7,,Top Rope,wall-island,470.0,
2020-10-22,Pink,5.10d,e32f05551968c50a9fccb3549ddc660f,,Top Rope,wall-red,173.9,
2020-10-22,Black,5.10a,276b74006ab810ee630e55fa8db2695e,,Top Rope,wall-red,197.6,
2020-10-22,Tan,5.9,efd519203b7644946e43f1213412be10,,Top Rope,wall-red,109.7,
2020-10-22,Lime Green,5.9,c71147b2cf2c6ece84693ddad2e2e548,,Top Rope,wall-red,155.6,
2020-10-18,Lime Green,5.11a,e28867ee57b551526f708f7e700c5c58,,Top Rope,wall-red,24.0,
2020-10-18,Purple,5.10d,891d6acede184f49c913695b8d6179f9,,Top Rope,wall-back-wall,1310.7,
2020-10-18,Yellow,5.10c,9f1021ad3203e305bc50479b38083ede,,Top Rope,wall-back-wall,1020.5,
2020-10-18,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Top Rope,wall-back-wall,1044.1,
2020-10-18,Pink,5.9,88fe68f90d26bebd89a52906c75593a1,,Top Rope,wall-island,366.1,
2020-10-15,Blue,5.11b,571ea5f7c6c6e5926b6fa7701596d1e7,,Top Rope,wall-back-wall,1386.5,
2020-10-15,Blue,5.11b,571ea5f7c6c6e5926b6fa7701596d1e7,,Top Rope,wall-back-wall,1386.5,
2020-10-15,Yellow,5.10a,8e7196ddf770ef700e713e33caa909e9,,Top Rope,wall-back-wall,1410.1,
2020-10-15,Pink,5.8,03034da52d567545a09e61406a7ad3cc,,Top Rope,wall-island,315.9,
2020-10-15,Yellow,5.9,6f2e394b7b3f562ade37f752f85a42e7,,Top Rope,wall-island,562.4,
2020-10-15,Pink,5.8,c47ca358521b20d4449b75ba2d1c83e1,,Top Rope,wall-red,52.9,
2020-10-13,Blue,5.8,c93ef59c4fa25663bb4ae11777393e1a,,Top Rope,wall-island,446.7,
2020-10-13,Purple,5.9,e84f9a9c7d16f4e80a6d667b2972eb2c,,Top Rope,wall-back-wall,870.9,
2020-10-13,Red,5.9,7c9e8b61c024318fa2c7d5d38938417a,,Top Rope,wall-back-wall,1329.5,
2020-10-13,Tan,5.8,335db78ef8350363d2c9d1e68c03c6aa,,Top Rope,wall-back-wall,829.3,
2020-10-13,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Top Rope,wall-back-wall,1044.1,
2020-10-13,Pink,5.10c,5bea34eb86296f217c94bf280d79ea99,,Top Rope,wall-back-wall,221.1,
2020-10-13,White,5.11b,ed108b01441a16a29f705f137434b12e,,Top Rope,wall-island,468.2,
2020-10-08,Yellow,5.9,6f2e394b7b3f562ade37f752f85a42e7,,Top Rope,wall-island,562.4,
2020-10-08,Tan,5.7,298334dd2d5d380dba611d0cde9e229d,,Top Rope,wall-back-wall,993.7,
2020-10-08,Yellow,5.8,c64d957f9d8978dc6bb162d03778c0bc,,Top Rope,wall-back-wall,1377.6,
2020-10-08,White,5.10a,c2c520bd083b66a00aae9c0e217220fe,,Top Rope,wall-island,396.5,
2020-10-08,White,5.10c,45578b32a942cc8134de192485459246,,Top Rope,wall-back-wall,1140.9,
2020-10-08,Tan,5.10d,be30661c2bd96c8ed85c8b67488c80a7,,Top Rope,wall-red,81.4,
2020-10-06,Lime Green,5.8,c3ee5de86f10c0ce9c2b44cd168453c7,,Top Rope,wall-island,470.0,
2020-10-06,Red,5.9,7c9e8b61c024318fa2c7d5d38938417a,,Top Rope,wall-back-wall,1329.5,
