date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-09-29,Blue,5.9,89ae3a8f08358c0debd1e9db718b5399,,Top Rope,wall-back-wall,946.9,
2020-09-29,Tan,5.9,fc47ae339c427b221bec82bcf90b3aa7,,Top Rope,wall-back-wall,243.4,
2020-09-29,Blue,5.10b,a25cf2e531b0ee4abe1813b0a31ac722,,Top Rope,wall-island,42.2,
2020-09-29,Red,5.12a,b8e8f2d674d0ef3d2a7527845d988b1f,,Top Rope,wall-island,77.1,
2020-09-27,Blue,5.10b,a25cf2e531b0ee4abe1813b0a31ac722,,Top Rope,wall-island,42.2,
2020-09-27,Purple,5.11d,851d46b22e4a65effe3ba5e1ae7c8868,,Top Rope,wall-red,132.5,
2020-09-27,Red,5.12a,b8e8f2d674d0ef3d2a7527845d988b1f,,Top Rope,wall-island,77.1,
2020-09-27,Purple,5.9,092dcff42278458ef5c0555721534a36,,Top Rope,wall-back-wall,-2.4,
2020-09-27,Blue,5.10a,ebc8cb91d12b70a65a1cf170645aee74,,Top Rope,wall-island,184.9,
2020-09-27,White,5.10a,00327bfe261f835f23930ab7b482f28c,,Top Rope,wall-back-wall,896.6,
2020-09-24,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Top Rope,wall-back-wall,1044.1,
2020-09-24,Yellow,5.9,bf59c999c761d099547787d1b78b3360,,Top Rope,wall-island,300.9,
2020-09-24,Yellow,5.10c,9f1021ad3203e305bc50479b38083ede,,Top Rope,wall-back-wall,1020.5,
2020-09-24,Lime Green,5.10a,f66e3542e8ea378346e9fb674cfd9dab,,Top Rope,wall-red,230.0,
2020-09-24,Purple,5.9,e84f9a9c7d16f4e80a6d667b2972eb2c,,Top Rope,wall-back-wall,870.9,
2020-09-24,Tan,5.11a,324860a4983f4c3a254f40f5664cc6d7,,Top Rope,wall-island,528.5,
2020-09-24,Tan,5.10d,be30661c2bd96c8ed85c8b67488c80a7,,Top Rope,wall-red,81.4,
2020-09-20,Red,5.10a,2b3fd2fb300f273265ffd473d214963b,,Top Rope,wall-island,266.2,
2020-09-20,Yellow,5.10c,9f1021ad3203e305bc50479b38083ede,,Top Rope,wall-back-wall,1020.5,
2020-09-20,Pink,5.10d,a6635d3bb3b6c5c775b14aa221c9821f,,Top Rope,wall-island,504.0,
2020-09-20,White,5.10d,308e5bfc1e6c061aa7a61cc14793a22d,,Top Rope,wall-island,327.1,
2020-09-20,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Top Rope,wall-back-wall,1044.1,
2020-09-17,Pink,5.8,03034da52d567545a09e61406a7ad3cc,,Top Rope,wall-island,315.9,
2020-09-17,Yellow,5.9,6f2e394b7b3f562ade37f752f85a42e7,,Top Rope,wall-island,562.4,
2020-09-17,Red,5.10b,40d8e9dd2e87a321813155dfd7c2dce6,,Top Rope,wall-island,340.5,
2020-09-17,Lime Green,5.10a,f66e3542e8ea378346e9fb674cfd9dab,,Top Rope,wall-red,230.0,
2020-09-17,Tan,5.10c,7567db21bee501f0f11bc06db322891f,,Top Rope,wall-island,422.5,
2020-09-10,Pink,5.9,88fe68f90d26bebd89a52906c75593a1,,Top Rope,wall-island,366.1,
2020-09-10,Red,5.10a,2b3fd2fb300f273265ffd473d214963b,,Top Rope,wall-island,266.2,
2020-09-10,Red,5.11a,074ea0d61bbb4eb356eeda1736e130d9,,Top Rope,wall-back-wall,1067.3,
2020-09-10,Black,5.10c,099acc5d0e6a2d3a2e91bfd67f96cbcf,,Top Rope,wall-island,128.1,
2020-09-06,Yellow,5.8,7c2bf0c77c87dd4a16094c10df3c2fc9,,Top Rope,wall-back-wall,1097.8,
2020-09-06,Purple,5.9,e84f9a9c7d16f4e80a6d667b2972eb2c,,Top Rope,wall-back-wall,870.9,
2020-09-06,Red,5.10a,2b3fd2fb300f273265ffd473d214963b,,Top Rope,wall-island,266.2,
2020-09-06,Purple,5.10a,7686dd33ac41882e9c0df14eb5c14238,,Top Rope,wall-island,591.4,
2020-09-06,White,5.10a,c2c520bd083b66a00aae9c0e217220fe,,Top Rope,wall-island,396.5,
2020-09-06,Red,5.11a,4f7a36f8c003158da3e7a1b5e816a279,,Top Rope,wall-island,141.6,
2020-09-02,Blue,5.11a,91946120ad5236f8d57763c2bb969ea7,,Top Rope,wall-back-wall,1175.0,
2020-09-02,Black,5.9,dd84eed25e163e9802073c51914af5e7,,Top Rope,wall-back-wall,1201.3,
2020-09-02,Pink,5.10c,41d581885877455e84c7a1e686d81c56,,Top Rope,wall-back-wall,1020.5,
2020-09-02,Black,5.10c,099acc5d0e6a2d3a2e91bfd67f96cbcf,,Top Rope,wall-island,128.1,
2020-09-02,Red,5.10a,78d421ed24e7aab1bd59d46244854a3a,,Top Rope,wall-red,199.0,
2020-09-02,Red,5.8,cee6bb83a181e236a69d27934158c7d0,,Top Rope,wall-back-wall,1176.5,
