date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-27,Blue,5.11a,0ae61226b62f29510038cb3dcb060ab8,,Top Rope,wall-auto-belay,20.3,
2020-02-27,Tan,5.10b,afc08d8f12c860eb6892378f440fe16d,,Top Rope,wall-island,266.2,
2020-02-27,Tan,5.10b,ca9a900bf774893c97d2f02ad169c78b,,Top Rope,wall-island,468.2,
2020-02-27,Tan,5.10b,a9cdc38c490135fd400e16abf2e535a6,,Top Rope,wall-back-wall,1386.5,
2020-02-27,White,5.10a,ba03617a77e032e454377c3d58838db1,,Top Rope,wall-back-wall,1069.1,
2020-02-27,White,5.11a,f6b32ca52d4b43334cc0603adbc0d17a,,Top Rope,wall-island,353.3,
2020-02-21,Blue,5.9,7381068f3c7fd984617aa2d9d23e87ee,,Top Rope,wall-island,504.9,
2020-02-21,Black,5.10b,7347b407ef8ecdbdafd8546dadfb85d1,,Top Rope,wall-island,396.5,
2020-02-21,Green,5.10c,2e45334406444552d928cc7eeb7fb6b4,,Top Rope,wall-island,420.7,
2020-02-21,Red,5.11a,074ea0d61bbb4eb356eeda1736e130d9,,Top Rope,wall-back-wall,1067.3,
2020-02-21,Yellow,5.10a,5386b87d83fc22783ae82f57ddbfd4e2,,Top Rope,wall-back-wall,1167.3,
2020-02-21,Blue,5.10b,3340b1d4e1c38fc25263543f90c7c995,,Top Rope,wall-red,173.9,
2020-02-18,Red,5.12a,33b193e9d3513c70bf9d68418fe5edd6,,Top Rope,wall-red,110.4,
2020-02-18,White,5.10b,4219eddf4be44b4812986a9ab710b8ec,,Top Rope,wall-back-wall,222.7,
2020-02-18,Lime Green,5.10d,281943aa368f739163df242af290fd8f,,Top Rope,wall-back-wall,252.2,
2020-02-18,Pink,5.9,17a1e26ab29b0bdd0bdac8b3ad7e4564,,Top Rope,wall-back-wall,70.9,
2020-02-18,Lime Green,5.10a,6db84815dd0ddb03bb661f42c4bfca41,,Top Rope,wall-red,24.0,
2020-02-18,Red,5.12a,33b193e9d3513c70bf9d68418fe5edd6,,Top Rope,wall-red,110.4,
2020-02-15,Tan,5.10a,d4bbbe4dd8644ecad075bbbc13256f34,,Top Rope,wall-island,561.5,
2020-02-15,Tan,5.10a,221298a60355f428edc3510792a28862,,Top Rope,wall-auto-belay,481.3,
2020-02-15,White,5.7,69512036b91d5564cd780988be95f960,,Top Rope,wall-island,316.3,
2020-02-11,White,5.11b,66b22a9a5dddba4fb6787544e97489de,,Top Rope,wall-island,59.4,
2020-02-11,Red,5.10a,78d421ed24e7aab1bd59d46244854a3a,,Top Rope,wall-red,199.0,
2020-02-11,Lime Green,5.10a,f66e3542e8ea378346e9fb674cfd9dab,,Top Rope,wall-red,230.0,
2020-02-11,Blue,5.11a,0ae61226b62f29510038cb3dcb060ab8,,Top Rope,wall-auto-belay,20.3,
2020-02-11,White,5.11b,66b22a9a5dddba4fb6787544e97489de,,Top Rope,wall-island,59.4,
2020-02-11,Pink,5.11a,9b9358492e49263ece80d3fe2e6cba56,,Top Rope,wall-red,51.5,
2020-02-11,Tan,5.10a,5a55c7baf808c358161efcea6269a18f,,Top Rope,wall-back-wall,1228.7,
