date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-11-22,Yellow,5.10a,a9f2bcf64898b26fe419937e45ed79ee,,Top Rope,wall-auto-belay,341.8,
2020-11-22,Red,5.10a,2b3fd2fb300f273265ffd473d214963b,,Top Rope,wall-island,266.2,
2020-11-22,Red,5.12a,b8e8f2d674d0ef3d2a7527845d988b1f,,Top Rope,wall-island,77.1,
2020-11-22,Red,5.11a,4f7a36f8c003158da3e7a1b5e816a279,,Top Rope,wall-island,141.6,
2020-11-22,Tan,5.9,fc47ae339c427b221bec82bcf90b3aa7,,Top Rope,wall-back-wall,243.4,
2020-11-22,Purple,5.9,e84f9a9c7d16f4e80a6d667b2972eb2c,,Top Rope,wall-back-wall,870.9,
2020-11-19,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Top Rope,wall-back-wall,1044.1,
2020-11-19,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Top Rope,wall-back-wall,1044.1,
2020-11-19,Purple,5.10a,7686dd33ac41882e9c0df14eb5c14238,,Top Rope,wall-island,591.4,
2020-11-19,Purple,5.10d,891d6acede184f49c913695b8d6179f9,,Top Rope,wall-back-wall,1310.7,
2020-11-12,Red,5.12a,b8e8f2d674d0ef3d2a7527845d988b1f,,Top Rope,wall-island,77.1,
2020-11-12,Yellow,5.10c,9f1021ad3203e305bc50479b38083ede,,Top Rope,wall-back-wall,1020.5,
2020-11-12,Red,5.9,7c9e8b61c024318fa2c7d5d38938417a,,Top Rope,wall-back-wall,1329.5,
2020-11-10,Red,5.12a,b8e8f2d674d0ef3d2a7527845d988b1f,,Top Rope,wall-island,77.1,
2020-11-10,Red,5.10b,40d8e9dd2e87a321813155dfd7c2dce6,,Top Rope,wall-island,340.5,
2020-11-10,Purple,5.10d,891d6acede184f49c913695b8d6179f9,,Top Rope,wall-back-wall,1310.7,
2020-11-10,Pink,5.10d,e32f05551968c50a9fccb3549ddc660f,,Top Rope,wall-red,173.9,
2020-11-10,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Top Rope,wall-back-wall,1044.1,
2020-11-10,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Top Rope,wall-back-wall,1044.1,
2020-11-08,Pink,5.10d,a6635d3bb3b6c5c775b14aa221c9821f,,Top Rope,wall-island,504.0,
2020-11-08,Blue,5.10a,ebc8cb91d12b70a65a1cf170645aee74,,Top Rope,wall-island,184.9,
2020-11-08,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Top Rope,wall-back-wall,1044.1,
2020-11-08,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Top Rope,wall-back-wall,1044.1,
2020-11-08,Black,5.9,6bc813cb9feff755b4ca7d7eb6425945,,Top Rope,wall-island,228.2,
2020-11-08,Pink,5.9,88fe68f90d26bebd89a52906c75593a1,,Top Rope,wall-island,366.1,
2020-11-02,Lime Green,5.9,c71147b2cf2c6ece84693ddad2e2e548,,Top Rope,wall-red,155.6,
2020-11-02,White,5.10a,4fc1f1b8517e3ceefac677481c4abc04,,Top Rope,wall-red,133.9,
2020-11-02,Tan,5.9,5a95f3064ad72257024fb759d4d7b40e,,Top Rope,wall-back-wall,1386.5,
2020-11-02,Pink,5.9,88fe68f90d26bebd89a52906c75593a1,,Top Rope,wall-island,366.1,
2020-11-02,Tan,5.10a,13cab5fca8ed272335de4af7976ff1ee,,Top Rope,wall-auto-belay,68.9,
2020-11-01,Black,5.9,6bc813cb9feff755b4ca7d7eb6425945,,Top Rope,wall-island,228.2,
2020-11-01,Yellow,5.10b,0886629f8fd1fd678b16829a7c9a7ace,,Top Rope,wall-island,164.0,
2020-11-01,Black,5.10c,099acc5d0e6a2d3a2e91bfd67f96cbcf,,Top Rope,wall-island,128.1,
2020-11-01,Purple,5.10b,8222645b166d65ed0c1574d1aef5c00a,,Top Rope,wall-back-wall,1069.1,
2020-11-01,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Top Rope,wall-back-wall,1044.1,
2020-11-01,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Top Rope,wall-back-wall,1044.1,
2020-11-01,Pink,5.9,88fe68f90d26bebd89a52906c75593a1,,Top Rope,wall-island,366.1,
