date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-30,Blue,V8,1277bba79b3ff4135100e014c6c581f7,3.0,Red Point,wall-boulders,161.2,
2019-10-27,Yellow,V2,ee4b6cce795e06f6d1bc24013947ec31,3.0,Flash,wall-mezzanine,39.7,
2019-10-27,Tan,V3,96e32d384c12081f590bd5d68974cb6b,3.0,Flash,wall-mezzanine,114.6,
2019-10-27,White,V4,86b78c2453a08bcb48accb6cab01343f,3.0,Flash,wall-mezzanine,114.6,
2019-10-27,Black,V5,845420f24ad3829fc8d2cd585130349c,3.0,Flash,wall-mezzanine,114.6,
2019-10-27,Yellow,V4,1f0dfaab25dd30c6651b37d57237ab1d,3.0,Flash,wall-mezzanine,114.6,
2019-10-27,White,V3,64c50ba418cedd9fd9584c57d6aabea1,3.0,Flash,wall-mezzanine,114.6,
2019-10-27,Lime Green,V5,b24f12b53d701f945d1f3ebf68cd2056,3.0,Flash,wall-mezzanine,114.6,
2019-10-27,Tan,V6,a765bcbf1a61cfa696c20aba20f77e5f,3.0,Flash,wall-mezzanine,39.7,
2019-10-27,Red,V6,a44eead0926b0c826a700102bea07900,3.0,Flash,wall-mezzanine,39.7,
2019-10-27,Black,V5,d1529c7dbd14dabc946616289243e604,3.0,Red Point,wall-mezzanine,39.7,
2019-10-27,Pink,V1,2abf771dd47a743f213aeab6952aef52,3.0,Flash,wall-mezzanine,39.7,
2019-10-27,Blue,V1,1da4e7e709390f68bcd2d45a360f9176,3.0,Flash,wall-mezzanine,39.7,
2019-10-27,Yellow,V2,ee4b6cce795e06f6d1bc24013947ec31,3.0,Flash,wall-mezzanine,39.7,
2019-10-27,Purple,V0,53b826d5e7f779401d64886382542657,3.0,Flash,wall-boulders,87.1,
2019-10-27,Black,V3,8f42b664427668f528253a5c7952a257,3.0,Flash,wall-boulders,161.2,
2019-10-27,Yellow,V8,bb3b33c73dd53fc5a859384b89248be5,3.0,Red Point,wall-boulders,222.0,
2019-10-27,Lime Green,V5,889b06e9dd36039cdf3f1eb74ad410fc,3.0,Flash,wall-boulders,222.0,
2019-10-27,White,5.10b,f2f2e0d392c218b1b4f2014895d15311,3.0,Flash,wall-back-wall,190.5,
2019-10-26,Pink,V7,b85f1c1e8430bad746f8e5458b94365c,3.0,Red Point,wall-boulders,793.8,
2019-10-26,Lime Green,V2,25ec245f6be8ce6d5c1d64d77583f4b1,3.0,Flash,wall-boulders,793.8,
2019-10-26,Yellow,V4,15402dcbd8c819dc710b50a318e2dcfb,3.0,Red Point,wall-boulders,793.8,
2019-10-21,Tan,V2,eed73133c3626e672b4a4335bcd76ca1,3.0,Flash,wall-boulders,161.2,
2019-10-21,Black,V4,7e2c97c18ee1a2b7fe69f55b499ab041,3.0,Red Point,wall-boulders,222.0,
2019-10-17,Pink,V5,168ab386cacccd50435fdbcd4c4d6ca6,3.0,Flash,wall-boulders,161.2,
2019-10-17,White,V5,b68f4380c00685742cba85bf8991983c,5.0,Red Point,wall-boulders,161.2,
