date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-05,Lime Green,V0,35f5d8d239fd760596d702b7eee7ede9,,Flash,wall-slab,192.9,
2019-12-05,Red,V3,f8471788822aee2cbc217073ef6ac350,,Flash,wall-slab,192.9,
2019-12-05,Pink,V2,c237c8b33a0918328e89b5c1cb0d25ca,,Flash,wall-slab,192.9,
2019-12-05,Yellow,V4,a94cc983f866c08aa4f2e4f6a6de336a,,Flash,wall-slab,118.8,
2019-12-05,Red,V5,52db780f4058ecbc2c61123936403ac1,,Flash,wall-slab,118.8,
2019-12-05,Black,V3,9b71b0b23b89df1d775d286c5a39fa63,,Red Point,wall-slab,118.8,
2019-12-05,Yellow,V4,eb59ff8b1376a15ff5eb04c011c27bfb,,Flash,wall-slab,48.7,
2019-12-05,Red,V6,27f6cc1905e4f599e8a0b74b8554335a,,Red Point,wall-slab,48.7,
2019-12-05,Blue,V1,5031f54a3295a6c94ae1d07eaf162387,,Flash,wall-slab,48.7,
2019-12-05,Lime Green,V2,249c531dcbbf175dade9a0fda91957d3,,Flash,wall-slab,48.7,
2019-12-05,Tan,V3,7deb2e19b6fb227d80ef431e88fa0089,,Flash,wall-slab,48.7,
2019-12-04,Red,V6,a2d5f68ac280eb7a14cc16d56e7f24fe,,Red Point,wall-boulders,581.0,
2019-12-04,Lime Green High,V5,887728c54b0ea88aa9b40c5707139c13,,Flash,wall-boulders,505.7,
2019-12-04,Blue High,V7,b8b2d778251f981fb0e2888d9c063ea4,,Red Point,wall-boulders,505.7,
2019-12-04,White High,V6,5efb1fa552b1d7e626644e3b4764a4b7,,Red Point,wall-boulders,505.7,
2019-12-04,Yellow Low,V5,a2a793f19390bb425e1026f97dd5e818,,Red Point,wall-boulders,423.0,
2019-12-04,Yellow High,V3,3f8c721122a0bc760a49f03da502a72a,,Flash,wall-boulders,423.0,
2019-12-04,Blue,V7,860f3932e5cb093fa58240faedfab0e5,,Red Point,wall-boulders,423.0,
