date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-16,Tan,V0,a6a30d4f11d44d5721d2eb1e025c0045,3.0,Red Point,wall-boulders,793.8,
2019-06-16,White,V4,79c5d67be2cc220058b870d0ed3734f8,3.0,Red Point,wall-boulders,793.8,
2019-06-16,Lime Green,V3,a62c19519c26150c0c68f7e76671430f,3.0,Red Point,wall-boulders,793.8,
2019-06-16,Red,V3,ee0e71d3b3faba9cd923da0eb4ed08df,3.0,Red Point,wall-boulders,736.4,
2019-06-16,Red,V3,ee0e71d3b3faba9cd923da0eb4ed08df,3.0,Red Point,wall-boulders,736.4,
2019-06-16,White,V2,e2a0ebbd66cbab7f766482bb4d0859e8,3.0,Red Point,wall-boulders,736.4,
2019-06-16,Tan,V1,3d710e451111716838acc48b4f5dc2da,3.0,Red Point,wall-boulders,736.4,
2019-06-16,Yellow,V5,74cc06ffef88d99458c9ec8b5a7cb989,3.0,Red Point,wall-boulders,667.3,
2019-06-16,Pink,V4,62e752f0c1f06319111a5d293140220e,3.0,Red Point,wall-boulders,667.3,
2019-06-16,Yellow,V2,59e942beb3cb3e253945f18761e85cc2,3.0,Red Point,wall-boulders,667.3,
2019-06-16,White,V2,05f26e32c26d509ef6b42f0182fcb05b,3.0,Red Point,wall-boulders,667.3,
2019-06-16,Blue,V0,30082ec4babc41bcea1470e480d23850,3.0,Red Point,wall-boulders,581.0,
2019-06-16,Black,V2,6435404e42efd4d2097d5b3242739aac,3.0,Red Point,wall-boulders,581.0,
2019-06-16,Yellow,V5,4d4f97506ad7d2f53b93e4395a7e453c,3.0,Red Point,wall-boulders,581.0,
2019-06-16,Lime Green,V4,746621c51934510070839cadb2b37c0b,3.0,Red Point,wall-boulders,581.0,
2019-06-16,White,V3,b901c5a7044c4eb0f47cd1858f84edef,3.0,Red Point,wall-boulders,581.0,
2019-06-16,Tan Stand,V4,9a7960f4b43d43e26d5375bf503c6adc,3.0,Red Point,wall-boulders,505.7,
2019-06-16,Blue Low,V5,f4c6aad67722d102c7464ac787e6ce5a,3.0,Red Point,wall-boulders,505.7,
2019-06-16,Blue Stand,V3,09c71afc4d6506775ca8663eb6764915,3.0,Red Point,wall-boulders,505.7,
2019-06-16,Black,V2,278df74275da07288126f5247712da42,3.0,Red Point,wall-boulders,505.7,
2019-06-16,Yellow Right,V5,f6dd7c231627e08f73c1975f016c0308,3.0,Red Point,wall-boulders,423.0,
2019-06-16,Red,V5,dbd199ff6a2a78c3a2d4fe83749fe380,3.0,Red Point,wall-boulders,423.0,
2019-06-16,White,V3,6469b1c646b93cda0518f42172c56501,3.0,Red Point,wall-boulders,423.0,
2019-06-16,Tan,V1,c43c157c05eae8d3d107070153d415a1,3.0,Red Point,wall-boulders,423.0,
2019-06-16,Yellow,V3,364dea675a95b2e7127f6aff07f0a542,3.0,Red Point,wall-boulders,359.0,
2019-06-16,Pink,V5,a8297b6e24de297f162f85be8828d050,3.0,Red Point,wall-boulders,359.0,
2019-06-16,Blue,V1,0cf6164c630e57baf374241dd0561799,3.0,Red Point,wall-boulders,359.0,
2019-06-16,Tan,V5,aee31f86fba435fb07fd9b8742859afb,3.0,Red Point,wall-boulders,359.0,
2019-06-16,Red,V2,7ed4c61be2b6d4e854ead140288a52af,3.0,Red Point,wall-boulders,288.8,
2019-06-16,Lime Green,V0,2ae7c9d09f7478169e3753a434ab5a8c,3.0,Red Point,wall-boulders,288.8,
2019-06-16,White Left,V4,3bc1407f5c5ddd6fce72493b5fe9b81a,3.0,Red Point,wall-boulders,288.8,
2019-06-16,White Right,V5,e69a37bd9909f86238705349b19678b4,3.0,Red Point,wall-boulders,288.8,
2019-06-16,Black,V4,214f825ab9454319d2c20458e1a82d83,3.0,Red Point,wall-boulders,288.8,
2019-06-16,Yellow,V1,3566012b72c4dff41f882a741950e0f8,3.0,Red Point,wall-boulders,288.8,
2019-06-16,Purple,V2,af3b58b7bcf33b23dca36108920e638f,3.0,Red Point,wall-boulders,288.8,
2019-06-16,Red,V4,5b0b96942f6f357f14ebb7c01ec53de4,3.0,Red Point,wall-boulders,359.0,
2019-06-16,White,V2,de0fb48481d9886c19b13e9743dee092,3.0,Red Point,wall-boulders,222.0,
2019-06-16,Pink,V5,47736126d9822349454e6d271b0bd2c1,3.0,Red Point,wall-boulders,222.0,
2019-06-16,Yellow,V4,b1c7091b162d86db5ef9c1e5a940d84d,3.0,Red Point,wall-boulders,222.0,
2019-06-16,White,V6,a6eda49586aa646f6fd0080ade0de8cf,3.0,Red Point,wall-boulders,161.2,
2019-06-16,Lime Green,V3,f0f6ffbf9081ddbc8493d256832b1038,3.0,Red Point,wall-boulders,161.2,
2019-06-16,Black,V1,375c381ba71d171854d3f99d4664192c,3.0,Red Point,wall-boulders,161.2,
2019-06-16,Blue,V5,83fcab3a32197d92ff8c9da27bd9d083,3.0,Red Point,wall-boulders,161.2,
2019-06-16,Yellow,V4,501c4134a27503f1cfc6655d3b01597e,3.0,Red Point,wall-boulders,161.2,
2019-06-16,Tan,V3,ef3dd7a6f60cb3a959c9e6ecd8e4d120,3.0,Red Point,wall-boulders,161.2,
