date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-09-30,White,5.10d,46374968e1dcc98410f230985d0a1f73,,Onsight,wall-back-wall,1227.9,
2020-09-30,White,5.9,139f9e6c8a21e2ac9c3257b4c848e2b4,,Onsight,wall-back-wall,1201.3,
2020-09-30,Tan,5.7,430be1531b4b9ae02535e7e116eead2f,,Onsight,wall-back-wall,1229.4,
2020-09-30,Purple,5.8,3673c1c3f893cce60cfd1826b60c9e04,,Onsight,wall-back-wall,1176.5,
2020-09-30,Red,5.9,97317e1b88d769a17d87bc649079aa2c,,Onsight,wall-back-wall,1167.3,brainy 9
2020-09-24,Pink,5.11a,efbe1f181756efc6712feab4c7cf081d,,Top Rope,wall-island,212.3,
2020-09-22,Pink,5.10b,f3049acd0ee8bdb9966954bff8a5366e,,Onsight,wall-back-wall,1097.8,
2020-09-22,Tan,5.8,d0ee6f92df13030134a075238ef9553e,,Onsight,wall-back-wall,1099.6,
2020-09-22,Tan,5.11c,416ca2af67aa66417cb9682e77549a4a,,Attempt,wall-back-wall,57.6,
2020-09-22,Red,5.12a,b8e8f2d674d0ef3d2a7527845d988b1f,,Red Point,wall-island,77.1,
2020-09-18,Purple,5.10b,b1c705fcc682935f5241dee86dc55024,,Onsight,wall-back-wall,969.6,
2020-09-18,Red,5.8,dcca31778f46d8220c6ca1b4fbc150f0,,Onsight,wall-back-wall,1067.3,
2020-09-18,Tan,5.7,298334dd2d5d380dba611d0cde9e229d,,Onsight,wall-back-wall,993.7,
2020-09-18,Blue,5.9,89ae3a8f08358c0debd1e9db718b5399,,Onsight,wall-back-wall,946.9,
2020-09-18,Black,5.9,dbaccb356c87c4f9260f115e8f5dbebb,,Onsight,wall-back-wall,995.5,this is a 9? :) 
2020-09-18,Purple,5.10b,8222645b166d65ed0c1574d1aef5c00a,,Onsight,wall-back-wall,1069.1,
2020-09-18,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Onsight,wall-back-wall,1044.1,
2020-09-18,Yellow,5.10c,9f1021ad3203e305bc50479b38083ede,,Onsight,wall-back-wall,1020.5,
2020-09-18,White,5.11a,f651f2973d42eb2efa170b02737895ab,,Attempt,wall-back-wall,1046.0,
