date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-29,Yellow,V0,712fde24ff1ccde003d3599a5b7b22af,3.0,Flash,wall-boulders,793.8,
2019-06-29,Lime Green,V2,251d52490fcdb4f8d5c9f0aa65dcfbdc,3.0,Flash,wall-boulders,793.8,
2019-06-29,Tan,V1,808ff2ac7d083bdad288cda3be76b4bc,3.0,Flash,wall-boulders,793.8,
2019-06-29,White,V2,9c8923a43dfdfbb7a30e15635bb87f25,3.0,Flash,wall-boulders,667.3,
2019-06-29,Black,V2,6435404e42efd4d2097d5b3242739aac,3.0,Flash,wall-boulders,581.0,
2019-06-29,White,V3,b901c5a7044c4eb0f47cd1858f84edef,3.0,Flash,wall-boulders,581.0,
2019-06-29,Blue Stand,V3,09c71afc4d6506775ca8663eb6764915,3.0,Flash,wall-boulders,505.7,
2019-06-29,Purple,V2,af3b58b7bcf33b23dca36108920e638f,3.0,Flash,wall-boulders,288.8,
2019-06-29,White,V2,de0fb48481d9886c19b13e9743dee092,3.0,Flash,wall-boulders,222.0,
2019-06-29,Black,V1,375c381ba71d171854d3f99d4664192c,3.0,Flash,wall-boulders,161.2,
2019-06-29,White,V1,32d657fe1d6ede4aa176a56127325d4b,3.0,Flash,wall-slab,192.9,
2019-06-29,Lime Green,V3,4b55747ec6981448c9b65b81da373471,3.0,Flash,wall-slab,192.9,
2019-06-29,Tan,V0,d3a46448b55ab0014abb6cf2477ee9a0,3.0,Flash,wall-slab,192.9,
2019-06-29,White,V2,56b985787191ec88eac65e870cd3c92a,3.0,Flash,wall-slab,118.8,
2019-06-29,Tan,V1,3516a00bc2eb13a7b20831124fd1b505,3.0,Flash,wall-slab,48.7,
2019-06-29,Yellow,V3,55cfdbd140d09ffba808de3a8d017443,3.0,Flash,wall-slab,48.7,
2019-06-29,White,V0,837780d8c9a58b61f775eff0ff1fe769,3.0,Flash,wall-slab,48.7,
2019-06-29,Yellow,V3,f96b54f8dd517597acc993aff88b4166,3.0,Flash,wall-slab,118.8,
2019-06-26,Tan,5.9,813310f110be82c23b4c6b3b35431144,3.0,Onsight,wall-island,125.0,sketch 9! :)
2019-06-26,Blue,5.10b,debae87af4532ec839a5ce0499e79ad2,3.0,Onsight,wall-island,126.0,
2019-06-26,White,5.7,c0b07bbf9a0b914805112424c8cacc2f,3.0,Onsight,wall-island,140.6,
2019-06-26,Lime Green,5.8,561a506bb3dfef04c47fdd51a1d9ed61,3.0,Onsight,wall-island,160.9,
