date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-22,Tan,5.9,efaa707c414dd1c3f40d909d7dfa58e7,,Red Point,wall-red,197.6,
2019-11-22,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,,Attempt,wall-red,79.7,
2019-11-22,Pink,5.10a,438466c004e167b767790a0cddc069cb,,Onsight,wall-auto-belay,68.9,
2019-11-22,Tan,5.9,768c0524daf4f65e02b635909c4a6614,,Onsight,wall-back-wall,870.9,
2019-11-22,Black,5.10b,b968ba4430741a72c07510e328ef2d3b,,Red Point,wall-auto-belay,303.3,
2019-11-18,Lime Green,5.9,b7ffb4c522ec9de96e38ca6e4b1d8175,3.0,Onsight,wall-island,42.2,
2019-11-18,Tan,5.9,298456a602c2b551244eaf8ef1ec5a46,3.0,Onsight,wall-island,162.0,
2019-11-18,Blue,5.10a,b46728a72e668ba94c553145613372b9,3.0,Red Point,wall-island,141.6,
2019-11-18,Tan,V1,246c6c4e59e3c16da02ddfd584497d67,3.0,Flash,wall-boulders,667.3,
2019-11-18,White,V1,869dd21a22174418a2d1dc41d46c4c69,3.0,Flash,wall-boulders,87.1,
2019-11-18,Lime Green,V2,80eba7bb095082696f16c73c7020658b,3.0,Attempt,wall-boulders,161.2,
2019-11-18,Blue,V2,946ad60d4fd2baa72c5cbbb6bce21b0d,3.0,Attempt,wall-slab,118.8,
2019-11-18,Lime Green,V1,c77dae2b30e8a996171695d39eea2b20,3.0,Flash,wall-mezzanine,39.7,
2019-11-13,Tan,5.9,efaa707c414dd1c3f40d909d7dfa58e7,3.0,Attempt,wall-red,197.6,
2019-11-13,Purple,5.9,112b0cdfa8dda84f70c53c71c0606447,3.0,Onsight,wall-back-wall,1293.7,
2019-11-13,Blue,5.8,4a69de360157ad941c0c40987baa818d,3.0,Onsight,wall-island,266.2,
2019-11-13,Pink,5.9,2025c188f2182e157f8995c309d92fa8,3.0,Onsight,wall-island,106.8,
2019-11-13,Tan,V1,11989873e17619fe5343a1ba64b7f9fa,3.0,Flash,wall-slab,192.9,
2019-11-13,Lime Green,V1,7ca468cc337692ccc0ce64d3bb3e1c9c,3.0,Flash,wall-slab,118.8,
2019-11-13,Lime Green,V1,ccd2b1eb96f983428bd61ba5c04dcd24,3.0,Flash,wall-boulders,359.0,
2019-11-13,Red,V2,33efde04bb65f86081d0df92f65a7030,3.0,Red Point,wall-slab,48.7,
