date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-13,Red,5.10d,1444a283da15e2e9729f8399f0c7afef,,Attempt,wall-back-wall,1141.8,
2019-11-13,White,5.10a,e34731c6f66caeb4fe6e512ecb19e5f5,,Onsight,wall-back-wall,56.0,
2019-11-13,Tan,5.10d,4ebf196ab0509ec26d4082feee2ae397,,Onsight,wall-back-wall,69.3,
2019-11-13,Purple,5.10d,ab9e99b578dc0bc1b88231ef450af82d,,Attempt,wall-back-wall,589.1,
2019-11-13,Pink,V5,168ab386cacccd50435fdbcd4c4d6ca6,,Attempt,wall-boulders,161.2,
2019-11-13,Yellow,V4,1a293917e74b3c93c6ec0aa943a44ac9,,Flash,wall-boulders,161.2,
2019-11-13,Lime Green,V2,80eba7bb095082696f16c73c7020658b,,Flash,wall-boulders,161.2,
2019-11-08,Lime Green,5.11d,97dde512b204e74968eef1475da119e6,,Attempt,wall-back-wall,1175.7,
2019-11-08,Pink,5.10a,f25d3a5050639a87479a9ab76e8d9fcf,,Onsight,wall-back-wall,1175.0,
2019-11-08,Black,5.11a,c9f1de0e3c73884f06b1cc9ef31bd920,,Attempt,wall-back-wall,1330.2,
2019-11-08,Purple,5.11b,b09fa28bce358e5596bc8d47134de12b,,Red Point,wall-back-wall,1045.1,
2019-11-05,Yellow,5.9,f3a926b76332455d0f100cf47dbf1819,,Flash,wall-back-wall,315.7,
2019-11-05,Blue,5.11b,2ff674be2a650fe354c90fb700b704c7,,Attempt,wall-back-wall,322.3,
2019-11-05,Tan,5.11c,32b83a2475aa1c91b803beb1d7fdadcc,,Attempt,wall-back-wall,388.4,
2019-11-05,Tan,5.11c,32b83a2475aa1c91b803beb1d7fdadcc,,Attempt,wall-back-wall,388.4,
2019-11-05,White,5.10d,551a2c0d77a2ab2414d99f98d67c6af4,,Attempt,wall-back-wall,443.3,
2019-11-05,Blue,5.11a,3553c1302cee960763106835a463e4f2,,Attempt,wall-back-wall,506.6,
2019-11-05,Yellow,V5,f5fc438d5bd2ed3af4a42b78d56d1c39,5.0,Red Point,wall-slab,118.8,
2019-11-05,Blue,5.11a,3553c1302cee960763106835a463e4f2,,Red Point,wall-back-wall,506.6,
2019-11-05,Red,5.12b,8fd189e95056d5fd25f6d5360b1610cb,,Attempt,wall-back-wall,588.1,
2019-11-05,Red,5.12b,8fd189e95056d5fd25f6d5360b1610cb,,Attempt,wall-back-wall,588.1,
2019-11-05,Red,V3,a9b49495b85fefdbdcbabb5e6173d638,,Flash,wall-mezzanine,39.7,
2019-11-05,Lime Green,V1,c77dae2b30e8a996171695d39eea2b20,,Flash,wall-mezzanine,39.7,
2019-11-05,Lime Green,5.10a,8bb5dcf2a150e2bb2a77a7d092db3e73,,Onsight,wall-back-wall,684.0,
2019-11-05,Tan,V3,96e32d384c12081f590bd5d68974cb6b,,Flash,wall-mezzanine,114.6,
2019-11-05,White Low Start,V4,fae6020c4ba341d60cd5eef64a8492e7,,Flash,wall-boulders,505.7,
2019-11-05,Pink High Start,V3,7cb5b735dfa9a9feb215bd1be28d1d01,,Flash,wall-boulders,505.7,
2019-11-05,White Low Start,V4,fae6020c4ba341d60cd5eef64a8492e7,,Flash,wall-boulders,505.7,
2019-11-05,Tan,V2,eed73133c3626e672b4a4335bcd76ca1,,Flash,wall-boulders,161.2,
2019-11-05,Black,V3,8f42b664427668f528253a5c7952a257,,Red Point,wall-boulders,161.2,
2019-11-05,Pink High Start,V3,7cb5b735dfa9a9feb215bd1be28d1d01,,Flash,wall-boulders,505.7,
2019-11-05,Black,5.12b,e49b62c8b3df1017f923d345a45b6cb2,,Attempt,wall-back-wall,1251.0,
2019-11-05,Black,V3,e5289c94ed974e2198beac69fcdb2230,,Flash,wall-boulders,87.1,
2019-11-05,Lime Green,V3,b6af4b738b514e8d3c5cd7bcc4a50930,,Red Point,wall-boulders,87.1,
2019-11-05,White,V1,869dd21a22174418a2d1dc41d46c4c69,,Flash,wall-boulders,87.1,
2019-11-05,Blue,V0,618e87f0d21caa2132be50c79910e2ee,,Flash,wall-boulders,87.1,
