date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-29,Red,5.8,cee6bb83a181e236a69d27934158c7d0,,Red Point,wall-back-wall,1176.5,
2020-02-29,Lime Green,5.9,ef112763a9504e29413de114f16cf113,,Red Point,wall-red,132.5,
2020-02-29,Purple,5.8,73b7b24800347c39cf310d82bf48d4d3,,Red Point,wall-back-wall,1140.9,
2020-02-29,Lime Green,5.8,4d02f4745343f8a7df26f3c96b968019,,Red Point,wall-back-wall,1251.7,
2020-02-29,Black,5.9,dd84eed25e163e9802073c51914af5e7,,Red Point,wall-back-wall,1201.3,
2020-02-29,Purple,5.9,e2730d7b57390f2ea2ab456b4bf89e2a,,Red Point,wall-island,93.7,
2020-02-29,Purple,5.9,e2730d7b57390f2ea2ab456b4bf89e2a,,Red Point,wall-island,93.7,
2020-02-29,Blue,5.9,a09666f7f26ae192d4d64872d576bb1c,,Red Point,wall-island,128.1,
2020-02-29,Black,5.9,a77556ed377856515da5a2931643816b,,Red Point,wall-red,80.7,
2020-02-29,Tan,5.6,a83b435e7dfb667e9c67c52b52518c89,,Red Point,wall-back-wall,1120.9,
2020-02-29,Pink,5.7,3190e65e6b619ab3077a753475598941,,Red Point,wall-back-wall,1122.8,
2020-02-16,White,5.7,e0d17f287bdf4c778c8d4223239f0794,,Red Point,wall-red,25.4,
2020-02-16,Purple,5.8,6ca422a16264b710fba4c448e81f4539,,Red Point,wall-back-wall,1434.0,
2020-02-16,Lime Green,5.9,997e0a77061d3131779265e9607521ad,,Red Point,wall-back-wall,1121.9,
2020-02-16,Blue,5.6,26d19e844aca689a57be65bfa61d8dd5,,Red Point,wall-back-wall,1120.9,
2020-02-16,Yellow,5.8,7c2bf0c77c87dd4a16094c10df3c2fc9,,Red Point,wall-back-wall,1097.8,
2020-02-16,Grey,5.7,20fd19c3ea5e69b5e3960e8d363ce6c4,,Red Point,wall-fox,198.8,
2020-02-16,Blue,5.8,515807c843faf5d468b99cd99a9a0c6e,,Red Point,wall-fox,197.3,
2020-02-16,Purple,5.9,32c4a6cbbb726be6ca45ded747bcee89,,Red Point,wall-auto-belay,497.7,
2020-02-16,Tan,5.7,9e88c9ad3aa8e10bd238c0cf96004552,,Red Point,wall-red,79.7,
2020-02-16,Black,5.9,a77556ed377856515da5a2931643816b,,Red Point,wall-red,80.7,
2020-02-16,Lime Green,5.10a,6db84815dd0ddb03bb661f42c4bfca41,,Red Point,wall-red,24.0,
2020-02-02,Purple,5.9,32c4a6cbbb726be6ca45ded747bcee89,,Red Point,wall-auto-belay,497.7,
2020-02-02,Purple,5.9,32c4a6cbbb726be6ca45ded747bcee89,,Red Point,wall-auto-belay,497.7,
2020-02-02,Tan,5.8,a97bac0b9da6811daf7502198eca5b97,,Red Point,wall-red,175.1,
2020-02-02,Red,5.8,d2c60b3d04fe36880572c30a71ee4390,,Red Point,wall-auto-belay,392.5,
2020-02-02,Yellow,5.10a,67e362343df363e6b731b8147bfb466f,,Red Point,wall-island,92.7,
2020-02-02,Yellow,5.7,a2c17a71035e8e7f6a18559857c8dca3,,Red Point,wall-fox,90.6,
2020-02-02,Purple,5.9,32c4a6cbbb726be6ca45ded747bcee89,,Red Point,wall-auto-belay,497.7,
2020-02-02,Black,5.9,a77556ed377856515da5a2931643816b,,Red Point,wall-red,80.7,
2020-02-02,Lime Green,5.10a,6db84815dd0ddb03bb661f42c4bfca41,,Red Point,wall-red,24.0,
2020-02-02,Black,5.8,a669368eaf4e21350b454a1f68610ee8,,Red Point,wall-island,91.7,
2020-02-02,Blue,5.9,a09666f7f26ae192d4d64872d576bb1c,,Red Point,wall-island,128.1,
