date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-09,Tan,5.8,b2d7ab84bfd281be83406c112610cb84,3.0,Red Point,wall-red,80.7,
2019-10-09,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,3.0,Red Point,wall-red,79.7,
2019-10-09,Tan,5.9,298456a602c2b551244eaf8ef1ec5a46,3.0,Red Point,wall-island,162.0,
2019-10-09,White,5.9,30003fb16f44e4ff5dcb612e88e3d208,3.0,Red Point,wall-red,50.1,
2019-10-09,Red,5.10a,9e4c9dba0cc60c159e2dc23999554445,3.0,Red Point,wall-island,75.0,
2019-10-09,Yellow,5.10a,c49ecfca029e35d697ad94cd80a29cc6,3.0,Red Point,wall-back-wall,1200.6,
2019-10-09,Tan,5.10a,5bd6e9554e6a09739705642dc8181e4d,3.0,Red Point,wall-back-wall,1120.9,
2019-10-09,Black,5.10a,29643ef349ab230292c70b59314bbb03,3.0,Red Point,wall-island,141.6,
2019-10-09,Black,5.10a,29643ef349ab230292c70b59314bbb03,3.0,Red Point,wall-island,141.6,
2019-10-09,Lime Green,5.8,2e2bc5e2157fe7160e5411a33ba03c69,3.0,Red Point,wall-auto-belay,481.3,
2019-10-09,Yellow,5.9,98a22f48e64fdf61137625009136b46c,3.0,Red Point,wall-auto-belay,498.5,
2019-10-06,Tan,5.8,b2d7ab84bfd281be83406c112610cb84,3.0,Red Point,wall-red,80.7,
2019-10-06,Yellow,5.9,98a22f48e64fdf61137625009136b46c,3.0,Red Point,wall-auto-belay,498.5,
2019-10-06,Lime Green,5.8,2e2bc5e2157fe7160e5411a33ba03c69,3.0,Red Point,wall-auto-belay,481.3,
2019-10-06,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,3.0,Red Point,wall-red,79.7,
2019-10-06,Tan,5.9,298456a602c2b551244eaf8ef1ec5a46,3.0,Red Point,wall-island,162.0,
2019-10-06,Tan,5.10a,7ebaf6df2b82bf41d77b2971189ca520,3.0,Red Point,wall-back-wall,993.7,
2019-10-06,Black,5.10a,29643ef349ab230292c70b59314bbb03,3.0,Red Point,wall-island,141.6,
2019-10-06,Yellow,5.10a,c49ecfca029e35d697ad94cd80a29cc6,3.0,Red Point,wall-back-wall,1200.6,
2019-10-06,Red,5.10a,9e4c9dba0cc60c159e2dc23999554445,3.0,Red Point,wall-island,75.0,
2019-10-06,Tan,5.9,48bc2aacec1e13bac1f9d3516f1a7ec9,3.0,Red Point,wall-island,92.7,
2019-10-06,Lime Green,5.7,98bc01330d785b14fc5e4593444b8e66,3.0,Red Point,wall-island,126.0,
2019-10-02,Black,5.10a,29643ef349ab230292c70b59314bbb03,3.0,Red Point,wall-island,141.6,
2019-10-02,Yellow,5.10a,c49ecfca029e35d697ad94cd80a29cc6,3.0,Red Point,wall-back-wall,1200.6,
2019-10-02,Tan,5.10a,7ebaf6df2b82bf41d77b2971189ca520,3.0,Red Point,wall-back-wall,993.7,
2019-10-02,White,5.10a,7f94d2149bbbe1d1b1a917d130873f27,3.0,Red Point,wall-back-wall,1168.2,
2019-10-02,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,3.0,Red Point,wall-red,79.7,
2019-10-02,Red,5.10a,880c30690bbd7ef907b9378d023853cc,3.0,Red Point,wall-auto-belay,480.4,
2019-10-02,Black,5.8,72cd0e8ac74ce5e4f6b9f9519cc0853a,3.0,Red Point,wall-auto-belay,418.8,
2019-10-02,Lime Green,5.8,2e2bc5e2157fe7160e5411a33ba03c69,3.0,Red Point,wall-auto-belay,481.3,
2019-10-02,Yellow,5.9,98a22f48e64fdf61137625009136b46c,3.0,Red Point,wall-auto-belay,498.5,
