date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-09-27,Pink,5.6,29ed62ca982fac4e1b44a15ee1a458c6,,Red Point,wall-fox,123.6,
2020-09-27,Lime Green,5.8,75399cbcda30a4556bb8f3794dfed503,,Red Point,wall-island,75.0,
2020-09-27,Tan,5.8,d0a6bb5fdecca385c07a20ac8382ae58,,Red Point,wall-island,126.0,
2020-09-27,White,5.7,940533195b4810604b9f24da64c1133c,,Red Point,wall-red,155.6,
2020-09-27,Yellow,5.7,a2c17a71035e8e7f6a18559857c8dca3,,Red Point,wall-fox,90.6,
2020-09-27,White,5.9,8c61faac65f3917cc84e5c325c4a8fce,,Red Point,wall-island,91.7,
2020-09-27,Purple,5.8,57782037779dd464ddbceead7797bcde,,Red Point,wall-fox,122.2,
2020-09-27,Yellow,5.9,7bbdbfd8025e632fe4ea575e1f894c53,,Red Point,wall-red,133.9,
2020-09-27,Yellow,5.9,7bbdbfd8025e632fe4ea575e1f894c53,,Red Point,wall-red,133.9,
2020-09-27,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Red Point,wall-back-wall,1044.1,
2020-09-20,Yellow,5.8,7c2bf0c77c87dd4a16094c10df3c2fc9,,Red Point,wall-back-wall,1097.8,
2020-09-20,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Red Point,wall-back-wall,1044.1,
2020-09-20,Black,5.9,dd84eed25e163e9802073c51914af5e7,,Red Point,wall-back-wall,1201.3,
2020-09-20,Blue,5.6,abcddc471ca4d6f391029c7babba0297,,Red Point,wall-island,93.7,
2020-09-20,Blue,5.6,abcddc471ca4d6f391029c7babba0297,,Red Point,wall-island,93.7,
2020-09-20,Yellow,5.7,4951c155dc64c969e7a30edd2b798294,,Red Point,wall-island,106.8,
2020-09-20,Tan,5.8,d0a6bb5fdecca385c07a20ac8382ae58,,Red Point,wall-island,126.0,
2020-09-20,Purple,5.9,e84f9a9c7d16f4e80a6d667b2972eb2c,,Red Point,wall-back-wall,870.9,tough for me- only 2/3 up
2020-09-20,Lime Green,5.8,75399cbcda30a4556bb8f3794dfed503,,Red Point,wall-island,75.0,
2020-09-20,Yellow,5.9,7bbdbfd8025e632fe4ea575e1f894c53,,Red Point,wall-red,133.9,
