date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-09,Lime Green,5.6,0133b7c6d1106cf1db50610d1bb7e2f4,3.0,Onsight,wall-auto-belay,251.1,
2018-10-09,Red,5.6,5c182c0110c63b2d56065e1aabc05279,3.0,Onsight,wall-auto-belay,150.1,
2018-10-09,Blue,5.6,9f9fa2f64f6a9cead2725e491cfa6a8f,3.0,Onsight,wall-auto-belay,302.7,
2018-10-09,Yellow,5.9,aee578f17ea6c6fede7b54304a2794aa,5.0,Red Point,wall-auto-belay,341.8,
2018-10-09,Purple,5.6,e847b1137abbdaad7d5f603ef57995ed,3.0,Onsight,wall-auto-belay,343.2,
2018-10-09,Grey,5.9,5909ffa8a99bf4ef86c58715d9f033fd,3.0,Red Point,wall-auto-belay,303.3,
2018-10-09,Orange,5.6,b070e907d6a76a29c14de8a6c99b1d14,3.0,Onsight,wall-auto-belay,274.3,
2018-10-09,Blue,5.9,49b0827e40c7a69bfd244b944c0c1d14,3.0,Onsight,wall-auto-belay,249.8,
2018-10-09,Yellow,5.8,9b87af37979649e1553d4c351497e712,3.0,Red Point,wall-auto-belay,197.6,
2018-10-09,Blue,5.5,62ed1b3d7566340af565bdcbc86e9b2f,3.0,Onsight,wall-auto-belay,196.9,
2018-10-09,Purple,5.9,7e5caac310c7572d26e460fc5e505269,3.0,Red Point,wall-auto-belay,173.7,
2018-10-09,Grey,5.7,10752fd0ebb00a280504212d78be32ec,3.0,Red Point,wall-auto-belay,174.9,
2018-10-09,Tan,5.7,7d4a96226686d2468d6b0ab842fbc2fd,3.0,Onsight,wall-auto-belay,222.1,
2018-10-09,Red,5.10c,3ffc031d8c482784ec3c783cd5d97129,5.0,Attempt,wall-auto-belay,342.5,
