date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-07-01,White,5.5,1577ddb802b7659d0c7a7e5caa708e9c,3.0,Onsight,wall-auto-belay,343.2,
2019-07-01,Black,5.9,05bc170da7f37cdac0abc971cfbf7905,3.0,Onsight,wall-auto-belay,342.5,
2019-07-01,Lime Green,5.8,2f2e80b079f6e41bae739c649c5c1f9b,3.0,Onsight,wall-auto-belay,303.3,
2019-07-01,Lime Green,5.8,2f2e80b079f6e41bae739c649c5c1f9b,5.0,Onsight,wall-auto-belay,303.3,
2019-07-01,Purple,5.9,ff6a22ccc7f31eaae0a513e92e45a2db,3.0,Onsight,wall-auto-belay,302.7,
2019-07-01,Tan,5.9,928fe6822e8f620ec4c732d73f9dab4e,3.0,Onsight,wall-auto-belay,273.7,
2019-07-01,Lime Green,5.6,2f32522e3d058ab307a6e1b568b70622,3.0,Onsight,wall-auto-belay,251.1,
2019-07-01,Yellow,5.9,defe8581ac57cf46d7b195afe447b740,3.0,Onsight,wall-auto-belay,250.5,
2019-07-01,White,5.7,c3d434d10898f317038b3239448b2064,3.0,Onsight,wall-auto-belay,223.4,
2019-07-01,Red,5.8,ec79ea8732434926d7523c023acdfe4c,5.0,Red Point,wall-auto-belay,222.1,
2019-07-01,Lime Green,5.7,680f11478a48d5e550696f3d5e55269b,3.0,Onsight,wall-auto-belay,198.2,
2019-07-01,Yellow,5.9,7d6f7cf2d85eb971c8065fa263394d77,3.0,Onsight,wall-auto-belay,197.6,
2019-07-01,Blue,5.10b,e6c65bfcc9972383397bf8da8ad04097,4.0,Red Point,wall-auto-belay,196.9,
2019-07-01,Grey,5.8,fe11812fcac7834f8a74d7e26c121ec8,3.0,Onsight,wall-auto-belay,174.9,
2019-07-01,Tan,5.8,079cdf71146f1a0495427e173343df72,3.0,Onsight,wall-auto-belay,150.1,
2019-07-01,Red,5.8,ec79ea8732434926d7523c023acdfe4c,5.0,Onsight,wall-auto-belay,222.1,
