date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-19,Yellow,5.11a,a0bdfe46c6e1f2d8e3efc0b0f95d2e7c,3.0,Top Rope,wall-island,395.6,
2018-11-19,Yellow,5.8,c386ad731e429ee590d60fa4080ba017,3.0,Top Rope,wall-island,561.5,
2018-11-19,Red,5.10a,a5bf0adea6e82688938323f0b4e0e97f,3.0,Top Rope,wall-back-wall,243.6,
2018-11-19,Yellow,5.9,b4ba2d67e2bdbf3eb60116a5c7f315da,3.0,Top Rope,wall-island,504.0,
2018-11-19,Lime Green,5.7,c597dcf35ffaaeb56b2d3af0288cf6fc,3.0,Top Rope,wall-island,394.7,
2018-11-15,Black,5.9,64e9295e6c39149d34ec90bcfed7ebbe,3.0,Onsight,wall-back-wall,741.6,
2018-11-06,Purple,5.11a,27e85d43b78cd619d61acb45e015a5d2,3.0,Top Rope,wall-back-wall,1200.6,
2018-11-06,Black,5.10d,3914a9cd20c08a8da7e12cc3192aa0d2,4.0,Top Rope,wall-island,528.5,
2018-11-06,Black,5.8,10e8404b57fbcf94b815944a033eb069,3.0,Top Rope,wall-back-wall,56.0,
2018-11-06,Blue,5.9,a5479759db8908223e2cf2e8e8759103,3.0,Top Rope,wall-island,420.7,
2018-11-06,Purple,5.7,f6ddf7fe16ee714c5a7824d1939277ce,3.0,Top Rope,wall-back-wall,1120.9,
2018-11-06,Blue,5.6,37fe24b53e3ac7b0cdb73093f2b814e2,3.0,Top Rope,wall-red,156.3,
2018-11-01,Red,5.9,557763ffe260057a5ae2d9ee96454479,3.0,Top Rope,wall-back-wall,1067.3,
2018-11-01,Lime Green,5.8,57561545a0c996a124a3587a3c779237,4.0,Top Rope,wall-back-wall,1175.0,
2018-11-01,White,5.10b,ac126d2081dfe0440be68718d2304474,3.0,Top Rope,wall-island,467.3,
2018-11-01,Lime Green,5.10b,5a9daa527ec8a15e92d680a624412b08,4.0,Top Rope,wall-back-wall,108.7,
2018-11-01,Black,5.8,4015a93042c73ec47c5a87be56181d96,4.0,Top Rope,wall-island,445.8,
2018-11-01,Yellow,5.9,965dc523ca296145bc0b855115097ef2,3.0,Top Rope,wall-back-wall,190.5,
2018-11-01,Yellow,5.8,c386ad731e429ee590d60fa4080ba017,3.0,Top Rope,wall-island,561.5,
2018-11-01,Purple,5.10b,fc329cc9647fee74276915071974bba9,2.0,Top Rope,wall-island,590.5,
2018-11-01,Purple,5.8,67f392ae0bdfbdf02d8779b55004a484,3.0,Top Rope,wall-back-wall,-2.4,
2018-11-01,Tan,5.8,e5b1c6ffdfa82e89902b48c02af46019,3.0,Top Rope,wall-back-wall,829.3,
