date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-29,Lime Green,5.9,8656a7ffdedd7a3b71a26f834cf5e8b5,3.0,Onsight,wall-island,315.9,
2018-12-29,Red,5.10c,567faab82a579d5c95c0fe49adeeee9d,3.0,Onsight,wall-island,266.2,
2018-12-29,Yellow,5.9,2efbb82f29bf8c58e2e999b953a516cf,4.0,Onsight,wall-island,468.2,
2018-12-27,Tan,5.10c,2e7f4b849c4320aae8bc6b999d9a03e6,3.0,Onsight,wall-island,211.0,
2018-12-27,Black,5.11b,6b3d72beb42e46d6eb4d11f02ddc8870,5.0,Onsight,wall-back-wall,871.9,
2018-12-27,Grey,5.9,4f612997dbffa0e1282d0a4efae3e07f,4.0,Onsight,wall-auto-belay,172.4,
2018-12-27,Purple,5.8,a021b9e4c918bf9c758c44f868758d71,3.0,Onsight,wall-auto-belay,173.0,
2018-12-27,Black,5.10a,c2c656e7d2d4807a3350c7b9bcbc55f2,4.0,Onsight,wall-island,504.9,
2018-12-20,Black,5.9,ef8110d2615cdea62aa417eb006fb636,3.0,Onsight,wall-island,365.2,
2018-12-20,White,5.10b,1a9d47171e27700be4dab48cbd0e4946,3.0,Onsight,wall-island,394.7,
2018-12-20,Purple,5.10a,6557740dcc03116c71933aeca2ffae5b,4.0,Onsight,wall-back-wall,895.6,
2018-12-20,Pink,5.9,83acd282fb93878ade46a71841ae1991,4.0,Onsight,wall-back-wall,921.4,
2018-12-17,Pink,5.10b,64a4a8386de776bb5820f5a9c8296ca7,4.0,Onsight,wall-island,300.5,
2018-12-17,Black,5.10c,38f68a6d94a058b08d711500ad778598,5.0,Onsight,wall-red,173.9,
2018-12-17,Purple,5.9,89ab5991ceea5ba1e4e60fdd60926fa1,4.0,Onsight,wall-back-wall,-0.7,
2018-12-17,Black,5.11b,9998fe3c530a523b7fbfa10e3189d489,5.0,Onsight,wall-back-wall,1409.3,
2018-12-17,Blue,5.9,a2cb0087a5168a8d295f1c84174849b5,4.0,Onsight,wall-back-wall,1167.3,
2018-12-17,Pink,5.10c,46c42e99acfdb78a4ccdaac70747b921,3.0,Onsight,wall-back-wall,1274.1,
2018-12-17,Yellow,5.10a,75ec87eade17a7f370f0be0750fc0a28,3.0,Onsight,wall-back-wall,251.9,
2018-12-14,Yellow,5.9,0f576692724890a31d8329c8adbb0a83,5.0,Onsight,wall-auto-belay,126.5,
2018-12-14,Pink,5.9,eb251b23cb4f719c7c36014976c8ece7,3.0,Onsight,wall-auto-belay,19.7,
2018-12-14,Lime Green,5.9,08786b72a79c8dd0e5976e4675c32c9f,3.0,Onsight,wall-back-wall,124.1,
2018-12-14,Tan,5.10d,9099e029b554fc120340801bfec92841,5.0,Onsight,wall-island,590.5,
2018-12-14,Black,5.10a,5a1f139d33d18c3eaf83eac8d664f7a4,3.0,Onsight,wall-island,327.5,
2018-12-12,Yellow,5.10a,92ea4234d7ee6390ea1837190098be98,5.0,Onsight,wall-auto-belay,45.9,
2018-12-12,Yellow,5.9,4e5120265bc3314c7ce2056e3091ad7f,3.0,Onsight,wall-back-wall,221.1,
2018-12-12,Tan,5.10c,8a2fb52a9a990a3b5188f14e4392cec5,4.0,Onsight,wall-back-wall,140.8,
2018-12-12,Pink,5.10b,57b71d0394b6e69d0fc1d7d9ae44d7f5,5.0,Onsight,wall-auto-belay,150.1,
2018-12-12,White,5.10b,79002bc2d7322b9ad15e6d64b249629f,4.0,Onsight,wall-auto-belay,68.3,
2018-12-10,Orange,5.11a,744dff08abfd99efd06fa21ea860195d,3.0,Onsight,wall-auto-belay,304.0,
2018-12-10,Red,5.10b,59b41addff4cc76aeb134850c1ceccaf,3.0,Onsight,wall-auto-belay,198.2,
2018-12-06,Black,5.10c,724c687b784199a1cd3de3953df0aae7,3.0,Onsight,wall-back-wall,1309.3,
2018-12-06,Purple,5.10a,ce349b526b6ffd79526383bdf27e5e08,3.0,Onsight,wall-back-wall,1354.3,
2018-12-06,Pink,5.9,38c5d51fef9fd101e8e0a347b522de5f,5.0,Onsight,wall-back-wall,1433.3,
2018-12-06,Yellow,5.10b,b52c60f9d866c1a401e3e439d2f3e7d1,4.0,Onsight,wall-back-wall,1376.9,
2018-12-06,Tan,5.9,56e118ce1b3fe2d48cdf68d7dca777bc,3.0,Onsight,wall-back-wall,1292.9,
2018-12-06,Pink,5.10a,0b17c55de8460980e5b0e0ba9fb6b94e,5.0,Onsight,wall-red,230.0,
2018-12-03,Purple,5.9,22a881ce8371fef1b886ea9a77e2c358,3.0,Onsight,wall-red,133.2,
2018-12-03,White,5.10c,c02a991b9b9d1019d837898526cb9862,4.0,Onsight,wall-island,528.5,
2018-12-03,Yellow,5.10d,d5fb9572ffda5563dbc3adcfb05d026b,5.0,Onsight,wall-red,109.7,
2018-12-03,Red,5.10b,95c980c51e68ab5e2c4d63a6f2ddefa1,4.0,Onsight,wall-back-wall,70.1,
