date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-11-13,Black,5.9,ae5240d80dac12aff457ca5c89d0c9c4,3.0,Onsight,wall-back-wall,315.7,
2020-11-12,Black,5.10d,63fb675810981884ab7332e86ced6ac0,5.0,Onsight,wall-auto-belay,20.3,
2020-11-12,Blue,5.10b,f7548636652d93efbf4657686dc7dfc8,5.0,Onsight,wall-back-wall,791.7,
2020-11-12,Tan,5.10c,ccc2b33cfe79e6542b7b9912a5a82ef6,3.0,Onsight,wall-auto-belay,173.7,
2020-11-12,Blue,5.9,6940b2cefd45b9780a55c6dc9c46df36,3.0,Onsight,wall-auto-belay,45.3,
2020-11-12,Purple,5.9,166e7565fba5cb7a6d0861622d55833c,5.0,Onsight,wall-auto-belay,87.7,
2020-11-10,Lime Green,5.10d,acef3ae6142ecfd37c25396fc9e03033,5.0,Onsight,wall-back-wall,16.3,
2020-11-10,Tan,5.10a,13cab5fca8ed272335de4af7976ff1ee,,Onsight,wall-auto-belay,68.9,
2020-11-10,White,5.10a,2e3c2682469f40421fcea9a680d1a5cf,4.0,Onsight,wall-auto-belay,150.1,
2020-11-10,Yellow,5.9,4d260e3e6555761a5cc185c92c9fef4f,,Onsight,wall-auto-belay,126.5,
2020-11-03,Red,5.9,80aab3070fa55266f5c2807636b7afd6,5.0,Onsight,wall-auto-belay,220.8,
2020-11-03,Blue,5.10d,8e2979f75ce801c2e7f28b65e847c0a8,4.0,Onsight,wall-auto-belay,273.7,
2020-11-03,Yellow,5.9,46840610a367ada31e1ea59fb473b349,4.0,Onsight,wall-back-wall,142.5,
2020-11-03,White,5.9,c81074aa5457f4f5c5c972f85e4c0911,,Onsight,wall-auto-belay,479.6,
