date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-07-30,White,V3,9bbc2e3293d69160945d5794d3e14b3b,3.0,Flash,wall-boulders,87.1,
2019-07-30,Black,V4,3780a16a30925d61c5e9b9a206d04867,5.0,Flash,wall-boulders,161.2,
2019-07-30,Blue,V3,20578db1d6fea207ca9d5dfd11cce5f6,2.0,Flash,wall-boulders,161.2,
2019-07-30,Red,V3,10ff77a009203fc65f054e56c7404b11,3.0,Flash,wall-boulders,87.1,
2019-07-30,Black,V2,88ce1de5a9f5a94dfe8e334a1d00e541,3.0,Flash,wall-boulders,87.1,
2019-07-30,White,V0,fd3f4e2e0f09615464bae5ba07f9ee81,3.0,Flash,wall-boulders,87.1,
2019-07-30,Tan,V0,cd8a640ef189dfc80aa3f3ebe676ca2a,3.0,Flash,wall-boulders,161.2,
2019-07-30,Tan,5.8,9e49e6f61248cb204bfcc71325cceb8f,4.0,Onsight,wall-fox,198.8,
2019-07-30,Red,5.11a,d83231d0d24b56d9433c7a837778bc4c,3.0,Onsight,wall-auto-belay,390.5,
2019-07-30,Red,5.8,f75458a59897a8703be95d103d730c54,3.0,Onsight,wall-fox,66.4,
2019-07-30,Pink,5.8,33bd40402f51212ed1ed756ef503f1b8,5.0,Onsight,wall-fox,26.9,
2019-07-29,Tan,5.11b,8e58818eb11e715d4ab0fc382fc5a3a8,5.0,Onsight,wall-island,444.9,
2019-07-29,Pink,5.11a,588e8882dc4f31b63da710a5779534e6,3.0,Onsight,wall-island,266.2,
2019-07-29,Red,5.8,17f61630e3767b6bc9c8557a084d7fb6,4.0,Onsight,wall-back-wall,994.6,
2019-07-27,Red,5.10c,70e00a9d01d314ceac9ca4ff2817e3df,2.0,Onsight,wall-back-wall,945.1,
2019-07-27,Purple,5.10a,cefb9d343aa2e1ccad08ee189fb42fca,5.0,Onsight,wall-back-wall,968.7,
2019-07-27,Tan,5.10a,7ebaf6df2b82bf41d77b2971189ca520,3.0,Onsight,wall-back-wall,993.7,
2019-07-27,Lime Green,5.9,5d63de3f8bf044fe156c65b054a7431e,3.0,Onsight,wall-back-wall,1044.1,
2019-07-26,Purple,5.9,2f8a80206612ddded2fa8c411711c3ac,4.0,Onsight,wall-fox,198.0,
