date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-10,Black,5.10a,08f35dd7d871cc72889a35ee148e3edd,3.0,Top Rope,wall-auto-belay,274.3,
2018-12-10,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-12-10,Lime Green,5.6,0133b7c6d1106cf1db50610d1bb7e2f4,3.0,Top Rope,wall-auto-belay,251.1,
2018-12-10,Yellow,5.10b,f15216bacde2740ee5f58cde02d2bcec,3.0,Top Rope,wall-auto-belay,250.5,
2018-12-10,Blue,5.9,49b0827e40c7a69bfd244b944c0c1d14,3.0,Top Rope,wall-auto-belay,249.8,
2018-12-10,Green,5.9,ca6b372781b59128adedf07aec53cf4d,3.0,Top Rope,wall-auto-belay,303.3,
2018-12-08,White,5.10b,59d7aa18c93c9e035647ccf2da641deb,3.0,Attempt,wall-island,364.3,
2018-12-08,Black,5.10a,c2c656e7d2d4807a3350c7b9bcbc55f2,3.0,Top Rope,wall-island,504.9,
2018-12-08,White,5.10c,c02a991b9b9d1019d837898526cb9862,3.0,Attempt,wall-island,528.5,
2018-12-08,Yellow,5.10d,d5fb9572ffda5563dbc3adcfb05d026b,3.0,Attempt,wall-red,109.7,
2018-12-08,Pink,5.10a,0b17c55de8460980e5b0e0ba9fb6b94e,3.0,Attempt,wall-red,230.0,
2018-12-08,Pink,5.9,b851dc06788129b7ff2eafc7c6444f2c,3.0,Attempt,wall-island,211.7,
2018-12-05,Green,5.9,ca6b372781b59128adedf07aec53cf4d,3.0,Top Rope,wall-auto-belay,303.3,
2018-12-05,Black,5.10a,08f35dd7d871cc72889a35ee148e3edd,3.0,Top Rope,wall-auto-belay,274.3,
2018-12-05,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-12-05,Lime Green,5.6,0133b7c6d1106cf1db50610d1bb7e2f4,3.0,Top Rope,wall-auto-belay,251.1,
2018-12-05,Blue,5.9,49b0827e40c7a69bfd244b944c0c1d14,3.0,Top Rope,wall-auto-belay,249.8,
2018-12-05,Red,5.10b,59b41addff4cc76aeb134850c1ceccaf,3.0,Top Rope,wall-auto-belay,198.2,
2018-12-05,Purple,5.9,7e5caac310c7572d26e460fc5e505269,3.0,Top Rope,wall-auto-belay,173.7,
2018-12-04,Black,5.10a,08f35dd7d871cc72889a35ee148e3edd,3.0,Top Rope,wall-auto-belay,274.3,
2018-12-04,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-12-04,Red,5.10b,59b41addff4cc76aeb134850c1ceccaf,3.0,Top Rope,wall-auto-belay,198.2,
2018-12-04,Grey,5.7,10752fd0ebb00a280504212d78be32ec,3.0,Top Rope,wall-auto-belay,174.9,
2018-12-03,Green,5.9,ca6b372781b59128adedf07aec53cf4d,3.0,Top Rope,wall-auto-belay,303.3,
2018-12-03,Black,5.10a,08f35dd7d871cc72889a35ee148e3edd,3.0,Top Rope,wall-auto-belay,274.3,
2018-12-03,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-12-03,Lime Green,5.6,0133b7c6d1106cf1db50610d1bb7e2f4,3.0,Top Rope,wall-auto-belay,251.1,
2018-12-03,Red,5.10b,59b41addff4cc76aeb134850c1ceccaf,3.0,Top Rope,wall-auto-belay,198.2,
2018-12-03,Blue,5.9,49b0827e40c7a69bfd244b944c0c1d14,3.0,Top Rope,wall-auto-belay,249.8,
2018-12-01,Blue,5.9,49b0827e40c7a69bfd244b944c0c1d14,3.0,Top Rope,wall-auto-belay,249.8,
2018-12-01,Lime Green,5.6,0133b7c6d1106cf1db50610d1bb7e2f4,3.0,Top Rope,wall-auto-belay,251.1,
2018-12-01,White,5.10b,ac126d2081dfe0440be68718d2304474,3.0,Top Rope,wall-island,467.3,
2018-12-01,Red,5.9,dde8156e9ceb184cab2cf2da2b7efd7c,3.0,Top Rope,wall-back-wall,1227.9,
2018-12-01,Pink,5.10c,46c42e99acfdb78a4ccdaac70747b921,3.0,Top Rope,wall-back-wall,1274.1,
2018-12-01,Tan,5.9,56e118ce1b3fe2d48cdf68d7dca777bc,3.0,Top Rope,wall-back-wall,1292.9,
2018-12-01,Tan,5.9,56e118ce1b3fe2d48cdf68d7dca777bc,3.0,Top Rope,wall-back-wall,1292.9,
2018-12-01,Purple,5.10a,ce349b526b6ffd79526383bdf27e5e08,3.0,Top Rope,wall-back-wall,1354.3,
