date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-27,Purple,5.9,7e5caac310c7572d26e460fc5e505269,3.0,Top Rope,wall-auto-belay,173.7,
2018-11-27,Red,5.10b,59b41addff4cc76aeb134850c1ceccaf,3.0,Top Rope,wall-auto-belay,198.2,
2018-11-27,Blue,5.9,49b0827e40c7a69bfd244b944c0c1d14,3.0,Top Rope,wall-auto-belay,249.8,
2018-11-27,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-11-27,Black,5.10a,08f35dd7d871cc72889a35ee148e3edd,3.0,Top Rope,wall-auto-belay,274.3,
2018-11-27,Green,5.9,ca6b372781b59128adedf07aec53cf4d,3.0,Top Rope,wall-auto-belay,303.3,
2018-11-24,Red,5.10c,5f995034ddd5353cf5e6fcddae6a1a1e,3.0,Top Rope,wall-island,163.0,
2018-11-24,Blue,5.10c,9e18e776d5fc8792a8a62ff96c72dff8,3.0,Attempt,wall-island,75.0,
2018-11-24,Black,5.10d,3914a9cd20c08a8da7e12cc3192aa0d2,3.0,Attempt,wall-island,528.5,
2018-11-24,Black,5.10d,3914a9cd20c08a8da7e12cc3192aa0d2,3.0,Top Rope,wall-island,528.5,
2018-11-24,White,5.10b,ac126d2081dfe0440be68718d2304474,3.0,Top Rope,wall-island,467.3,
2018-11-21,Red,5.10b,59b41addff4cc76aeb134850c1ceccaf,3.0,Top Rope,wall-auto-belay,198.2,
2018-11-21,Blue,5.9,49b0827e40c7a69bfd244b944c0c1d14,3.0,Top Rope,wall-auto-belay,249.8,
2018-11-21,Lime Green,5.6,0133b7c6d1106cf1db50610d1bb7e2f4,3.0,Top Rope,wall-auto-belay,251.1,
2018-11-21,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-11-21,Black,5.10a,08f35dd7d871cc72889a35ee148e3edd,3.0,Top Rope,wall-auto-belay,274.3,
2018-11-21,Green,5.9,ca6b372781b59128adedf07aec53cf4d,3.0,Top Rope,wall-auto-belay,303.3,
2018-11-19,Purple,5.9,7e5caac310c7572d26e460fc5e505269,3.0,Top Rope,wall-auto-belay,173.7,
2018-11-19,Red,5.10b,59b41addff4cc76aeb134850c1ceccaf,3.0,Top Rope,wall-auto-belay,198.2,
2018-11-19,Lime Green,5.6,0133b7c6d1106cf1db50610d1bb7e2f4,3.0,Top Rope,wall-auto-belay,251.1,
2018-11-19,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-11-19,Black,5.10a,08f35dd7d871cc72889a35ee148e3edd,3.0,Top Rope,wall-auto-belay,274.3,
2018-11-19,Green,5.9,ca6b372781b59128adedf07aec53cf4d,3.0,Top Rope,wall-auto-belay,303.3,
2018-11-18,White,5.9,e01e5073b5e1433164d69f211fcba365,3.0,Top Rope,wall-back-wall,1250.3,
2018-11-18,Red,5.10c,5f995034ddd5353cf5e6fcddae6a1a1e,3.0,Attempt,wall-island,163.0,
2018-11-18,White,5.8,34b5787f00f400136a1bce95986548c7,3.0,Top Rope,wall-island,162.0,
2018-11-18,White,5.8,34b5787f00f400136a1bce95986548c7,3.0,Top Rope,wall-island,162.0,
2018-11-08,Purple,5.9,7e5caac310c7572d26e460fc5e505269,3.0,Top Rope,wall-auto-belay,173.7,
2018-11-08,Red,5.10b,59b41addff4cc76aeb134850c1ceccaf,3.0,Top Rope,wall-auto-belay,198.2,
2018-11-08,Red,5.10b,59b41addff4cc76aeb134850c1ceccaf,3.0,Top Rope,wall-auto-belay,198.2,
2018-11-08,Lime Green,5.6,0133b7c6d1106cf1db50610d1bb7e2f4,3.0,Top Rope,wall-auto-belay,251.1,
2018-11-08,Blue,5.9,49b0827e40c7a69bfd244b944c0c1d14,3.0,Top Rope,wall-auto-belay,249.8,
2018-11-08,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-11-08,Black,5.10a,08f35dd7d871cc72889a35ee148e3edd,3.0,Top Rope,wall-auto-belay,274.3,
2018-11-08,Green,5.9,ca6b372781b59128adedf07aec53cf4d,3.0,Top Rope,wall-auto-belay,303.3,
