date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-10,Black,5.10a,08f35dd7d871cc72889a35ee148e3edd,3.0,Red Point,wall-auto-belay,274.3,
2018-10-10,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Onsight,wall-auto-belay,273.1,
2018-10-10,Blue,5.9,a0b01d738d70b37e524181969a3fb5e0,3.0,Onsight,wall-auto-belay,497.7,
2018-10-10,Blue,5.9,a0b01d738d70b37e524181969a3fb5e0,3.0,Red Point,wall-auto-belay,497.7,
2018-10-10,Red Right,V1,bb8f270429ff141608aa56fcd4bd8435,3.0,Flash,wall-boulders,793.8,
2018-10-10,Yellow Right,V2,842795bc70c90877eb7b7d697047ac00,3.0,Flash,wall-slab,192.9,
2018-10-10,White,V3,5f1c4b9bc20adc170ddb3f3856a0933a,3.0,Flash,wall-slab,48.7,
2018-10-10,Red Left,V3,5137a84dff7b46fa36df4b15e4350f0c,3.0,Red Point,wall-boulders,793.8,
2018-10-10,Blue,5.9,49b0827e40c7a69bfd244b944c0c1d14,3.0,Onsight,wall-auto-belay,249.8,
2018-10-10,Green,5.9,ca6b372781b59128adedf07aec53cf4d,3.0,Onsight,wall-auto-belay,303.3,
2018-10-10,Purple,5.9,7e5caac310c7572d26e460fc5e505269,3.0,Onsight,wall-auto-belay,173.7,
