date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-23,Yellow,V7,de5c94afd6e02aa4ab49c2d3d41e2061,5.0,Red Point,wall-boulders,581.0,
2019-11-23,Red,V5,5626da4c93e824b608273be9ebda4d7c,4.0,Flash,wall-boulders,423.0,
2019-11-21,Red,V6,a2d5f68ac280eb7a14cc16d56e7f24fe,4.0,Red Point,wall-boulders,581.0,
2019-11-21,Lime Green,V4,c81084d2b88f45a23575a61808634d31,4.0,Flash,wall-boulders,581.0,
2019-11-21,Yellow,V4,e75537d5294be4537bc7c9baade9a35c,3.0,Red Point,wall-boulders,581.0,
2019-11-21,Pink,V4,55da0c04bc30556e600e47096828d03b,4.0,Flash,wall-boulders,505.7,
2019-11-21,Lime Green High,V5,887728c54b0ea88aa9b40c5707139c13,5.0,Flash,wall-boulders,505.7,
2019-11-21,Lime Green Low,V6,0594b4c4393511e66d67f62872a1c3de,5.0,Red Point,wall-boulders,505.7,
2019-11-21,Blue High,V7,b8b2d778251f981fb0e2888d9c063ea4,5.0,Red Point,wall-boulders,505.7,
2019-11-21,White High,V6,5efb1fa552b1d7e626644e3b4764a4b7,4.0,Flash,wall-boulders,505.7,
2019-11-21,White Low,V7,a97c5d2127972f96cd5ad1af0b483ee2,5.0,Red Point,wall-boulders,505.7,
2019-11-21,Yellow Low,V5,a2a793f19390bb425e1026f97dd5e818,4.0,Flash,wall-boulders,423.0,
2019-11-21,Yellow High,V3,3f8c721122a0bc760a49f03da502a72a,4.0,Flash,wall-boulders,423.0,
2019-11-21,Lime Green,V2,ca3e16fdc81fca90527a12c38bb83179,4.0,Flash,wall-boulders,423.0,
2019-11-21,Tan,V3,25953b63ef9a511874960725a0a8ab82,4.0,Flash,wall-boulders,423.0,
2019-11-15,Red,V3,9d0d450fcd34187a7f5707b6be3d40b7,3.0,Flash,wall-boulders,288.8,
2019-11-15,Tan,V0,24b584cbb5e63a05e55b8892182e55c8,4.0,Flash,wall-boulders,288.8,
2019-11-15,Yellow,V2,b82a5e0791a7374473f9d168504998a4,4.0,Flash,wall-boulders,359.0,
2019-11-15,Pink,V7,88b0ef6c84f7b8d229ed74a936abef83,5.0,Red Point,wall-boulders,359.0,
2019-11-15,Black,V4,193f2c40502b2e18eec6ea8992ea0801,4.0,Flash,wall-boulders,359.0,
2019-11-15,Tan,V3,eee0915b91eae098473431d3c95a2733,4.0,Flash,wall-boulders,359.0,
2019-11-15,Yellow,V6,ef6e6639376e5460046debaf0173b82a,5.0,Red Point,wall-boulders,359.0,
2019-11-15,Blue,V2,e9c4b1cf0f8d06cc148fd2523d6c48a5,4.0,Flash,wall-boulders,359.0,
2019-11-15,Pink Left,V4,732360242b3208853b2ff870dfd4ae59,4.0,Flash,wall-boulders,359.0,
2019-11-15,Pink Right,V5,456d312c78ca1b8a319c89b90eb4b545,4.0,Flash,wall-boulders,288.8,
2019-11-15,Blue,V3,2e7955d39151a01169eb9191b437da98,4.0,Flash,wall-boulders,288.8,
2019-11-15,White,V9,65f77897f46157d01ba60e3340e5a4a0,4.0,Red Point,wall-boulders,288.8,
2019-11-15,Red,V6,a100e9219991f648a5e821e91d73e789,4.0,Red Point,wall-boulders,288.8,
2019-11-15,Lime Green,V8,41d479872baee80f73aab4984c29e609,5.0,Red Point,wall-boulders,288.8,
2019-11-15,Purple,V4,43857739f50195be5c0f62c4c0ca9cef,3.0,Flash,wall-boulders,288.8,
2019-11-15,Black,V1,381fba7b16aaefee8bbce0d27927aa83,4.0,Flash,wall-boulders,288.8,
2019-11-15,Yellow,V4,edd0e9f4d6e5d21853fb8258aa8b03bd,4.0,Flash,wall-boulders,288.8,
2019-11-14,Blue,V4,6c03d5d8fde9a3833af796c4139b1754,4.0,Flash,wall-boulders,793.8,
2019-11-14,Red,V2,5e2de482f82ac1e50590a5aa20136b34,3.0,Flash,wall-boulders,793.8,
2019-11-14,Lime Green,V5,981eb3d029d94330c73768b491b3f266,5.0,Red Point,wall-boulders,793.8,
2019-11-14,Black,V2,bd4264edbe1e8f10bb75d6e9cc75976d,3.0,Flash,wall-boulders,793.8,
2019-11-14,Yellow,V3,4d6802d425143f0e0b412056ad9bfc9e,5.0,Flash,wall-boulders,793.8,
2019-11-14,White,V3,d760f25fa05c4d30bbd4590ad4cc5362,4.0,Flash,wall-boulders,793.8,
2019-11-14,Black,V0,c442348ff2ce2ea60c8cf2a4a3c0822b,3.0,Flash,wall-boulders,793.8,
2019-11-14,Yellow,V5,cf451cfed5e1d2444feaf5499c039fe3,5.0,Flash,wall-boulders,736.4,
2019-11-14,Blue,V4,2cc853d97a9c22c53e6006832da3a0ea,4.0,Flash,wall-boulders,667.3,
2019-11-14,Yellow,V5,ce6d4afe482336a315637dfe8275416c,4.0,Flash,wall-boulders,667.3,
2019-11-10,Red,V3,a9b49495b85fefdbdcbabb5e6173d638,3.0,Flash,wall-mezzanine,39.7,
2019-11-10,Pink,V6,59d5a106c2b5a690ccad7f51d84db26f,3.0,Flash,wall-boulders,793.8,
2019-11-06,Blue,V7,d62b00f22e7da9b967be785ebaded378,5.0,Red Point,wall-boulders,222.0,
