date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-14,Green,5.9,ca6b372781b59128adedf07aec53cf4d,3.0,Top Rope,wall-auto-belay,303.3,
2018-11-14,Black,5.10a,08f35dd7d871cc72889a35ee148e3edd,3.0,Top Rope,wall-auto-belay,274.3,
2018-11-14,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-11-14,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-11-14,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-11-14,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-11-14,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-11-14,Blue,5.9,49b0827e40c7a69bfd244b944c0c1d14,3.0,Top Rope,wall-auto-belay,249.8,
2018-11-14,Blue,5.9,49b0827e40c7a69bfd244b944c0c1d14,3.0,Top Rope,wall-auto-belay,249.8,
2018-11-14,Blue,5.9,49b0827e40c7a69bfd244b944c0c1d14,3.0,Top Rope,wall-auto-belay,249.8,
2018-11-13,Black,5.10a,08f35dd7d871cc72889a35ee148e3edd,3.0,Top Rope,wall-auto-belay,274.3,
2018-11-13,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-11-13,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-11-13,Pink,5.9,ed92e057655f1aa97a14d8880ded4d40,3.0,Top Rope,wall-auto-belay,273.1,
2018-11-09,Red,5.9,557763ffe260057a5ae2d9ee96454479,3.0,Onsight,wall-back-wall,1067.3,
2018-11-09,White,5.9,235c1632db84cc812e8490e505a08fe9,3.0,Top Rope,wall-back-wall,1121.9,
2018-11-09,Pink,5.9,f4f0baa43d583818fbc569294d47db06,3.0,Onsight,wall-back-wall,37.7,
2018-11-09,Purple,5.8,16d5b011f6920fdb98cf38dea3843591,3.0,Onsight,wall-back-wall,222.7,
2018-11-09,Blue,5.9,a5479759db8908223e2cf2e8e8759103,3.0,Onsight,wall-island,420.7,
