date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-07-29,Purple,5.10c,b1aefff0a92480d7f980b36c205c56d6,3.0,Attempt,wall-back-wall,37.7,
2019-07-29,Black,5.10d,96722ec5a6af4b7ab12468b453c4ea09,3.0,Onsight,wall-back-wall,190.5,
2019-07-29,Pink,5.10b,a9fbe3c7bd6b5acb80098e987330996e,3.0,Onsight,wall-back-wall,1409.3,
2019-07-29,Red,5.9,ef99d4b0df268f0341132b6c7a5fcda7,3.0,Onsight,wall-back-wall,1376.2,
2019-07-29,Blue,5.8,d9f37f98681c9072b8b70144c01d3ee9,3.0,Onsight,wall-back-wall,1330.2,
2019-07-29,White,5.10c,9155757305d9f23fa50fea849771dc6a,3.0,Onsight,wall-back-wall,1329.5,
2019-07-29,Black,5.9,cc4e119c6f0748da67b4cee9303556a4,3.0,Onsight,wall-back-wall,1309.3,
2019-07-29,Blue,5.8,103751554319106342e7f899f2043acb,3.0,Onsight,wall-back-wall,1167.3,
2019-07-24,Yellow,5.10d,5d53b964cf0a424cfba9ab65bf391342,3.0,Top Rope,wall-auto-belay,304.0,
2019-07-24,Yellow,5.9,defe8581ac57cf46d7b195afe447b740,3.0,Top Rope,wall-auto-belay,250.5,
2019-07-24,Blue,5.11a,636bc20e5e0078a73c434d938bf52ffb,3.0,Top Rope,wall-auto-belay,249.8,
2019-07-24,Purple,5.10b,9330fa9475d9b4878c1d0032966fe8b1,3.0,Top Rope,wall-auto-belay,222.7,
2019-07-24,Yellow,5.9,7d6f7cf2d85eb971c8065fa263394d77,3.0,Top Rope,wall-auto-belay,197.6,
2019-07-24,Blue,5.10b,e6c65bfcc9972383397bf8da8ad04097,3.0,Top Rope,wall-auto-belay,196.9,
2019-07-24,Pink,5.11a,f8db0c6decb68371fba55f9ea9089c2d,3.0,Top Rope,wall-auto-belay,174.3,
