date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-20,Yellow,5.12c,34dc45dfe48c49a9160d9330561020be,5.0,Red Point,wall-back-wall,443.3,
2019-08-20,Pink,5.12b,77c366be697740d05006556d0ccd1ebb,5.0,Red Point,wall-back-wall,562.0,
2019-08-20,Purple,5.11d,e0620a64e2424a60d2765bfc17b2b9f3,5.0,Top Rope,wall-island,420.7,
2019-08-20,Black,5.12a,1e00dd6146ad1ccb046cd4b9a1f69b02,5.0,Top Rope,wall-island,445.8,
2019-08-20,White,5.12a,65310a80994564e7d5acde186db9e421,5.0,Top Rope,wall-island,18.7,
2019-08-20,Pink,5.11d,a42b685ad4a17bedbffaa772b613a276,5.0,Top Rope,wall-island,43.2,
2019-08-14,Blue,5.11c,8f8cc5963c1a08c1c33362ae85c7ab80,5.0,Onsight,wall-back-wall,388.4,
2019-08-14,Pink,5.12b,8e2dce5b3e90aa143be13b5a5187d91e,5.0,Red Point,wall-back-wall,395.0,
2019-08-14,Black,5.12a,d166d89db088ba38e7bc8da25f9adb41,5.0,Red Point,wall-back-wall,589.1,
2019-08-14,Blue,5.11b,658defabf37eb3713f3041df9cac69bd,5.0,Onsight,wall-back-wall,608.4,
2019-08-14,Pink,5.12b,205b5f419d467e72dd2b02c697c6bd18,5.0,Red Point,wall-back-wall,17.1,
2019-08-14,Blue,5.12c,a05edbc304384e94fad9ee0e37c445c0,5.0,Top Rope,wall-back-wall,70.1,
2019-08-14,Pink,5.11d,c4c61dac2f994f694391af970bb51085,3.0,Top Rope,wall-back-wall,243.4,
2019-08-14,Yellow,5.11d,e1c5c8af22fb07ada2552c270128ec17,5.0,Top Rope,wall-back-wall,252.2,
