date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-23,Black,5.12b,86c5c63ea07919564b4589f529ee3280,,Red Point,wall-back-wall,191.4,
2019-09-23,Lime Green,5.11c,2b7c8b17bdbb7bc95f06b74e72e2c667,,Onsight,wall-back-wall,140.8,
2019-09-19,White High Start,V6,5e689a1621f87ba57c4cb52576f57022,4.0,Flash,wall-boulders,667.3,Sustained & tense
2019-09-19,Black,V7,aebf59e790eeb206cc7b183bee907f1d,5.0,Red Point,wall-boulders,793.8,The two moves at the lip (before and over) were very powerful. Super bouldery fun!
2019-09-18,Purple,5.12d,1247deac80deda1b4f7b14a804ab3de7,5.0,Attempt,wall-back-wall,125.0,
2019-09-18,White,V1,7e49de8ec00664c9e864f2f8a8884fb5,,Flash,wall-boulders,667.3,
2019-09-18,Black,V3,e137d99bc38560c750e5f67a56dbd0bf,,Flash,wall-boulders,667.3,
2019-09-18,Red,V3,be2c780c105b317eabde23e05b4b6823,,Flash,wall-boulders,667.3,
2019-09-18,Pink,V5,0d4df7e78f4973bf0666a19acbf440ab,3.0,Flash,wall-boulders,667.3,
2019-09-18,Purple,V4,6ca8fe54fd63700ddea4dc246b195658,,Flash,wall-boulders,736.4,
2019-09-18,Tan,V2,2d935f4dfaf5b616c6e1ffde261b9508,,Flash,wall-boulders,793.8,
2019-09-18,Yellow,V4,15402dcbd8c819dc710b50a318e2dcfb,4.0,Flash,wall-boulders,793.8,Accidently went straight up & skipped the holds out right﹐ fun move though it might add to the grade.
2019-09-18,Pink,V7,b85f1c1e8430bad746f8e5458b94365c,2.0,Red Point,wall-boulders,793.8,Felt like I almost broke my wrist on the second move on my first attempt﹐ climber beware. Cool climb minus the possibility of injury.
2019-09-18,Lime Green,V2,25ec245f6be8ce6d5c1d64d77583f4b1,,Flash,wall-boulders,793.8,
2019-09-18,Red,V3,d3544c647596be6c59c0938205a80fe9,4.0,Flash,wall-boulders,793.8,
2019-09-18,White,V0,618463d442beee480595a1b1b7ce92d9,,Flash,wall-boulders,793.8,
2019-09-18,Blue,V5,c36ede8b4ef70f529728f52bf33ef83c,3.0,Red Point,wall-boulders,793.8,
2019-09-17,Red,5.11c,3ac9c8ba5b6241548a92d6f7359f4faa,5.0,Red Point,wall-back-wall,37.7,Great climb
2019-09-15,Tan,5.10d,4ebf196ab0509ec26d4082feee2ae397,,Onsight,wall-back-wall,69.3,
2019-09-14,Red,V5,98e6662df118952bce8162a2ff369eae,,Flash,wall-mezzanine,114.6,
2019-09-14,Yellow,V2,a3f9c8c4797fb47ca9fd263de8f09bdf,,Flash,wall-mezzanine,114.6,
