date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-30,Pink,V6,319eae50a8dddb10249400cfb62f89fb,,Red Point,wall-boulders,667.3,Matching the finish hold was my crux. Scary fall
2019-12-30,Lime Green,5.10d,281943aa368f739163df242af290fd8f,,Onsight,wall-back-wall,252.2,
2019-12-30,Yellow,5.10a,c5b5d8e3f08d93cef18184d436a4334f,,Onsight,wall-back-wall,243.4,
2019-12-28,Black,V6,da1f659f1ad5418441b3d13f77153cbd,4.0,Red Point,wall-slab,48.7,
2019-12-27,Black,V1,5f44848b1bb9c7175f156070cf622c2d,,Flash,wall-boulders,667.3,
2019-12-27,Yellow,V6,9e4bd776ec6a756903d0f49f1f63e0e3,,Flash,wall-boulders,667.3,
2019-12-27,White,V4,5e83f865fc7edcb671a0fc6f243fa1cb,,Flash,wall-boulders,736.4,
2019-12-27,Tan,V5,7ec3615f2edc759f5d0ecd2e29684034,,Flash,wall-boulders,793.8,
2019-12-27,Black,V3,d75ced062a2fca4781e398011cc289ea,,Flash,wall-boulders,793.8,
2019-12-27,Yellow,V4,46915448cdb1c9ce5516a53f9dd43790,,Flash,wall-boulders,793.8,
2019-12-27,Blue,V5,91b9100d5c8424302c0c5876f4c47c86,4.0,Red Point,wall-boulders,793.8,
2019-12-27,Lime Green,V0,50d3f73ac75c32cf59a694d6cf92b914,,Flash,wall-boulders,793.8,
2019-12-27,Pink,V3,9e386b2ded9a16115e969789bd0aa65b,,Flash,wall-boulders,793.8,
2019-12-27,Black,V2,d492409ecb9fa81dd19ef97a857ecb4d,,Flash,wall-boulders,793.8,
2019-12-19,Blue,V5,7ce3756a52d9d7f61a09d02f0f4712dd,5.0,Red Point,wall-mezzanine,114.6,Finish was a little tricky. Enjoyed this one
2019-12-18,Black,V4,f4d2ce6fb74a8fb028eb394669f4b31a,,Flash,wall-mezzanine,114.6,
2019-12-18,Lime Green,V0,7078343e54d721be9095c59950f8375b,,Flash,wall-mezzanine,114.6,
2019-12-18,Pink,V2,c7e889eff9e13543e345f50c92f56125,,Flash,wall-mezzanine,114.6,
