date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-26,Yellow,5.11c,59466be082ad99a42c74aa18caf31771,,Red Point,wall-island,141.6,
2020-01-24,White,V5,40f680dbba8160cd4888e20714b7386e,,Red Point,wall-boulders,423.0,
2020-01-24,Black,V3,0216b043f753fb408b6ae5fea32bf902,,Flash,wall-boulders,161.2,
2020-01-24,Red,V3,1bd59122a529a7b90bb0d6fe404ff817,,Flash,wall-boulders,87.1,
2020-01-24,Lime Green,V3,e1707bd7763bcd7b1b921e95103a833c,,Flash,wall-boulders,87.1,
2020-01-21,Yellow,V3,e2022e18165b50136c13bc74ad3cbb99,,Red Point,wall-slab,192.9,
2020-01-21,Lime Green,V4,b8e3786bfe29ddcb5a1e4a43367465c4,,Red Point,wall-slab,118.8,
2020-01-21,Black,V4,97f8851f1649c0c578c6bf41eab86f1e,,Flash,wall-slab,118.8,
2020-01-21,Yellow,V4,8980a0e37093e226f6ba9008cd3d63a9,,Red Point,wall-slab,118.8,
2020-01-21,Pink,V3,c288d3b689c07fab3491050421a25022,,Flash,wall-slab,48.7,
2020-01-21,Pink,V5,15bb7d8da95e7f021d3250011d67a5d5,,Red Point,wall-boulders,222.0,
2020-01-21,Black,V5,9ea54cf3e28a79790a590ba68da8dc81,,Red Point,wall-slab,48.7,
2020-01-10,White,V3,9339078234104c7a0c464657e892a939,,Flash,wall-boulders,581.0,
2020-01-10,Pink,V3,8d03ea868716aec0b2118914223c8b89,,Flash,wall-boulders,581.0,
2020-01-10,Blue,V4,bca66e92f950f62019fb447d4ab2b25a,,Red Point,wall-boulders,423.0,
2020-01-10,Black,V4,3e8a8400ad240270b70649d9b02e0c8e,,Red Point,wall-boulders,581.0,
2020-01-09,White,5.10a,46699f0628862cbc3ab6a2fe0fcda774,,Onsight,wall-back-wall,969.6,
2020-01-09,Yellow,5.11a,89947d557d5c7bd9c7cf2be79789891e,,Red Point,wall-auto-belay,45.9,
2020-01-09,Lime Green,5.10d,3a7946935f0f1a72427134105f038211,,Onsight,wall-auto-belay,20.3,
2020-01-09,White,5.11c,ad04bd3d41341aba27a71331c7b989b0,,Red Point,wall-auto-belay,273.1,
2020-01-07,White,V4,5e83f865fc7edcb671a0fc6f243fa1cb,,Red Point,wall-boulders,736.4,
2020-01-05,Yellow,V4,46915448cdb1c9ce5516a53f9dd43790,,Flash,wall-boulders,793.8,
2020-01-05,Red,5.11a,8e727fa4af06aa95169b395e1cdc746c,,Red Point,wall-island,75.0,
2020-01-05,Tan,V5,d54ed3fe98d15b9c5e4c88e7a9bf5aa5,,Red Point,wall-boulders,161.2,
2020-01-02,Pink,V3,ee6293b3b8364e7e53ebb3c223b242be,,Flash,wall-boulders,359.0,
2020-01-02,Lime Green,V4,5ca509e894017a9bda24b71225ac3870,,Red Point,wall-boulders,359.0,
2020-01-02,Tan,V3,e5b4a6a34f3cbe5a3164cbec54cbd83c,,Red Point,wall-boulders,288.8,
2020-01-02,Yellow,V4,243a18cc8cce220c7c763ae2aa414db9,,Red Point,wall-boulders,288.8,
