date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-23,Blue,V3,6a2f08d3f5bc19acf65fd0456eeefe75,1.0,Red Point,wall-slab,192.9,inconsistent climb. move from the first hueco that’s not the start hold is extremely difficult if you can’t reach the hueco on the volume
2018-12-23,Purple,V6,343d7b494bb878cdb30f78d8cbba4712,1.0,Attempt,wall-slab,48.7,impossible to start
