date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-31,Yellow,5.8,0002232570e76c854faa35c1639f73b7,,Flash,wall-back-wall,1044.1,
2019-10-31,Red,5.10a,8105b0980467d491fc77b2b97d79d106,5.0,Flash,wall-back-wall,1019.6,
2019-10-31,Yellow,5.10b,5bbb18dc5fc72b9097c241d38ead86ff,5.0,Flash,wall-red,109.7,
