date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-21,Tan,5.7,9e88c9ad3aa8e10bd238c0cf96004552,,Top Rope,wall-red,79.7,
2020-01-21,Black,5.9,a77556ed377856515da5a2931643816b,,Top Rope,wall-red,80.7,
2020-01-21,Purple,5.11a,4de3ef33dbef6d704b99ef4c2620a828,,Top Rope,wall-red,133.2,
2020-01-21,Black,5.10b,f7a30ea36e91982318691d91bc435fd9,,Top Rope,wall-island,246.0,
2020-01-21,Tan,5.10a,428253bd27532e84048ecadddb77a827,,Top Rope,wall-island,266.2,
2020-01-21,Red,V1,8cd5517f2c0150f64a59d9bfd05737e8,,Flash,wall-slab,118.8,
2020-01-21,Lime Green,5.7,5bb665bc5ab009b62711d7294fbe660f,,Top Rope,wall-back-wall,993.7,
2020-01-21,Blue,5.9,f7b7bdbc4af424ed56558c2b4fa9de08,,Top Rope,wall-back-wall,995.5,
2020-01-21,Black,5.10a,422eb4cf58bb8d9ddd1e232528f2fa1f,,Top Rope,wall-island,182.8,
2020-01-21,Lime Green,5.10a,6db84815dd0ddb03bb661f42c4bfca41,,Top Rope,wall-red,24.0,
2020-01-21,Yellow,5.10a,a8168a0133f81754eab9895da2b1cae1,,Top Rope,wall-red,109.7,
2020-01-17,Pink,V2,d21a5d8b879725a9bad86a67fff4ea29,,Flash,wall-boulders,423.0,
2020-01-17,Tan,V0,81d8de61b948629e4906939bd04e8481,,Flash,wall-boulders,581.0,
2020-01-17,White,V3,9339078234104c7a0c464657e892a939,,Flash,wall-boulders,581.0,
2020-01-17,Red,V2,68ff16d237e8234d53538f38809448fd,,Flash,wall-boulders,736.4,
2020-01-09,Blue,V1,7a46cc92bca2c5c26cea19be071a33d8,,Flash,wall-boulders,288.8,
2020-01-09,Red,V1,d75d1c5ae87065663c4e88d0fae2439e,,Flash,wall-boulders,288.8,
2020-01-03,White,5.9,30003fb16f44e4ff5dcb612e88e3d208,,Top Rope,wall-red,50.1,
2020-01-03,White,5.9,30003fb16f44e4ff5dcb612e88e3d208,,Top Rope,wall-red,50.1,
2020-01-03,Red,5.10a,93f15416d3b0c8afabaa2f3e4849175d,,Top Rope,wall-red,132.5,
2020-01-03,Purple,5.8,6ca422a16264b710fba4c448e81f4539,,Top Rope,wall-back-wall,1434.0,
2020-01-03,Blue,5.8,8f050d15cb7be37cc3403423b5655f20,,Top Rope,wall-red,173.9,
2020-01-03,Yellow,5.11a,5742631379ecc3ff33716533810f58e3,,Top Rope,wall-red,174.5,
2020-01-03,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,,Top Rope,wall-red,155.6,
2020-01-03,Lime Green,5.7,bb5092840cbd591c463649931da22aa3,,Top Rope,wall-red,156.3,
2020-01-03,White,5.10b,656f936b6a44c3f5732c9bb24588d93a,,Top Rope,wall-red,230.0,
2020-01-03,Purple,5.11b,8500d93a5516875da611d4c9380483dc,,Top Rope,wall-red,133.2,
2020-01-03,Red,5.11a,75752b7d4501ce271202689e41902812,,Top Rope,wall-red,261.8,
2020-01-03,Yellow,5.9,fecccff1ab31f29b00dd3c27844f4627,,Top Rope,wall-red,262.5,
