date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-30,Yellow,5.10b,e8a720f258e67c3da3c0d6a1f41b3708,3.0,Red Point,wall-red,132.5,
2019-08-30,Red,5.9,efeae4ead5133a099b50fc97307e680a,3.0,Flash,wall-red,230.7,
2019-08-30,Lime Green,5.9,9c6d91b8e543ed0838e3977c98336e28,3.0,Flash,wall-island,42.2,
2019-08-30,Tan,5.8,b7720ca6e08e81e7022db75f60d2829c,3.0,Flash,wall-red,198.3,
2019-08-30,Blue,5.7,4023653809bca60ce9163b3c61550add,3.0,Flash,wall-red,133.2,
2019-08-30,Lime Green,5.8,7528a6dafdb1e8817dd372989dec263e,3.0,Flash,wall-red,156.3,
2019-08-30,Tan,5.9,a3f115796eab1a3eb68b02dec22f2165,3.0,Flash,wall-back-wall,689.8,
2019-08-30,Tan,5.9,e3f4f113c58dc67b78bdb688614606bb,3.0,Flash,wall-back-wall,328.9,
2019-08-30,Lime Green,5.10b,4488bd951ec6bce9895b2d05750602e1,3.0,Flash,wall-red,263.2,
2019-08-30,Red,5.10d,888e3c96a8833055ea7a0bc0f7a8f8b3,3.0,Red Point,wall-back-wall,1141.8,
