date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-29,Red,V3,56ea1ed2eaac631e0ae149214009d083,3.0,Attempt,wall-boulders,423.0,
2019-04-29,Yellow,V2,f9ff15a9a48a4362a9d72a763a3c2cbe,3.0,Flash,wall-slab,192.9,
2019-04-29,Yellow,V2,f9ff15a9a48a4362a9d72a763a3c2cbe,3.0,Flash,wall-slab,192.9,
2019-04-29,Yellow,V2,f9ff15a9a48a4362a9d72a763a3c2cbe,3.0,Flash,wall-slab,192.9,
2019-04-29,Yellow,V2,f9ff15a9a48a4362a9d72a763a3c2cbe,3.0,Flash,wall-slab,192.9,
2019-04-29,Yellow,V2,f9ff15a9a48a4362a9d72a763a3c2cbe,3.0,Flash,wall-slab,192.9,
2019-04-29,Tan,V1,60654fa5f1b1fa3101b38b780280f502,3.0,Flash,wall-boulders,505.7,
2019-04-29,Tan,V1,60654fa5f1b1fa3101b38b780280f502,3.0,Flash,wall-boulders,505.7,
2019-04-29,Tan,V1,60654fa5f1b1fa3101b38b780280f502,3.0,Attempt,wall-boulders,505.7,
2019-04-29,Tan,V1,60654fa5f1b1fa3101b38b780280f502,3.0,Flash,wall-boulders,505.7,
2019-04-29,Tan,V1,60654fa5f1b1fa3101b38b780280f502,3.0,Attempt,wall-boulders,505.7,
2019-04-29,White,V2,71f8d1da6fef08f3564907438c624950,3.0,Attempt,wall-boulders,359.0,
2019-04-29,White,V2,71f8d1da6fef08f3564907438c624950,3.0,Attempt,wall-boulders,359.0,
2019-04-29,White,V2,71f8d1da6fef08f3564907438c624950,3.0,Attempt,wall-boulders,359.0,
2019-04-29,White,V2,71f8d1da6fef08f3564907438c624950,3.0,Attempt,wall-boulders,359.0,
2019-04-29,White,V2,71f8d1da6fef08f3564907438c624950,3.0,Attempt,wall-boulders,359.0,
2019-04-29,Red,V2,c00c0ae746ef09a5aaa2142f1e3f70fa,3.0,Flash,wall-slab,118.8,
2019-04-29,Red,V2,c00c0ae746ef09a5aaa2142f1e3f70fa,3.0,Attempt,wall-slab,118.8,
2019-04-29,Red,V2,c00c0ae746ef09a5aaa2142f1e3f70fa,3.0,Flash,wall-slab,118.8,
2019-04-29,Red,V2,c00c0ae746ef09a5aaa2142f1e3f70fa,3.0,Flash,wall-slab,118.8,
2019-04-29,Red,V2,c00c0ae746ef09a5aaa2142f1e3f70fa,3.0,Flash,wall-slab,118.8,
2019-04-29,Yellow,V2,bbbf2ba5d854dbaf42777b1dd2f7be1b,3.0,Attempt,wall-boulders,288.8,
2019-04-29,Purple,V0,ff76c02ee0494311592c55782541a881,3.0,Flash,wall-boulders,793.8,
2019-04-29,Black,V0,2a1e80f5e88f41462706af67e52f4e42,3.0,Flash,wall-boulders,581.0,
2019-04-29,Black,V0,83e977bf4b266bcf736a3b975989dcda,3.0,Flash,wall-slab,118.8,
2019-04-29,Yellow,V0,f72d88c7a6b89908ba419ef2a8b6e050,3.0,Red Point,wall-mezzanine,114.6,
2019-04-29,Tan,V0,1cbc311fe7a1b30dfba8b9d4c6184c6a,3.0,Red Point,wall-mezzanine,39.7,
2019-04-29,Lime Green,V0,87f203ece9dc913ae554b8280347503f,3.0,Flash,wall-slab,118.8,
2019-04-29,Yellow,V1,3eb82755c853d4f14b2bdec574056e56,3.0,Flash,wall-boulders,288.8,
2019-04-29,Blue,V1,e3120f61a318bfd0a1791d13e9170c97,3.0,Flash,wall-boulders,359.0,
2019-04-29,Yellow,V1,6c8c13c987481bfda4bbbb246726f414,3.0,Red Point,wall-slab,118.8,
2019-04-29,Blue,V1,7b2cbbcf4f630ac9085adfd1729675fd,3.0,Flash,wall-boulders,667.3,
2019-04-29,Lime Green High Start,V2,875bcf88390a404d5b29952805108c1b,3.0,Attempt,wall-boulders,505.7,
2019-04-24,Yellow,5.7,966c5d90026c88617bd8924dd4978fca,3.0,Red Point,wall-auto-belay,304.0,
2019-04-24,White,5.8,11cb2c909ceecb6dfea8393b8d3ec3b3,3.0,Red Point,wall-auto-belay,274.3,
2019-04-24,Red,5.10a,77310b734169479ba2bfaf616b222e5e,3.0,Red Point,wall-auto-belay,273.7,
2019-04-24,White,5.9,97ec77e23115afd5506202bacacff4d6,3.0,Flash,wall-island,364.3,
