date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-05-22,White,5.12b,0bc0698eeb025ef9961592854d3d4b23,5.0,Flash,wall-back-wall,251.9,
2019-05-20,Pink,5.12a,bfca3c2ddd4f9623835afd9fe7a4ddf0,5.0,Red Point,wall-back-wall,221.1,
2019-05-20,Yellow,5.10a,4f809782bd641f2c2bebb1bd95c2944b,3.0,Onsight,wall-back-wall,243.4,
2019-05-20,Blue,5.11b,1fe11b63e4ac645f9a259a18a6ed37fc,5.0,Onsight,wall-back-wall,243.6,
2019-05-20,Black,5.10c,5b40f66eeae2c6e74b9c584e6da9530f,3.0,Onsight,wall-back-wall,252.2,
2019-05-20,Red,5.10d,f75621bc2d00addaf8c02911fbca0fe7,3.0,Onsight,wall-back-wall,395.0,
2019-05-08,Black,5.10d,13b6c31d7e2988b7040a03ab2110eead,3.0,Onsight,wall-back-wall,141.7,
2019-05-08,Red,5.11c,b11bb4d1e095b2000710ee5816c754d1,4.0,Onsight,wall-back-wall,164.5,
2019-05-08,Yellow,5.9,c2c0b53e03323d6b6e87d3260c9d7ed5,3.0,Onsight,wall-back-wall,165.3,
2019-05-08,White,5.10a,f8f68ff0cf4709257334ec55ea02e1cb,3.0,Onsight,wall-back-wall,191.4,
2019-05-06,White,5.12a,f7fe896409a5ba415b0b306535fa8a30,5.0,Onsight,wall-back-wall,443.3,
2019-05-06,Pink,5.11c,7b6c30deb5abc04d242c653627d90b4e,4.0,Onsight,wall-back-wall,689.8,
2019-05-06,Lime Green,5.8,d32ae27ec09dccc77fa96ae5257fb879,3.0,Onsight,wall-back-wall,684.0,
2019-05-03,Lime Green,5.12b,503b3503472c94f4a282373ea7cdca25,3.0,Attempt,wall-back-wall,532.7,
2019-05-02,Black,5.10c,7b75ca6b1e359569248b64e82260e529,3.0,Onsight,wall-back-wall,388.4,
2019-05-02,Black,5.12d,eb83f8907710a29e8f991ff4747b33c4,5.0,Red Point,wall-back-wall,563.0,
2019-05-02,Tan,5.11a,ee645e858e1e9154a4bd325f9a22643a,5.0,Onsight,wall-back-wall,589.1,
2019-05-02,Pink,5.12b,4a7d7e561bddbf777174541790f7b009,5.0,Red Point,wall-back-wall,507.7,
2019-05-01,Purple,5.12a,f62dea338ddae9c6db11bf740e845391,5.0,Onsight,wall-back-wall,608.4,
2019-05-01,Red,5.11d,7f8164a015491611e8ae96045bb0a1bb,4.0,Onsight,wall-back-wall,562.0,
2019-05-01,Blue,5.12c,87a95cc4de98ba264b29245a9849f53c,3.0,Attempt,wall-back-wall,488.9,
