date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-30,Pink,5.12a,758aade61577800328db1d1ffa6c878f,4.0,Top Rope,wall-back-wall,1330.2,
2018-11-29,Lime Green,5.12a,ad4a00bac5ba476a2b4c9c37efb586cc,4.0,Onsight,wall-red,110.4,
2018-11-29,Yellow,5.10b,b52c60f9d866c1a401e3e439d2f3e7d1,3.0,Onsight,wall-back-wall,1376.9,
2018-11-29,Purple,5.10a,ce349b526b6ffd79526383bdf27e5e08,3.0,Onsight,wall-back-wall,1354.3,
2018-11-29,Black,5.10c,724c687b784199a1cd3de3953df0aae7,4.0,Onsight,wall-back-wall,1309.3,
2018-11-29,Yellow,5.11c,c1111918d4ef90ba3dadbecd13f75ca1,3.0,Onsight,wall-island,340.5,
2018-11-27,Black,5.8,fcaf18c31fab6f55f07c1952f6db8235,3.0,Onsight,wall-back-wall,57.6,
2018-11-27,Red,5.10b,95c980c51e68ab5e2c4d63a6f2ddefa1,3.0,Onsight,wall-back-wall,70.1,
2018-11-27,Blue,5.11b,aa025e0b96e6c361c634f668b99ca6ea,2.0,Top Rope,wall-back-wall,86.3,
2018-11-27,Lime Green,5.9,08786b72a79c8dd0e5976e4675c32c9f,3.0,Onsight,wall-back-wall,124.1,
2018-11-26,Tan,5.12b,5677acff7d93aede6600fd09902c11d4,5.0,Red Point,wall-back-wall,69.3,
2018-11-21,Blue,5.11c,d74e455771428966c3c32cad654c1d29,3.0,Top Rope,wall-island,504.9,
2018-11-21,Blue,5.11d,2b3384bbadc413613db2655b433cc368,3.0,Top Rope,wall-back-wall,1293.7,
2018-11-21,Lime Green,5.11a,59d756d5d72463aa398c6b60e36155f3,3.0,Top Rope,wall-back-wall,1250.3,
2018-11-20,White,5.9,6c34234082e5c83fc634e50dfb4b42e6,3.0,Onsight,wall-back-wall,16.3,
2018-11-20,Blue,5.10c,d7d5d958546aae0bcdb3c1bd1fa8088a,3.0,Onsight,wall-back-wall,17.1,
2018-11-20,Lime Green,5.11c,84c10b8030bbd8203b9f2b89a31f2468,4.0,Onsight,wall-back-wall,36.9,
2018-11-20,Yellow,5.12a,d0c2807fe8eaa0a6d9545bb5ed6b4026,4.0,Onsight,wall-back-wall,56.8,
2018-11-20,Tan,5.8,174398aeb4e67bd420703bad0f5fbf7d,3.0,Onsight,wall-back-wall,-1.5,
2018-11-16,Yellow,5.12a,0a7507a3b31694da9f96cff1e9744a0b,5.0,Red Point,wall-back-wall,442.1,
2018-11-16,Blue,5.10b,b524b0c5164112794f78553bd402ff69,3.0,Onsight,wall-back-wall,507.7,
2018-11-16,Red,5.12d,139b22265d001fa4a71fab39a19e4f69,5.0,Attempt,wall-back-wall,589.1,
2018-11-16,Lime Green,5.12a,f4c8aa1057380875806d5cb4a2292b99,4.0,Onsight,wall-back-wall,395.0,
2018-11-15,Lime Green,5.11d,e563d2f94679e69f41370f010bc4e1da,5.0,Onsight,wall-back-wall,946.0,
2018-11-15,Blue,5.10c,9e18e776d5fc8792a8a62ff96c72dff8,2.0,Onsight,wall-island,75.0,
2018-11-12,Yellow,5.12a,0f5325208dab3b95134680e93df99dae,4.0,Attempt,wall-back-wall,395.0,
2018-11-11,Yellow,5.10b,d97d997436a508e751a17ca1b5815517,3.0,Top Rope,wall-island,245.4,
2018-11-11,Black,5.11c,20b9dc6fa852bb7ed76ccfb632799017,2.0,Top Rope,wall-island,246.0,
2018-11-11,Blue,5.10a,2eeb623616c63ea1ea141f52e02e6656,2.0,Onsight,wall-back-wall,684.0,
2018-11-11,Pink,5.11d,07d7a88df346789da91537b109754f06,4.0,Onsight,wall-back-wall,689.8,
2018-11-11,Blue,5.10d,12179640fc7dc4e25bc4a797c1ab3f1a,3.0,Onsight,wall-back-wall,442.1,
2018-11-11,Red,5.9,a5cfc7b9a72c4ebd0d598f27e90aa212,3.0,Onsight,wall-back-wall,322.3,
2018-11-11,Tan,5.12a,c3822ce154240cc5ccdb3b053ad42c9b,1.0,Attempt,wall-island,421.6,would like more foot holds. awkward and unforgiving otherwise without the right reach.
2018-11-01,Blue,5.12c,fcf48df5b207819e5b8241eadd83fc0c,3.0,Red Point,wall-back-wall,16.3,
2018-11-01,Lime Green,5.10b,e963c996544d7ca5479b7358f109b425,2.0,Onsight,wall-island,107.8,
