date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-07,Red,5.11b,f7233d69cb14c8e3f01e9a8239b839f4,3.0,Attempt,wall-back-wall,1386.5,
2019-01-07,Pink,5.10b,f91b4d6287c54a229a2d2727bffa76d5,3.0,Onsight,wall-back-wall,1175.7,
2019-01-07,Red,5.9,a5cfc7b9a72c4ebd0d598f27e90aa212,3.0,Attempt,wall-back-wall,322.3,
2019-01-07,Blue,5.11b,e5dd6006541d0835ab6a3fd9aa2ccf55,3.0,Red Point,wall-island,469.1,
2019-01-07,Yellow,5.9,2efbb82f29bf8c58e2e999b953a516cf,3.0,Onsight,wall-island,468.2,
2019-01-07,Black,5.9,ef8110d2615cdea62aa417eb006fb636,3.0,Flash,wall-island,365.2,
2019-01-07,Grey,5.9,4f612997dbffa0e1282d0a4efae3e07f,3.0,Onsight,wall-auto-belay,172.4,
2019-01-07,Blue,5.10b,d16742559fbe4127343c09c54ce531de,3.0,Onsight,wall-auto-belay,196.3,
2019-01-07,Blue,5.10d,2aefb6c2f4fe3f1a89316559c6c075ad,3.0,Red Point,wall-auto-belay,248.5,
2019-01-07,Black,5.11b,6d705ebeaff16ab21030d4d98c8f4c32,3.0,Attempt,wall-auto-belay,273.1,
2019-01-07,Red,5.10b,76c7b490994383734a7679d9553f8e5e,3.0,Red Point,wall-auto-belay,273.7,
2019-01-07,White,5.9,3329f512d882469afbab061a9584e219,3.0,Onsight,wall-auto-belay,274.3,
2019-01-07,Blue,5.10d,362a23a312cc3a787775525d1c4e0142,3.0,Onsight,wall-auto-belay,302.7,
