date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-24,Red,5.10c,1d0aa9293f991995d2e5e1f13929158a,3.0,Attempt,wall-back-wall,1018.7,
2019-04-24,Yellow,5.8,e5a7e92213fd1dadef0b4eaacf03d47a,3.0,Red Point,wall-back-wall,1019.6,
2019-04-24,Yellow,5.9,c3fe906e764880185980bd05416d07f4,3.0,Red Point,wall-back-wall,1309.3,
2019-04-24,White,5.9,97ec77e23115afd5506202bacacff4d6,3.0,Red Point,wall-island,364.3,
2019-04-24,Black,5.10a,13c0bc3fad397aa2867fb5657098a808,3.0,Attempt,wall-back-wall,164.5,
2019-04-24,Yellow,5.10a,308e38ccafd1ca4646c2f61bc2014cbe,3.0,Attempt,wall-back-wall,140.8,
2019-04-24,Tan,5.10a,c399dd9af22cb0a4e3bfb10ef3c1f226,3.0,Attempt,wall-back-wall,328.9,
2019-04-10,Blue,5.8,963ce19ee1492d6af81513af4fc3923b,3.0,Red Point,wall-back-wall,-1.5,
2019-04-10,White,5.9,97ec77e23115afd5506202bacacff4d6,3.0,Red Point,wall-island,364.3,
2019-04-10,Lime Green,5.9,35608cd0ebab47d2193b4e5c8ed794bf,3.0,Attempt,wall-back-wall,37.7,
2019-04-10,Tan,5.10a,c399dd9af22cb0a4e3bfb10ef3c1f226,3.0,Attempt,wall-back-wall,328.9,
2019-04-10,Black,5.10b,14014ca02cbb66999dbbb627ea8931b0,3.0,Attempt,wall-island,504.9,
2019-04-03,White,5.8,22ea414b61b1e80e9eab9ff71e425bd7,3.0,Onsight,wall-back-wall,791.7,
2019-04-03,Purple,5.7,84495abf3227cc7a723837e466cfade1,3.0,Onsight,wall-back-wall,743.3,
2019-04-03,Yellow,5.9,f5470d5285b058129e49a4d28f3f4a4f,3.0,Top Rope,wall-back-wall,741.6,
2019-04-03,Purple,5.9,e014396fa4f102037f9d09a5d7a47c5f,3.0,Onsight,wall-back-wall,1199.9,
2019-04-03,Lime Green,5.11a,988f35266851d16d4a0b5245da253a28,3.0,Top Rope,wall-back-wall,1175.7,
