date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-30,Lime Green,5.8,8af8a437892b4569ab293d0c4a3825d6,3.0,Top Rope,wall-island,528.5,
2019-10-30,Black,5.9,6e189cffec5982c21cf831eec2a0d19a,3.0,Top Rope,wall-back-wall,56.8,
2019-10-30,Red,5.9,0c26a257c10ebe6decab961c533c084d,3.0,Top Rope,wall-island,420.7,
2019-10-30,Lime Green,5.10a,e67ae08a57c8347221df02ed2b6cedcd,3.0,Top Rope,wall-island,183.8,
2019-10-30,Pink,5.10c,47b7f4ef476ddb43af4c95925a196659,3.0,Top Rope,wall-back-wall,1250.3,
2019-10-30,Pink,5.10c,47b7f4ef476ddb43af4c95925a196659,3.0,Top Rope,wall-back-wall,1250.3,
2019-10-30,Blue,5.10a,a67a222e1bf97ddb15500f0bf04b5816,3.0,Top Rope,wall-back-wall,967.8,
2019-10-30,Lime Green,5.10b,0372c1baad5fd29262dbbf44b4874086,3.0,Top Rope,wall-back-wall,922.4,
2019-10-30,Black,5.10b,229bda5553cc5668839477ce242d0d4a,3.0,Top Rope,wall-back-wall,1098.7,
2019-10-30,White,5.10b,656f936b6a44c3f5732c9bb24588d93a,3.0,Top Rope,wall-red,230.0,
2019-10-30,Purple,5.10a,764ba7ae6edbb2c51ac608e130346fc1,3.0,Top Rope,wall-back-wall,243.6,
2019-10-28,Pink,5.9,307e02e2ddc6a796adbcc6ba85f65282,3.0,Flash,wall-back-wall,252.2,
2019-10-28,Tan,5.9,e3f4f113c58dc67b78bdb688614606bb,3.0,Attempt,wall-back-wall,328.9,
2019-10-28,Pink,5.9,25a5672fc602eb33abd921f4e640b31d,3.0,Attempt,wall-island,315.4,
2019-10-28,Red,5.9,fd3dabf53ebd596bc9f4269f16b629db,3.0,Attempt,wall-back-wall,124.1,
2019-10-28,Yellow,5.10b,96c65de79a0ee1cb39fa646bc10e411a,3.0,Attempt,wall-island,106.8,
2019-10-28,Black,5.10a,29643ef349ab230292c70b59314bbb03,3.0,Attempt,wall-island,141.6,
2019-10-28,Blue,5.11b,2b00305ba3f65f4a2fe22e7f95dc98c1,3.0,Top Rope,wall-island,127.1,
2019-10-28,Pink,5.10b,238846b13e3522b5eae9a6e7ffdee8f2,3.0,Attempt,wall-island,365.2,
2019-10-23,Purple,5.10a,7f135225cc552b5d16186c26b255abf8,3.0,Top Rope,wall-back-wall,1386.5,
2019-10-23,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,3.0,Attempt,wall-red,155.6,
2019-10-23,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,3.0,Flash,wall-red,79.7,
2019-10-23,Yellow,5.10b,5bbb18dc5fc72b9097c241d38ead86ff,3.0,Attempt,wall-red,109.7,
2019-10-23,Yellow,5.8,707881a9e797dcf901a4b2bd7531813e,3.0,Red Point,wall-back-wall,1329.5,
2019-10-23,White,5.9,c31e82c4ef05972e925a17bd02a5f194,3.0,Attempt,wall-back-wall,1353.6,
2019-10-23,Black,5.9,6e189cffec5982c21cf831eec2a0d19a,3.0,Attempt,wall-back-wall,56.8,
2019-10-16,Yellow,5.7,a3fade4e92ac7c7ffa0ee7c071e56721,3.0,Onsight,wall-back-wall,1274.1,
2019-10-16,Purple,5.9,112b0cdfa8dda84f70c53c71c0606447,3.0,Onsight,wall-back-wall,1293.7,
2019-10-16,Yellow,5.8,0002232570e76c854faa35c1639f73b7,3.0,Onsight,wall-back-wall,1044.1,
2019-10-16,Red,5.10a,8105b0980467d491fc77b2b97d79d106,3.0,Onsight,wall-back-wall,1019.6,
2019-10-16,Tan,5.9,768c0524daf4f65e02b635909c4a6614,3.0,Attempt,wall-back-wall,870.9,
2019-10-16,Yellow,5.9,0836ff88d632e834b91b1fe1a94854a4,3.0,Onsight,wall-back-wall,895.6,
2019-10-16,Red,5.9,3b9ce4427a9c3ea4be61508b4bdc58d9,3.0,Attempt,wall-back-wall,1309.3,
2019-10-16,Lime Green,5.10a,7a74c7e536d444fa677359ee5ca64f21,3.0,Attempt,wall-back-wall,1274.8,
2019-10-16,White,5.10b,cc2a326bed6a366fd9a3c510457f5cf3,3.0,Attempt,wall-back-wall,1292.9,
2019-10-16,Pink,5.10c,47b7f4ef476ddb43af4c95925a196659,3.0,Attempt,wall-back-wall,1250.3,
