date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-30,Pink,5.8,7a46c58c28227618f827b678a1b3800f,3.0,Red Point,wall-back-wall,243.4,
2019-01-30,White,5.10c,c02a991b9b9d1019d837898526cb9862,3.0,Top Rope,wall-island,528.5,
2019-01-30,Black,5.8,fcaf18c31fab6f55f07c1952f6db8235,3.0,Red Point,wall-back-wall,57.6,
2019-01-30,Yellow,5.10a,75ec87eade17a7f370f0be0750fc0a28,3.0,Attempt,wall-back-wall,251.9,
2019-01-30,Blue,5.11b,9427a3399a6216b9ae7d3bce64595bed,3.0,Top Rope,wall-back-wall,252.2,
2019-01-30,Tan,5.9,56e118ce1b3fe2d48cdf68d7dca777bc,3.0,Red Point,wall-back-wall,1292.9,
2019-01-30,Yellow,5.10b,b52c60f9d866c1a401e3e439d2f3e7d1,3.0,Top Rope,wall-back-wall,1376.9,
2019-01-30,White,5.11c,f7e3abb0385697a067722017f445bab5,3.0,Top Rope,wall-red,155.6,
2019-01-30,Red,5.11b,dd4e1942251cb3932b126d2e626e3ff9,3.0,Top Rope,wall-back-wall,1175.7,
2019-01-30,Purple,5.10a,084548166765eb3f945cef7f7e7a19de,3.0,Top Rope,wall-island,183.8,
2019-01-30,Red,5.10a,4451dfe5d32c60b2dc4043317c65b7bd,3.0,Top Rope,wall-island,211.7,
2019-01-28,Pink,5.8,7a46c58c28227618f827b678a1b3800f,3.0,Red Point,wall-back-wall,243.4,
2019-01-28,Blue,5.9,53b3000422ba898e6929c61b381db964,3.0,Attempt,wall-back-wall,1044.1,
2019-01-28,Yellow,5.10a,fdd1f736ade770f46304afe50327fdfa,3.0,Attempt,wall-back-wall,1019.6,
2019-01-28,Purple,5.10b,266f3f05f36df97cba09559cbf5d29d5,3.0,Attempt,wall-back-wall,1068.2,
2019-01-28,Tan,5.9,56e118ce1b3fe2d48cdf68d7dca777bc,3.0,Red Point,wall-back-wall,1292.9,
2019-01-28,Yellow,5.9,f1c779b1601ff61251a62c706122e0c4,3.0,Onsight,wall-back-wall,1121.9,
2019-01-28,Purple,5.9,1ea031b0e8515c999a2c4a10886cedf5,3.0,Onsight,wall-back-wall,1169.1,
2019-01-28,Red,5.9,dde8156e9ceb184cab2cf2da2b7efd7c,3.0,Attempt,wall-back-wall,1227.9,
2019-01-25,Tan,5.10d,9099e029b554fc120340801bfec92841,3.0,Top Rope,wall-island,590.5,
2019-01-25,Yellow,5.10a,75ec87eade17a7f370f0be0750fc0a28,3.0,Attempt,wall-back-wall,251.9,
2019-01-25,Blue,5.10b,b524b0c5164112794f78553bd402ff69,3.0,Attempt,wall-back-wall,507.7,
2019-01-25,Lime Green,5.9,08786b72a79c8dd0e5976e4675c32c9f,3.0,Attempt,wall-back-wall,124.1,
2019-01-25,Blue,5.10c,d7d5d958546aae0bcdb3c1bd1fa8088a,3.0,Top Rope,wall-back-wall,17.1,
2019-01-25,Blue,5.8,04fa89ed02d1d2f6ec3fa90ec693fa26,3.0,Red Point,wall-back-wall,164.5,
2019-01-25,Pink,5.8,7a46c58c28227618f827b678a1b3800f,3.0,Red Point,wall-back-wall,243.4,
2019-01-25,Black,5.9,ef8110d2615cdea62aa417eb006fb636,3.0,Attempt,wall-island,365.2,
2019-01-20,Yellow,5.9,4e5120265bc3314c7ce2056e3091ad7f,3.0,Top Rope,wall-back-wall,221.1,
