date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-27,Black,V5,d3a2d45593701d55788fc233588f1504,4.0,Flash,wall-boulders,793.8,
2019-06-27,Yellow,V0,712fde24ff1ccde003d3599a5b7b22af,3.0,Flash,wall-boulders,793.8,
2019-06-27,Red,V4,5b0b96942f6f357f14ebb7c01ec53de4,5.0,Flash,wall-boulders,359.0,
2019-06-27,Yellow,V4,b1c7091b162d86db5ef9c1e5a940d84d,4.0,Flash,wall-boulders,222.0,
2019-06-25,Yellow,V3,f96b54f8dd517597acc993aff88b4166,4.0,Red Point,wall-slab,118.8,
2019-06-25,Black,V5,d5d0d0784663c249ea206273042c50c0,5.0,Red Point,wall-slab,118.8,great movement!
2019-06-25,Purple,5.10a,7ab481f27a5394e37c21f6ae48c02458,4.0,Top Rope,wall-back-wall,1227.9,
2019-06-25,Yellow,5.6,beb0c6f8532d2a488f65b156ee2ff597,4.0,Top Rope,wall-back-wall,1292.9,
2019-06-25,Tan,5.10d,7329deeb332b9f32bffca04fd844263f,3.0,Top Rope,wall-back-wall,829.3,
2019-06-25,Yellow,5.9,72040ceb98c2b059ce692607d2488596,4.0,Top Rope,wall-back-wall,945.1,
2019-06-25,Yellow,5.10b,45297cb852ad091808960373110a02a3,4.0,Top Rope,wall-auto-belay,390.5,
2019-06-25,Lime Green,5.10b,b182fb87796abfd32eb675daaa22724d,4.0,Top Rope,wall-auto-belay,418.1,
2019-06-25,Yellow,5.9,98a22f48e64fdf61137625009136b46c,4.0,Top Rope,wall-auto-belay,498.5,
2019-06-22,Yellow,V1,0797a78e67b6e3d050b1d94bc516105b,3.0,Flash,wall-mezzanine,39.7,
2019-06-22,Tan,V4,1ea1949f3a7aa7d7a0a02540ae4e5156,4.0,Red Point,wall-mezzanine,39.7,
2019-06-22,Red,V2,7818d08c66315fd5020e5b9ab6c6388d,3.0,Red Point,wall-mezzanine,39.7,
2019-06-22,Lime Green,V4,c4d1689c1baa960ab07bcfeffaab2375,4.0,Red Point,wall-mezzanine,39.7,
2019-06-22,Yellow,V3,a6b87eaa911280f8dcb91999378ca22e,3.0,Red Point,wall-mezzanine,39.7,
2019-06-22,Tan,V1,a2f08ae1ac5a2e20202a02a64c262b59,3.0,Flash,wall-mezzanine,114.6,
2019-06-22,Black,V3,4be8a4740365c4b996e349f5ed617053,4.0,Flash,wall-mezzanine,114.6,
2019-06-22,Blue,V2,11285f9012fc021cdb7172254e56ca15,4.0,Red Point,wall-mezzanine,114.6,
2019-06-22,Lime Green,V0,aa86e57d5246ce75779426b278d65036,3.0,Flash,wall-mezzanine,114.6,
2019-06-22,Pink,V3,fbc634fc6ded690b3aa43cc1bb49cf88,3.0,Red Point,wall-mezzanine,114.6,
2019-06-22,Black,V5,a67f7c9fd7f30c887585d9aba4b5859a,5.0,Red Point,wall-mezzanine,39.7,
2019-06-22,Blue,V4,589a5e622590b4c8cfaeb5ad47b866d8,5.0,Red Point,wall-mezzanine,39.7,
2019-06-22,Pink,V1,857955d052cbc5c5af5d37e400ef5cb4,4.0,Flash,wall-mezzanine,39.7,
2019-06-21,Lime Green,V3,4b55747ec6981448c9b65b81da373471,4.0,Flash,wall-slab,192.9,
2019-06-21,White,V3,b901c5a7044c4eb0f47cd1858f84edef,4.0,Flash,wall-boulders,581.0,
2019-06-21,Purple,V2,af3b58b7bcf33b23dca36108920e638f,3.0,Flash,wall-boulders,288.8,
2019-06-19,Purple,5.10a,d01f50dabac98d2cd5fa734d7bf993bc,4.0,Top Rope,wall-back-wall,1018.7,
2019-06-19,Black,5.10a,5fb519d8b78bbb79d5550f1337bf7b1e,4.0,Top Rope,wall-back-wall,1274.8,
2019-06-19,Pink,5.9,6ef2c7e0befd7d34ec1bfb66b7716be7,3.0,Top Rope,wall-back-wall,1293.7,
2019-06-19,Yellow,V3,364dea675a95b2e7127f6aff07f0a542,4.0,Flash,wall-boulders,359.0,
2019-06-19,Red,V2,7ed4c61be2b6d4e854ead140288a52af,5.0,Flash,wall-boulders,288.8,
2019-06-18,Pink,5.11a,dc831d64802943da2d7db673a3fae2d5,4.0,Top Rope,wall-island,107.8,
2019-06-14,White,V2,56b985787191ec88eac65e870cd3c92a,4.0,Flash,wall-slab,118.8,
2019-06-14,Tan,V1,3d710e451111716838acc48b4f5dc2da,4.0,Flash,wall-boulders,736.4,
2019-06-14,Yellow,V3,55cfdbd140d09ffba808de3a8d017443,5.0,Red Point,wall-slab,48.7,
2019-06-14,White,V2,de0fb48481d9886c19b13e9743dee092,5.0,Flash,wall-boulders,222.0,
2019-06-14,Black,V1,375c381ba71d171854d3f99d4664192c,4.0,Flash,wall-boulders,161.2,
2019-06-14,Tan,V1,c43c157c05eae8d3d107070153d415a1,4.0,Flash,wall-boulders,423.0,
2019-06-14,Blue,V0,30082ec4babc41bcea1470e480d23850,3.0,Flash,wall-boulders,581.0,
2019-06-12,White,V1,32d657fe1d6ede4aa176a56127325d4b,4.0,Flash,wall-slab,192.9,
2019-06-12,Blue,V2,ea39e14487c87eb838dbb61aad3dff9c,4.0,Flash,wall-slab,48.7,
2019-06-12,Red,V2,706c62cfae35cb9bd44e2f3f98be0ef7,4.0,Flash,wall-slab,48.7,
2019-06-12,Blue,V1,0cf6164c630e57baf374241dd0561799,4.0,Flash,wall-boulders,359.0,
2019-06-12,Yellow,V1,3566012b72c4dff41f882a741950e0f8,5.0,Flash,wall-boulders,288.8,
2019-06-12,Pink,V2,9c18bcd4d43a9be39b94dd354f427a08,5.0,Flash,wall-boulders,87.1,
2019-06-12,White RIGHT,V1,56d9121a64ba143f52508a934f0de558,4.0,Flash,wall-boulders,87.1,
2019-06-12,Yellow,V1,b6330542ed4c5f204a0e49244999f4e0,4.0,Flash,wall-boulders,87.1,
2019-06-12,Red,V0,5f4b7da78ee928210ad061f05c5f0ae7,5.0,Flash,wall-boulders,87.1,
2019-06-12,Tan,V0,d3a46448b55ab0014abb6cf2477ee9a0,4.0,Flash,wall-slab,192.9,
2019-06-12,Tan,V1,3516a00bc2eb13a7b20831124fd1b505,4.0,Flash,wall-slab,48.7,
2019-06-12,White,V0,837780d8c9a58b61f775eff0ff1fe769,3.0,Flash,wall-slab,48.7,
2019-06-12,Lime Green,V5,b8e480a3cf22708e3b2f3b5b631fe474,5.0,Flash,wall-boulders,87.1,
2019-06-04,Lime Green,5.7,0053c78e855a34309169343c75e7f57e,3.0,Top Rope,wall-island,106.8,
2019-06-04,Yellow,5.8,3092485929d271da6e675e264546da34,3.0,Top Rope,wall-island,92.7,
2019-06-04,Purple,5.7,d18c7a59bfe39e45209b28ea4a5ea74b,4.0,Top Rope,wall-red,230.0,
2019-06-04,Yellow,5.10d,a68971cac04ab79698d8d8ad20dce6d4,5.0,Top Rope,wall-back-wall,1068.2,
