date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-26,Pink,V3,fbc634fc6ded690b3aa43cc1bb49cf88,3.0,Flash,wall-mezzanine,114.6,
2019-06-26,Lime Green,V0,aa86e57d5246ce75779426b278d65036,3.0,Flash,wall-mezzanine,114.6,
2019-06-26,Blue,V2,11285f9012fc021cdb7172254e56ca15,3.0,Flash,wall-mezzanine,114.6,
2019-06-26,Black,V3,4be8a4740365c4b996e349f5ed617053,3.0,Flash,wall-mezzanine,114.6,
2019-06-26,Tan,V1,a2f08ae1ac5a2e20202a02a64c262b59,3.0,Flash,wall-mezzanine,114.6,
2019-06-26,White,V5,fc33d9e1e568107e7e22e389576daea8,3.0,Red Point,wall-mezzanine,114.6,
2019-06-26,Red,V6,c987c0b9d105f145d10a81f3e7b63f4b,3.0,Red Point,wall-mezzanine,114.6,
2019-06-26,Yellow,V3,a6b87eaa911280f8dcb91999378ca22e,3.0,Flash,wall-mezzanine,39.7,
2019-06-26,Lime Green,V4,c4d1689c1baa960ab07bcfeffaab2375,3.0,Flash,wall-mezzanine,39.7,
2019-06-26,Red,V2,7818d08c66315fd5020e5b9ab6c6388d,3.0,Flash,wall-mezzanine,39.7,
2019-06-26,Yellow,V1,0797a78e67b6e3d050b1d94bc516105b,3.0,Flash,wall-mezzanine,39.7,
2019-06-26,Tan,V4,1ea1949f3a7aa7d7a0a02540ae4e5156,3.0,Flash,wall-mezzanine,39.7,
2019-06-26,Black,V5,a67f7c9fd7f30c887585d9aba4b5859a,3.0,Flash,wall-mezzanine,39.7,
2019-06-26,Blue,V4,589a5e622590b4c8cfaeb5ad47b866d8,3.0,Red Point,wall-mezzanine,39.7,
2019-06-26,Pink,V1,857955d052cbc5c5af5d37e400ef5cb4,3.0,Flash,wall-mezzanine,39.7,
2019-06-09,Pink,V7,98e3cbab2820d93d7ef1c691f304e767,3.0,Red Point,wall-slab,48.7,
2019-06-09,Black,V5,d5d0d0784663c249ea206273042c50c0,3.0,Red Point,wall-slab,118.8,
2019-06-09,Lime Green,V6,42eb17be20769a120ab5e21de36eaeca,3.0,Red Point,wall-slab,118.8,
2019-06-06,Red,V2,706c62cfae35cb9bd44e2f3f98be0ef7,3.0,Flash,wall-slab,48.7,
2019-06-06,Blue,V2,ea39e14487c87eb838dbb61aad3dff9c,3.0,Flash,wall-slab,48.7,
2019-06-06,White,V0,837780d8c9a58b61f775eff0ff1fe769,3.0,Flash,wall-slab,48.7,
2019-06-06,Yellow,V3,55cfdbd140d09ffba808de3a8d017443,3.0,Flash,wall-slab,48.7,
2019-06-06,Tan,V1,3516a00bc2eb13a7b20831124fd1b505,3.0,Flash,wall-slab,48.7,
2019-06-06,White,V2,56b985787191ec88eac65e870cd3c92a,3.0,Flash,wall-slab,118.8,
2019-06-06,Blue,V4,690c508ddb59f947d415f14fd03d4b19,3.0,Flash,wall-slab,118.8,
2019-06-06,Yellow,V3,f96b54f8dd517597acc993aff88b4166,3.0,Flash,wall-slab,118.8,
2019-06-06,Pink,V6,3ae49af5a3855bf4fa85b75a332fe3f8,3.0,Red Point,wall-slab,118.8,
2019-06-06,Tan,V0,d3a46448b55ab0014abb6cf2477ee9a0,3.0,Flash,wall-slab,192.9,
2019-06-06,Black,V4,5174a86665e2a4e3a5a8387f60ff713c,3.0,Flash,wall-slab,192.9,
2019-06-06,Blue Right,V4,b1e2f9532da8aadc1cb81ffc0fa7f713,3.0,Red Point,wall-slab,192.9,
2019-06-06,Lime Green,V3,4b55747ec6981448c9b65b81da373471,3.0,Flash,wall-slab,192.9,
2019-06-06,White,V1,32d657fe1d6ede4aa176a56127325d4b,3.0,Flash,wall-slab,192.9,
2019-06-06,Red,V5,796902e30948c9cf758474d85909958d,3.0,Red Point,wall-slab,192.9,
2019-06-06,Blue Left,V5,f5664989dc794c4410b79a17eba89679,4.0,Red Point,wall-slab,192.9,
2019-06-03,Blue Stand,V3,09c71afc4d6506775ca8663eb6764915,3.0,Red Point,wall-boulders,505.7,
2019-06-03,Lime Green,V4,746621c51934510070839cadb2b37c0b,3.0,Flash,wall-boulders,581.0,
2019-06-03,White,V3,b901c5a7044c4eb0f47cd1858f84edef,3.0,Red Point,wall-boulders,581.0,
2019-06-03,White,V3,6469b1c646b93cda0518f42172c56501,3.0,Red Point,wall-boulders,423.0,
2019-06-03,Black,V2,6435404e42efd4d2097d5b3242739aac,3.0,Flash,wall-boulders,581.0,
2019-06-03,Black,V2,278df74275da07288126f5247712da42,3.0,Flash,wall-boulders,505.7,
2019-06-03,Tan,V1,c43c157c05eae8d3d107070153d415a1,3.0,Flash,wall-boulders,423.0,
2019-06-03,Blue,V0,30082ec4babc41bcea1470e480d23850,3.0,Flash,wall-boulders,581.0,
