date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-31,Red,V1,0159a1694c5ca00e09ff02850c911110,3.0,Flash,wall-boulders,793.8,
2018-10-31,Lime Green,V3,b721bc8ef2380c4ec2d9573e2ea8ac99,3.0,Red Point,wall-boulders,793.8,
2018-10-31,Purple,V4,87d59baf8fe36415309751fa10f07e72,3.0,Flash,wall-boulders,793.8,
2018-10-31,White,V4,f4497a15ea693a36f3ec19f633566fb8,4.0,Red Point,wall-boulders,793.8,
2018-10-26,Blue,V6,36b5baf33623223aea0b0953f5c728ea,4.0,Red Point,wall-boulders,288.8,
2018-10-26,Red,V1,f5fa6eddae743ccd07d4fcc103f293c0,3.0,Flash,wall-boulders,288.8,
2018-10-26,Tan Left,V4,97dd63e58b08d0226fda16e8bbd1838c,3.0,Flash,wall-boulders,359.0,
2018-10-24,Lime Green,V5,f40269b7fd1e73bc2c945ad75a6bd367,4.0,Flash,wall-boulders,359.0,
2018-10-24,Pink,V6,9db08ad58ea513ce9e42c4fa83dddddc,4.0,Red Point,wall-boulders,288.8,
2018-10-24,Tan,V3,861f81704443686908e0e70e996bb6bf,4.0,Flash,wall-boulders,288.8,
2018-10-24,Yellow,V3,710488b90bf1d18d767a084748da45b2,4.0,Flash,wall-boulders,359.0,
2018-10-24,Black,V6,4e5b72f1b146d10345742335fdcbaad1,5.0,Red Point,wall-boulders,359.0,
2018-10-24,Tan Right,V1,1637c33a91140163c71ca28a88fcabe5,3.0,Flash,wall-boulders,359.0,
2018-10-24,Yellow,V3,130f4f0d9a228e78bf2be4b235f6445b,3.0,Red Point,wall-boulders,359.0,
