date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-14,Blue,5.10a,a67a222e1bf97ddb15500f0bf04b5816,3.0,Onsight,wall-back-wall,967.8,
2019-11-14,Pink,5.10b,238846b13e3522b5eae9a6e7ffdee8f2,,Red Point,wall-island,365.2,
2019-11-14,Red,5.10a,8105b0980467d491fc77b2b97d79d106,,Red Point,wall-back-wall,1019.6,
2019-11-14,Purple,5.11b,b09fa28bce358e5596bc8d47134de12b,3.0,Onsight,wall-back-wall,1045.1,
2019-11-14,Lime Green,5.11c,0226154cd6772c6b5e3c639d93ddacf2,5.0,Red Point,wall-island,127.1,
2019-11-11,Pink,V4,e7f8d67bf682a224a598d0a2b1df5063,,Red Point,wall-boulders,359.0,
2019-11-11,Red,V4,841fada52ef9fd9e67880a5d89ea4800,4.0,Red Point,wall-boulders,736.4,
2019-11-11,Blue,V4,2cc853d97a9c22c53e6006832da3a0ea,,Flash,wall-boulders,667.3,
2019-11-11,White,V3,d760f25fa05c4d30bbd4590ad4cc5362,,Flash,wall-boulders,793.8,
2019-11-11,Black,V5,f43a61baa56cdd3de7a427140ea6d35f,4.0,Red Point,wall-boulders,736.4,
2019-11-08,Black,V0,c442348ff2ce2ea60c8cf2a4a3c0822b,,Flash,wall-boulders,793.8,
2019-11-08,Black,V2,bd4264edbe1e8f10bb75d6e9cc75976d,,Flash,wall-boulders,793.8,
2019-11-08,Red,V2,5e2de482f82ac1e50590a5aa20136b34,,Red Point,wall-boulders,793.8,
2019-11-08,Tan,V1,246c6c4e59e3c16da02ddfd584497d67,,Flash,wall-boulders,667.3,
2019-11-08,Blue,V4,c02780acc69307da661a91fa8d891d52,3.0,Red Point,wall-slab,48.7,
2019-11-08,White High Start,V3,b2931a489bad4cffe471a80088fd93a5,,Red Point,wall-boulders,505.7,
2019-11-08,Yellow,V0,d938da407de62e7c8b0591a4ba31611c,,Flash,wall-slab,118.8,
2019-11-08,Pink,V4,c83e174a45e10a972274546d9f7c1e08,3.0,Red Point,wall-slab,118.8,
2019-11-08,Purple,5.10a,764ba7ae6edbb2c51ac608e130346fc1,4.0,Onsight,wall-back-wall,243.6,
2019-11-08,Blue,5.11a,3553c1302cee960763106835a463e4f2,4.0,Onsight,wall-back-wall,506.6,
2019-11-08,Black,5.11a,c9f1de0e3c73884f06b1cc9ef31bd920,,Red Point,wall-back-wall,1330.2,
2019-11-08,Purple,5.11b,1c7cd76b531ec3895f8ab9edbc069210,3.0,Onsight,wall-island,589.6,
2019-11-04,Lime Green,V1,c77dae2b30e8a996171695d39eea2b20,,Flash,wall-mezzanine,39.7,
2019-11-04,White,V3,2ed61d0a3b39cc297b2c2404a27121ac,,Flash,wall-mezzanine,39.7,
2019-11-04,Red,V3,a9b49495b85fefdbdcbabb5e6173d638,4.0,Flash,wall-mezzanine,39.7,
2019-11-04,Tan,V2,eed73133c3626e672b4a4335bcd76ca1,,Flash,wall-boulders,161.2,
2019-11-04,Lime Green,V5,889b06e9dd36039cdf3f1eb74ad410fc,,Flash,wall-boulders,222.0,
2019-11-04,Yellow,V2,4853c6bdcae8971aa42abadedfbaf3b7,,Flash,wall-mezzanine,39.7,
2019-11-02,Pink,5.10b,238846b13e3522b5eae9a6e7ffdee8f2,,Onsight,wall-island,365.2,
2019-11-02,Yellow,5.10b,807dfc32d5c3f169619829af80d6f91c,2.0,Onsight,wall-back-wall,830.9,
2019-11-02,Purple,5.10a,7f135225cc552b5d16186c26b255abf8,5.0,Onsight,wall-back-wall,1386.5,
2019-11-02,White,5.10b,cc2a326bed6a366fd9a3c510457f5cf3,2.0,Onsight,wall-back-wall,1292.9,
2019-11-02,White,5.10d,551a2c0d77a2ab2414d99f98d67c6af4,,Onsight,wall-back-wall,443.3,
