date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-25,Yellow,5.10a,26b8dd5ec5bbb0b3c09d2f0c69867b5d,4.0,Onsight,wall-back-wall,871.9,
2019-03-25,Lime Green,5.9,7a8a7029a318682e1cddfdfe63334e01,3.0,Onsight,wall-back-wall,894.6,
2019-03-25,Yellow,5.11a,d8d43b4cdc805abd0cc4d37ec51e076a,3.0,Red Point,wall-back-wall,442.1,
2019-03-25,Black,5.10a,13c0bc3fad397aa2867fb5657098a808,3.0,Onsight,wall-back-wall,164.5,
2019-03-25,Black,5.10a,3d003702bd00a97676172f02e58e5330,4.0,Onsight,wall-island,590.5,
2019-03-25,Tan,5.10a,1d3b6829451b36e14aef53b5d4ec6726,3.0,Onsight,wall-island,76.0,
2019-03-12,Purple,5.9,15ed339ab22fe06b3e498620301cf168,4.0,Onsight,wall-back-wall,1353.6,
2019-03-12,Yellow,5.10b,2ab8a816edc08aab5ef7ad21e092f405,4.0,Red Point,wall-red,132.5,
2019-03-12,Tan,5.10d,9099e029b554fc120340801bfec92841,4.0,Red Point,wall-island,590.5,
2019-03-12,Yellow,5.9,f1c779b1601ff61251a62c706122e0c4,3.0,Red Point,wall-back-wall,1121.9,
2019-03-12,Purple,5.9,1ea031b0e8515c999a2c4a10886cedf5,3.0,Onsight,wall-back-wall,1169.1,
2019-03-04,Yellow,5.9,ae26a3a89888277167afc1bab5613de6,3.0,Red Point,wall-island,42.2,
2019-03-04,Pink,5.9,83acd282fb93878ade46a71841ae1991,3.0,Red Point,wall-back-wall,921.4,
2019-03-04,Yellow,5.10a,fdd1f736ade770f46304afe50327fdfa,3.0,Red Point,wall-back-wall,1019.6,
2019-03-04,Yellow,5.10a,308e38ccafd1ca4646c2f61bc2014cbe,3.0,Onsight,wall-back-wall,140.8,
2019-03-04,Black,5.10b,23635a2a8675f828374c800835e29130,3.0,Red Point,wall-back-wall,946.0,
2019-03-04,Lime Green,5.10d,92d0119ebfe560f135f1a6f300525d3e,4.0,Onsight,wall-back-wall,588.1,
2019-03-04,Black,5.8,aa0e73d2114a720caec6715b7075f264,3.0,Red Point,wall-back-wall,741.6,
2019-03-01,Blue,5.9,1fdeafd2e12ba315e859f5cc6e4fbd6a,4.0,Red Point,wall-red,173.9,
2019-03-01,Purple,5.8,3516540ef5b368f8094eb6a87d3eee0c,3.0,Onsight,wall-red,133.2,
2019-03-01,Black,5.9,7784f163a622e6737e043ac5d7457f8f,3.0,Red Point,wall-red,262.5,
2019-03-01,Lime Green,5.9,69882caa5c9aef62e5dcdb9c30d2a10d,3.0,Red Point,wall-back-wall,791.7,
2019-03-01,Purple,5.10a,6557740dcc03116c71933aeca2ffae5b,3.0,Red Point,wall-back-wall,895.6,
2019-03-01,Lime Green,5.8,de65ff0a08103b6268fa4c9e1ecd888e,3.0,Onsight,wall-back-wall,69.3,
2019-03-01,Black,5.10a,16aedd8bc3edeec79db0872609033ca0,3.0,Onsight,wall-back-wall,1251.0,
2019-03-01,Tan,5.10a,c399dd9af22cb0a4e3bfb10ef3c1f226,4.0,Onsight,wall-back-wall,328.9,
