date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-28,Blue,V0,618e87f0d21caa2132be50c79910e2ee,,Flash,wall-boulders,87.1,
2019-10-28,White,V1,ca12063c63ee41afc220ba5f3871c9f2,,Flash,wall-slab,192.9,
2019-10-28,Red,V3,a6bcdb833e26466c666edca1f8c57d0d,,Red Point,wall-slab,192.9,
2019-10-28,Tan,V0,49efe8fc0707b96899533ae9df7d1b68,,Flash,wall-boulders,423.0,
2019-10-28,Blue Right,V1,7fbbc7eaf962b30968802a13fb1f1d65,,Flash,wall-boulders,423.0,
2019-10-28,Lime Green,V2,2ea31704380cf8a03aecb6c893f013cd,,Flash,wall-boulders,423.0,
2019-10-28,White Low Start,V4,fae6020c4ba341d60cd5eef64a8492e7,3.0,Flash,wall-boulders,505.7,
2019-10-28,Pink High Start,V3,7cb5b735dfa9a9feb215bd1be28d1d01,2.0,Red Point,wall-boulders,505.7,
2019-10-25,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,3.0,Onsight,wall-red,155.6,
2019-10-25,Red,5.10a,8105b0980467d491fc77b2b97d79d106,,Onsight,wall-back-wall,1019.6,
2019-10-25,Black,5.10b,229bda5553cc5668839477ce242d0d4a,,Onsight,wall-back-wall,1098.7,
2019-10-25,Tan,5.11a,19c99843b896516f962b1d4f32c026b1,3.0,Onsight,wall-back-wall,946.0,
2019-10-25,Pink,5.10d,2e69a5d122247fc374886537ae0482ab,5.0,Onsight,wall-back-wall,1067.3,
2019-10-25,Tan,5.10d,4ebf196ab0509ec26d4082feee2ae397,3.0,Onsight,wall-back-wall,69.3,
2019-10-25,Yellow,5.10b,96c65de79a0ee1cb39fa646bc10e411a,4.0,Onsight,wall-island,106.8,
2019-10-20,Lime Green,V1,ccd2b1eb96f983428bd61ba5c04dcd24,,Flash,wall-boulders,359.0,
2019-10-20,Lime Green,V2,80eba7bb095082696f16c73c7020658b,4.0,Flash,wall-boulders,161.2,
2019-10-20,Black,V3,8f42b664427668f528253a5c7952a257,,Flash,wall-boulders,161.2,
2019-10-20,Purple,V0,53b826d5e7f779401d64886382542657,,Flash,wall-boulders,87.1,
2019-10-20,Lime Green,V3,b6af4b738b514e8d3c5cd7bcc4a50930,3.0,Red Point,wall-boulders,87.1,
2019-10-20,White,V1,869dd21a22174418a2d1dc41d46c4c69,,Flash,wall-boulders,87.1,
2019-10-20,Pink,V4,7c65ecd43d534459153e02e7842e9b47,3.0,Red Point,wall-boulders,87.1,
2019-10-20,Black,V3,e5289c94ed974e2198beac69fcdb2230,4.0,Flash,wall-boulders,87.1,
2019-10-20,Pink,V5,168ab386cacccd50435fdbcd4c4d6ca6,3.0,Red Point,wall-boulders,161.2,
2019-10-20,Black,V4,7e2c97c18ee1a2b7fe69f55b499ab041,,Flash,wall-boulders,222.0,
2019-10-20,Lime Green,V2,25ec245f6be8ce6d5c1d64d77583f4b1,,Flash,wall-boulders,793.8,
2019-10-20,Tan,V2,2d935f4dfaf5b616c6e1ffde261b9508,,Flash,wall-boulders,793.8,
2019-10-20,Red,V2,33efde04bb65f86081d0df92f65a7030,4.0,Flash,wall-slab,48.7,
2019-10-20,Pink Low Start,V5,993a597b3bbde27c92cae028b4bc76f3,,Red Point,wall-boulders,505.7,
2019-10-15,Black,V2,56afa1da4583bef3e83f3fc151802db6,,Red Point,wall-boulders,161.2,
2019-10-15,White,V3,fc699d285a584213971fabadcaec87b8,,Red Point,wall-boulders,161.2,
2019-10-15,Blue,V2,b6202efada5c129877e43dcedd403f67,4.0,Flash,wall-boulders,359.0,
2019-10-15,Tan,V1,11989873e17619fe5343a1ba64b7f9fa,,Red Point,wall-slab,192.9,
2019-10-15,Blue,V2,946ad60d4fd2baa72c5cbbb6bce21b0d,4.0,Red Point,wall-slab,118.8,
2019-10-15,Lime Green,V1,7ca468cc337692ccc0ce64d3bb3e1c9c,,Flash,wall-slab,118.8,
2019-10-15,Pink,V2,ea736d7ca3d4de797697abbe98d26239,,Flash,wall-boulders,581.0,
2019-10-15,White,V1,7e49de8ec00664c9e864f2f8a8884fb5,,Flash,wall-boulders,667.3,
2019-10-15,Pink,V5,0d4df7e78f4973bf0666a19acbf440ab,,Flash,wall-boulders,667.3,
2019-10-15,Yellow,V4,15402dcbd8c819dc710b50a318e2dcfb,,Red Point,wall-boulders,793.8,
2019-10-15,Red,V3,be2c780c105b317eabde23e05b4b6823,,Red Point,wall-boulders,667.3,
2019-10-15,Blue,V2,a96b01f564e6fc2d6a13e0102dc2e098,,Flash,wall-mezzanine,114.6,
2019-10-15,Yellow,V2,a3f9c8c4797fb47ca9fd263de8f09bdf,,Flash,wall-mezzanine,114.6,
2019-10-15,Tan,V0,b471c60f620aa203a0e14252cadfd771,,Flash,wall-mezzanine,114.6,
2019-10-15,Blue,V3,9269c2ddcbeb8b830cd54307f2feaae7,,Red Point,wall-mezzanine,114.6,
2019-10-15,Pink,V4,9652096aa9ba2f77d568f3e913dbfe6e,,Flash,wall-mezzanine,114.6,
2019-10-09,Lime Green,5.10a,d4245afc17636bd717f420db62518cb5,4.0,Onsight,wall-island,590.5,
2019-10-09,White,5.10b,f2f2e0d392c218b1b4f2014895d15311,4.0,Onsight,wall-back-wall,190.5,
2019-10-09,Purple,5.10b,e5b107a70f3476120b75b68fb794a2ee,,Onsight,wall-back-wall,17.9,
2019-10-09,Purple,5.10a,dd66e6cc093e6b8230652056a3ce1ebd,3.0,Onsight,wall-back-wall,743.3,
2019-10-09,Lime Green,5.10b,0372c1baad5fd29262dbbf44b4874086,2.0,Red Point,wall-back-wall,922.4,Awkward 
2019-10-07,Red,V1,16a9517132fea170dec60fed81a55182,4.0,Flash,wall-slab,48.7,
2019-10-07,Tan,V3,1d9d0840f2c282dfab7fd12adc752462,5.0,Red Point,wall-slab,48.7,
2019-10-07,Blue,V4,ab16f43a1623edfaed946ff6ecbe5004,5.0,Red Point,wall-slab,48.7,
2019-10-07,Purple,V4,6ca8fe54fd63700ddea4dc246b195658,,Flash,wall-boulders,736.4,
2019-10-07,Black,V3,e137d99bc38560c750e5f67a56dbd0bf,,Flash,wall-boulders,667.3,
2019-10-07,White,V0,618463d442beee480595a1b1b7ce92d9,,Flash,wall-boulders,793.8,
2019-10-07,Red,V3,d3544c647596be6c59c0938205a80fe9,,Red Point,wall-boulders,793.8,
2019-10-07,White,V2,b8e380d28450a709818d1440e651247a,,Flash,wall-mezzanine,114.6,
2019-10-07,Red,V3,77b38ce2608d5e418981ce707d32ea22,5.0,Red Point,wall-mezzanine,39.7,
2019-10-07,Pink,V3,5b7d427c7e669dea5a5a015a72dd7c37,2.0,Red Point,wall-mezzanine,39.7,
2019-10-07,Purple,V0,f5b4c695403be6e2afebc8028c337747,,Flash,wall-boulders,87.1,
2019-10-07,Tan,V0,84a0447acd8f976c1c92893390017e6a,,Flash,wall-boulders,288.8,
2019-10-07,White,V2,144989eb35f06851a44d55093d659141,,Flash,wall-boulders,288.8,
2019-10-07,Purple,V2,64d076e5ec6430ec7b92aefc5972ecf5,2.0,Flash,wall-boulders,359.0,
2019-10-07,Yellow,V3,02254f8b4527f15017b6b2d9a6141602,3.0,Red Point,wall-boulders,288.8,
2019-10-07,Black,V3,a560a1021f8febc3cedb307410466a3f,,Red Point,wall-boulders,359.0,
2019-10-07,Lime Green,V4,a7e5995c83813caec204762e2fe4fc82,2.0,Red Point,wall-boulders,288.8,
2019-10-07,Lime Green,V0,a95b543a2a87118f1613f9d1a6405c58,,Flash,wall-slab,48.7,
2019-10-01,Red,5.10a,93f15416d3b0c8afabaa2f3e4849175d,3.0,Onsight,wall-red,132.5,
2019-10-01,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,4.0,Onsight,wall-red,79.7,
2019-10-01,Lime Green,5.10c,a2c6643dc70a19662a992459872ee683,3.0,Onsight,wall-red,24.0,Sketchy clipping
2019-10-01,Lime Green,5.10b,4488bd951ec6bce9895b2d05750602e1,3.0,Onsight,wall-red,263.2,
