date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-30,Pink,5.10c,5bea34eb86296f217c94bf280d79ea99,3.0,Top Rope,wall-back-wall,221.1,
2020-10-30,White,5.11a,899a57d949b3fa6d6920d99c9d48f84c,4.0,Top Rope,wall-back-wall,38.5,
2020-10-30,White,5.11b,ed108b01441a16a29f705f137434b12e,3.0,Top Rope,wall-island,468.2,
2020-10-30,White,5.10a,4fc1f1b8517e3ceefac677481c4abc04,3.0,Top Rope,wall-red,133.9,
2020-10-30,White,5.10a,4fc1f1b8517e3ceefac677481c4abc04,3.0,Top Rope,wall-red,133.9,
2020-10-30,Black,5.10a,276b74006ab810ee630e55fa8db2695e,3.0,Top Rope,wall-red,197.6,
2020-10-30,Black,5.10a,276b74006ab810ee630e55fa8db2695e,3.0,Top Rope,wall-red,197.6,
2020-10-26,Purple,5.10b,b1c705fcc682935f5241dee86dc55024,3.0,Top Rope,wall-back-wall,969.6,
2020-10-26,Pink,5.11d,78f453f96248a5062cbd7d24eab07ba6,,Top Rope,wall-back-wall,967.8,
2020-10-26,Black,5.11b,c867dca472125306d8d4bfd20d93f6d9,5.0,Top Rope,wall-back-wall,142.5,
2020-10-26,Tan,5.10c,7567db21bee501f0f11bc06db322891f,3.0,Top Rope,wall-island,422.5,
2020-10-26,Red,5.10b,40d8e9dd2e87a321813155dfd7c2dce6,4.0,Top Rope,wall-island,340.5,
2020-10-26,Purple,5.10b,8222645b166d65ed0c1574d1aef5c00a,3.0,Top Rope,wall-back-wall,1069.1,
2020-10-24,Lime Green,5.10d,acef3ae6142ecfd37c25396fc9e03033,4.0,Top Rope,wall-back-wall,16.3,
2020-10-24,Black,5.11b,c867dca472125306d8d4bfd20d93f6d9,5.0,Top Rope,wall-back-wall,142.5,
2020-10-24,Blue,5.10b,15f94f126b5ce0207c6dbf5dfd81eea7,3.0,Top Rope,wall-red,50.1,
2020-10-24,Yellow,5.10b,9732366291d737b9f01dd9f0a8585816,3.0,Top Rope,wall-red,81.4,
2020-10-24,White,5.10a,4fc1f1b8517e3ceefac677481c4abc04,3.0,Top Rope,wall-red,133.9,
2020-10-24,White,5.10a,4fc1f1b8517e3ceefac677481c4abc04,3.0,Top Rope,wall-red,133.9,
2020-10-19,Red,5.11a,4f7a36f8c003158da3e7a1b5e816a279,5.0,Top Rope,wall-island,141.6,
2020-10-19,White,5.11a,f651f2973d42eb2efa170b02737895ab,3.0,Top Rope,wall-back-wall,1046.0,
2020-10-19,Purple,5.10b,b1c705fcc682935f5241dee86dc55024,3.0,Top Rope,wall-back-wall,969.6,
2020-10-19,White,5.10a,c2c520bd083b66a00aae9c0e217220fe,3.0,Top Rope,wall-island,396.5,
2020-10-19,White,5.10a,c2c520bd083b66a00aae9c0e217220fe,3.0,Top Rope,wall-island,396.5,
2020-10-19,Yellow,V3,a8b6c8c7bfc1eb9f6347de6b99100da7,4.0,Flash,wall-boulders,222.0,
2020-10-19,Blue,V2,b49f294cb7a23135bd13606b5259881a,2.0,Flash,wall-boulders,87.1,
2020-10-19,Yellow,V2,8d54bd55aedf0340b3de04f6814ae18c,3.0,Flash,wall-boulders,87.1,
2020-10-19,Red,V1,1a0b250d0e79dd31390a31de4f1648f6,2.0,Flash,wall-boulders,161.2,
2020-10-19,Purple,V0,32c2119b379a0bba35e25eb684cb16bf,3.0,Flash,wall-boulders,87.1,
2020-10-19,White,V1,3f6a2325a0d2123f8aab1b8b5853976d,2.0,Flash,wall-boulders,87.1,
2020-10-19,Pink,V0,d11410968f505b70a5af30b1ffabeeac,3.0,Flash,wall-boulders,87.1,
2020-10-15,Yellow,5.11b,bb204cee7564106c73e0191938a91826,4.0,Top Rope,wall-island,226.9,
2020-10-15,Yellow,5.10d,b2274ab026d3a4c6000173fc6af35354,5.0,Top Rope,wall-back-wall,872.9,
2020-10-15,Yellow,5.10a,8e7196ddf770ef700e713e33caa909e9,3.0,Top Rope,wall-back-wall,1410.1,
2020-10-15,Purple,5.10b,8222645b166d65ed0c1574d1aef5c00a,4.0,Top Rope,wall-back-wall,1069.1,
2020-10-15,Lime Green,V2,939ef4911ca4fe3913a16e11d44cac05,3.0,Red Point,wall-slab,192.9,
2020-10-15,Tan,V3,b1cf289c84badfc27752c2898129faf6,3.0,Flash,wall-boulders,359.0,
2020-10-15,Tan,V0,21d422a91cfce2c8bbc565b980fc50a0,3.0,Flash,wall-boulders,288.8,
2020-10-15,Black,V4,2f63de778903c5770791c871d2f22ab4,5.0,Flash,wall-boulders,161.2,
2020-10-15,Lime Green,V2,779b820bbd203243594d98b000ef38bb,4.0,Flash,wall-boulders,222.0,
2020-10-15,Lime Green,V3,0d90e30c88617752a8761b3efd985e8f,4.0,Flash,wall-boulders,288.8,
2020-10-15,Black,V2,755ad8e4d29b5b52d4d5ea45f363df79,4.0,Red Point,wall-boulders,288.8,
2020-10-15,White,V2,117b27492259e57a093242bb7271560c,3.0,Flash,wall-boulders,288.8,
2020-10-12,White,5.11b,228a0528463b222928086df0879bb63e,3.0,Top Rope,wall-red,231.5,
2020-10-12,Pink,5.11a,efbe1f181756efc6712feab4c7cf081d,3.0,Top Rope,wall-island,212.3,
2020-10-12,White,5.10b,acbbd918e90273faf03358a99d9aed7f,3.0,Top Rope,wall-back-wall,164.5,
2020-10-12,White,5.10b,acbbd918e90273faf03358a99d9aed7f,3.0,Top Rope,wall-back-wall,164.5,
2020-10-12,Yellow,5.10c,78c900ea705a031d22cc14bc822d6c9a,4.0,Top Rope,wall-back-wall,1251.7,
2020-10-12,Red,5.11b,25aa279574a3982e9b18c847290844ea,,Attempt,wall-back-wall,741.6,
2020-10-12,Red,5.11a,4f7a36f8c003158da3e7a1b5e816a279,4.0,Top Rope,wall-island,141.6,
2020-10-09,Lime Green,V0,8d06857218d9570326674af1ec9e6880,3.0,Flash,wall-mezzanine,114.6,
2020-10-09,Pink,V1,b5f1d45f3376b1aaf29d15213b794b69,3.0,Red Point,wall-mezzanine,39.7,
2020-10-09,Purple,5.10a,7686dd33ac41882e9c0df14eb5c14238,3.0,Top Rope,wall-island,591.4,
2020-10-09,Purple,5.10a,7686dd33ac41882e9c0df14eb5c14238,3.0,Top Rope,wall-island,591.4,
2020-10-09,Tan,5.10d,be30661c2bd96c8ed85c8b67488c80a7,3.0,Top Rope,wall-red,81.4,
2020-10-09,Pink,5.11a,b2a7ab378ce5d790bbf0ca2d3f826b24,3.0,Top Rope,wall-island,603.0,
2020-10-09,Pink,5.10b,f3049acd0ee8bdb9966954bff8a5366e,3.0,Top Rope,wall-back-wall,1097.8,
2020-10-09,White,5.11a,f651f2973d42eb2efa170b02737895ab,4.0,Top Rope,wall-back-wall,1046.0,
2020-10-05,Red,5.10a,2b3fd2fb300f273265ffd473d214963b,3.0,Top Rope,wall-island,266.2,
2020-10-05,Red,5.10a,2b3fd2fb300f273265ffd473d214963b,3.0,Top Rope,wall-island,266.2,
2020-10-05,Red,5.10a,2b3fd2fb300f273265ffd473d214963b,3.0,Top Rope,wall-island,266.2,
