date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-28,White,5.10a,46699f0628862cbc3ab6a2fe0fcda774,3.0,Onsight,wall-back-wall,969.6,
2020-02-28,White,5.10c,a73ba2cb99ac603ded6f257460121335,5.0,Onsight,wall-back-wall,1142.8,
2020-02-28,Black,5.10d,154bd82d1b68502ed2aa5407dbd54c4a,3.0,Onsight,wall-island,315.4,
2020-02-28,Lime Green,5.10c,ad18e73705b8a63e1470345dbe4cbbf7,4.0,Onsight,wall-back-wall,684.0,
2020-02-28,Yellow,5.10a,530c23c47e18adaa0367e99939f78310,3.0,Red Point,wall-back-wall,894.6,
2020-02-24,Black,V4,bcd6bef907936ab0530a8284893847fa,2.0,Flash,wall-boulders,288.8,
2020-02-24,White,V5,3d046536bfa86eafdcf01c603fa2fb2e,5.0,Red Point,wall-boulders,288.8,
2020-02-24,Pink,V4,c4d845803195f5328a2105da2c93d1d4,3.0,Flash,wall-boulders,288.8,
2020-02-24,Blue,V3,fc57de266615f969545394ac7e4e7a5a,3.0,Red Point,wall-boulders,359.0,
2020-02-24,White,V4,2e65c0dcf231a90584c4f4f2937615ed,2.0,Red Point,wall-boulders,359.0,
2020-02-24,White,V5,40f680dbba8160cd4888e20714b7386e,5.0,Red Point,wall-boulders,423.0,
2020-02-24,Yellow,V2,40fed2582fc460eef98edf5be375a3e4,3.0,Flash,wall-boulders,581.0,
2020-02-17,Pink,V1,183e51b50241ab343b6f18d216abba16,4.0,Flash,wall-boulders,359.0,
2020-02-17,Tan,V2,25c4bb3056adf9efe04a669c321d4cc1,3.0,Flash,wall-boulders,359.0,
2020-02-17,Red,V3,26c3459b2951701db7d3fe93c4a7bc48,3.0,Flash,wall-boulders,288.8,
2020-02-17,Black,V4,2afe44a078374223b64b87747a4be947,3.0,Red Point,wall-boulders,793.8,
2020-02-17,Red,V4,c4d33894702fb85c8ff7263b1062d3bc,3.0,Flash,wall-boulders,667.3,
2020-02-17,White,V2,48cd062799dfaaa3e565d5e1670added,3.0,Flash,wall-boulders,667.3,
2020-02-17,Blue,V3,9a75a24b3ebdf516d10c5370ef74fd4e,3.0,Flash,wall-boulders,736.4,
2020-02-17,Black,V5,276883bed18629a13cbf238b9a05f066,4.0,Red Point,wall-boulders,736.4,
2020-02-17,Yellow,V0,fd4da02fc305527a87d34fc9b01a0b5c,,Flash,wall-boulders,793.8,
2020-02-17,Pink,V3,5aaa08b5097cfec11de274f8f8c3922a,3.0,Flash,wall-boulders,793.8,
2020-02-17,Lime Green,V1,5aed781f9fde1b16bc1fc2098c0fb9bd,3.0,Flash,wall-boulders,793.8,
2020-02-17,White,V2,147d8ca3f32ca55777eb6d9ffb50cc52,3.0,Flash,wall-boulders,793.8,
2020-02-04,White,5.11a,f6b32ca52d4b43334cc0603adbc0d17a,4.0,Attempt,wall-island,353.3,
2020-02-04,Blue,5.10a,ea8d63742931011672892927d3f449ae,3.0,Onsight,wall-back-wall,1310.0,
2020-02-04,Tan,5.10b,b889e573fdd03975288cf5953e91c427,3.0,Red Point,wall-back-wall,1329.5,
2020-02-04,Pink,5.10c,41d581885877455e84c7a1e686d81c56,3.0,Onsight,wall-back-wall,1020.5,
2020-02-04,Red,5.11a,074ea0d61bbb4eb356eeda1736e130d9,3.0,Onsight,wall-back-wall,1067.3,
2020-02-01,Lime Green,V3,e1707bd7763bcd7b1b921e95103a833c,3.0,Red Point,wall-boulders,87.1,
2020-02-01,Blue,V5,a44ebf7fa6aa83d3202004edab015e6c,4.0,Red Point,wall-mezzanine,114.6,
2020-02-01,Tan,V4,869bc5cb7790360cfc736284f7cd7f6b,3.0,Flash,wall-mezzanine,39.7,
2020-02-01,Pink,V5,5ebcde2841ed40034ec0bdfe0f96a9f5,2.0,Flash,wall-mezzanine,39.7,
2020-02-01,Red,V3,1bd59122a529a7b90bb0d6fe404ff817,3.0,Flash,wall-boulders,87.1,
2020-02-01,Yellow,V3,6ab38b6e926c4f6a05c634847a3d59f2,3.0,Flash,wall-mezzanine,39.7,
2020-02-01,Black,V4,00cddf1ae13637beb94e08b2db4cdd9d,4.0,Red Point,wall-boulders,222.0,
2020-02-01,Blue,V3,bfdda60d27aaa46264550cb3d337fbce,3.0,Flash,wall-boulders,222.0,
2020-02-01,Pink,V2,d21a5d8b879725a9bad86a67fff4ea29,3.0,Flash,wall-boulders,423.0,
2020-02-01,Blue Left,V1,c68bb581c1344dd43dfeb8a45514eacf,3.0,Flash,wall-boulders,161.2,
2020-02-01,Yellow,V0,ced3345847c28d58e588ea76c908763b,3.0,Flash,wall-boulders,161.2,
2020-02-01,Black,V1,5b9d5be8269ec03906267a3bd1d5f9e5,4.0,Flash,wall-boulders,87.1,
2020-02-01,Yellow,V4,5d5f489e5bddf879d4632c3ce5d1e9f1,3.0,Red Point,wall-mezzanine,114.6,
2020-02-01,Tan,V2,7a2b4c834d4d16ece848cb04db0cf4ff,3.0,Flash,wall-boulders,161.2,
2020-02-01,Black,V3,0216b043f753fb408b6ae5fea32bf902,3.0,Red Point,wall-boulders,161.2,
