date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-03-14,White,5.10a,46699f0628862cbc3ab6a2fe0fcda774,3.0,Red Point,wall-back-wall,969.6,
2020-03-14,Yellow,5.10a,5386b87d83fc22783ae82f57ddbfd4e2,4.0,Onsight,wall-back-wall,1167.3,
2020-03-14,White,5.10c,5743ff77ddd0bb90114ff91fa17b80f6,3.0,Onsight,wall-back-wall,1199.9,
2020-03-14,White,5.10b,6bb7dcfbdafa07c167dccab17be15311,4.0,Onsight,wall-red,111.1,
2020-03-14,Blue,5.10b,3340b1d4e1c38fc25263543f90c7c995,3.0,Onsight,wall-red,173.9,
2020-03-14,Black,5.10b,13ff387d591c3e41be5c624cad000c08,3.0,Red Point,wall-red,79.7,
2020-03-14,White,5.10d,c3427850c4f142dfbe48314fc995e4ed,4.0,Onsight,wall-island,126.0,
2020-03-14,Blue,5.10b,6c63d07dff924695a16a163ddb4df8e5,4.0,Onsight,wall-island,42.2,
2020-03-14,Tan,5.10b,23f176cb7c5d65e2b0062f187013cf76,3.0,Onsight,wall-island,164.0,
2020-03-14,Lime Green,5.10a,f66e3542e8ea378346e9fb674cfd9dab,4.0,Onsight,wall-red,230.0,
2020-03-11,Tan,V4,2bd8718c3164456377f903aabef45f11,4.0,Red Point,wall-boulders,359.0,
2020-03-11,Purple,V3,0703ceed94217615839eb5ec976f1643,3.0,Flash,wall-boulders,423.0,
2020-03-11,Lime Green,V2,7ce1205ac4c620a612295cd383e92eb3,4.0,Flash,wall-boulders,87.1,
2020-03-11,Blue,V0,8f2da238b66204d6a3c1725a66c69bdc,3.0,Flash,wall-boulders,87.1,
2020-03-09,Pink,V3,80cddf93f90cd364c057590dd7fb7ea4,4.0,Flash,wall-boulders,667.3,
2020-03-09,Black,V0,8da26145647c2f1b1245ccf1393dbe3d,3.0,Flash,wall-boulders,793.8,
2020-03-09,White,V4,ada0ad507efa798cac2aeb9156a281d7,4.0,Red Point,wall-boulders,667.3,
2020-03-09,White,V2,ba60033c32d66c09445a41f3da726385,4.0,Flash,wall-boulders,581.0,
2020-03-09,Yellow,V4,67b8a959e83191c8f04b2bb8bfd7fa13,4.0,Red Point,wall-boulders,505.7,
2020-03-09,Black,V2,5af24fee1e9fa8d40391d7afb8cc0bf2,3.0,Red Point,wall-slab,118.8,
2020-03-09,Yellow,V4,412ff5f448845b972d2007f10367c3f8,3.0,Red Point,wall-boulders,161.2,
2020-03-09,Blue,V2,926f37127d4b3cde2ec765052f6e60d9,3.0,Flash,wall-boulders,161.2,
2020-03-09,Black,V2,56a5cd7a8a5217bf028f720dd9e78c99,4.0,Red Point,wall-boulders,288.8,
2020-03-09,Lime Green,V1,cc169b12d0a723910aa3f8bf678abe42,3.0,Flash,wall-boulders,288.8,
2020-03-09,Yellow,V1,4ffb93c44a7954338fffd567ea72392f,3.0,Flash,wall-slab,192.9,
2020-03-09,Black,V0,62fc0c73c64e405b472b499578205cb0,3.0,Flash,wall-boulders,359.0,
