date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-05-31,Lime Green,V0,2ae7c9d09f7478169e3753a434ab5a8c,3.0,Flash,wall-boulders,288.8,
2019-05-31,Yellow,V1,3566012b72c4dff41f882a741950e0f8,5.0,Flash,wall-boulders,288.8,
2019-05-31,Blue,V1,0cf6164c630e57baf374241dd0561799,3.0,Flash,wall-boulders,359.0,
2019-05-31,Black,V0,83e977bf4b266bcf736a3b975989dcda,3.0,Flash,wall-slab,118.8,
2019-05-31,Blue,V1,e09367d92ec3c8b8725c9f745aabb725,3.0,Flash,wall-slab,118.8,
2019-05-31,Red,V2,c00c0ae746ef09a5aaa2142f1e3f70fa,3.0,Flash,wall-slab,118.8,
2019-05-31,Blue,V0,30082ec4babc41bcea1470e480d23850,3.0,Flash,wall-boulders,581.0,
2019-05-31,White,V2,e2a0ebbd66cbab7f766482bb4d0859e8,3.0,Red Point,wall-boulders,736.4,
2019-05-31,Black,V2,6435404e42efd4d2097d5b3242739aac,4.0,Flash,wall-boulders,581.0,
2019-05-31,Lime Green,V4,746621c51934510070839cadb2b37c0b,4.0,Red Point,wall-boulders,581.0,
2019-05-28,Yellow,5.7,1560b7978c8b472f9c7a507c3e5e8c82,3.0,Flash,wall-back-wall,871.9,
2019-05-28,Blue,5.7,d45bed07f696c3ab567986b3e9609cb9,3.0,Flash,wall-back-wall,922.4,
2019-05-28,Yellow,5.8,e5a7e92213fd1dadef0b4eaacf03d47a,3.0,Flash,wall-back-wall,1019.6,
2019-05-28,Blue,5.8,e8f6838e8f1dc8a20b97aabf5c39af1e,3.0,Flash,wall-red,173.9,
2019-05-28,White,5.8,4cfb8d2eef7a14a79f759f58006546d5,3.0,Red Point,wall-island,126.0,
2019-05-28,Yellow,5.8,3092485929d271da6e675e264546da34,3.0,Flash,wall-island,92.7,
2019-05-28,Tan,5.8,ca1422218885f910edea9adc4b923f3c,3.0,Flash,wall-island,60.4,
2019-05-28,Yellow,5.7,c23fa0faa77d42614f18a90cc8d1d84b,3.0,Flash,wall-island,42.2,
2019-05-22,Lime Green,V0,87f203ece9dc913ae554b8280347503f,3.0,Flash,wall-slab,118.8,
2019-05-22,Yellow,V1,6c8c13c987481bfda4bbbb246726f414,3.0,Flash,wall-slab,118.8,
2019-05-22,Tan,V0,a6a30d4f11d44d5721d2eb1e025c0045,3.0,Flash,wall-boulders,793.8,
2019-05-22,Tan,V1,3d710e451111716838acc48b4f5dc2da,3.0,Flash,wall-boulders,736.4,
2019-05-22,Red,V3,ee0e71d3b3faba9cd923da0eb4ed08df,3.0,Flash,wall-boulders,736.4,
2019-05-22,White,V2,05f26e32c26d509ef6b42f0182fcb05b,4.0,Flash,wall-boulders,667.3,
2019-05-22,Yellow,V2,59e942beb3cb3e253945f18761e85cc2,3.0,Flash,wall-boulders,667.3,
2019-05-22,Yellow,V0,0b317f7171a66878aed058ae894271ca,3.0,Flash,wall-mezzanine,114.6,
2019-05-22,Blue,V2,684e830b3e864916d7d8ec5a511c3335,3.0,Flash,wall-mezzanine,114.6,
2019-05-22,Tan,V3,1f87cbe9bb8bfca5d09c9e841f9ace4a,3.0,Red Point,wall-mezzanine,39.7,
2019-05-22,Red,V1,170f59c2862db6092ccb1f2e3209f844,3.0,Flash,wall-mezzanine,114.6,
2019-05-22,Pink,V0,70ce5508d5b3e2fa80bac7eb45795339,3.0,Flash,wall-mezzanine,114.6,
2019-05-22,Black,V2,8250bcbb19be31dc0434f8bba53dde90,5.0,Flash,wall-mezzanine,39.7,
2019-05-22,Purple,V2,af3b58b7bcf33b23dca36108920e638f,3.0,Flash,wall-boulders,288.8,
