date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-27,Pink,5.10c,f91ff63506269d96bc6b20edc3f05471,3.0,Top Rope,wall-red,198.3,
2019-06-27,Lime Green,5.10b,5ffc32fcef5b8ecd90f1dcc61ae4e287,3.0,Onsight,wall-island,92.7,
2019-06-27,Blue,5.10b,debae87af4532ec839a5ce0499e79ad2,3.0,Top Rope,wall-island,126.0,
2019-06-27,Lime Green,5.10a,8a3d66ae7928aa359b8ed393cc65fef3,3.0,Onsight,wall-red,230.0,
2019-06-15,Blue,5.10c,8d6b9110b15faedfad23b5633e832ed2,3.0,Onsight,wall-island,59.4,
2019-06-15,Tan,5.10d,7329deeb332b9f32bffca04fd844263f,3.0,Top Rope,wall-back-wall,829.3,
2019-06-15,Lime Green,5.8,d32ae27ec09dccc77fa96ae5257fb879,3.0,Attempt,wall-back-wall,684.0,
2019-06-15,Yellow,5.10a,4f809782bd641f2c2bebb1bd95c2944b,3.0,Onsight,wall-back-wall,243.4,
2019-06-12,Tan,5.9,2fa598dfa1281c4aa99fba9b7e3ec223,3.0,Onsight,wall-red,50.1,
2019-06-12,Black,5.9,eb4516df7ab2dc4b2bdf4592009c3cf5,3.0,Onsight,wall-red,261.8,
2019-06-12,Yellow,5.9,c3fe906e764880185980bd05416d07f4,3.0,Onsight,wall-back-wall,1309.3,
2019-06-12,Black,5.10a,5fb519d8b78bbb79d5550f1337bf7b1e,3.0,Red Point,wall-back-wall,1274.8,
2019-06-12,Black,5.10c,1db2b75ce2f103b6d31a0ed1ce67d73c,3.0,Top Rope,wall-back-wall,968.7,
2019-06-12,Purple,5.10a,d01f50dabac98d2cd5fa734d7bf993bc,3.0,Red Point,wall-back-wall,1018.7,
2019-06-08,Lime Green,5.11a,988f35266851d16d4a0b5245da253a28,3.0,Top Rope,wall-back-wall,1175.7,
2019-06-08,Purple,5.10a,d01f50dabac98d2cd5fa734d7bf993bc,3.0,Top Rope,wall-back-wall,1018.7,
2019-06-08,Pink,5.10c,019e46e14081118fb84e57e406e1c58e,3.0,Top Rope,wall-back-wall,994.6,
2019-06-08,Tan,5.9,76295153cb18c375454b9a7cabf52e4a,3.0,Onsight,wall-back-wall,1434.0,
2019-06-08,Blue,5.10b,d594f83435983020c5620ee28ead5806,3.0,Top Rope,wall-back-wall,1329.5,
2019-06-08,Black,5.10a,5fb519d8b78bbb79d5550f1337bf7b1e,3.0,Top Rope,wall-back-wall,1274.8,
2019-06-08,Blue,5.10d,58a6c65d608245aa8ade938bdbf7bd35,3.0,Top Rope,wall-back-wall,1251.0,
2019-06-08,Purple,5.10d,223ecb2a652c2e3531218dd33d770336,3.0,Top Rope,wall-back-wall,1310.0,
2019-06-08,Tan,5.9,3bc3ba0cb8b7dd7c9e4431346cbe1591,3.0,Red Point,wall-back-wall,1141.8,
2019-06-08,Blue,5.10c,575abab5bd5cecb8eb803fd1b1fc7902,3.0,Onsight,wall-back-wall,1167.3,
2019-06-06,Blue,5.7,d45bed07f696c3ab567986b3e9609cb9,3.0,Onsight,wall-back-wall,922.4,
2019-06-06,Pink,5.10b,ac0cc18a0d7c164c1d7c701ce4897a10,3.0,Top Rope,wall-back-wall,894.6,
2019-06-06,White,5.10a,0f7c69aeb75893e676dc9ff67cc180e5,3.0,Top Rope,wall-back-wall,1386.5,
2019-06-06,White,5.9,4b9305449f13fe529a35cebe12394f9b,3.0,Onsight,wall-red,197.6,
2019-06-06,Tan,5.10a,acb519b9faffa48ce4b0bf1ba1c11e33,3.0,Top Rope,wall-red,174.5,
2019-06-06,Purple,5.10b,111cdf1e462453782ef274f8d39822bf,3.0,Top Rope,wall-red,79.7,
2019-06-06,Yellow,5.10a,7f6bc563a6af175ffdc785f894101aab,3.0,Onsight,wall-red,261.8,
2019-06-06,Yellow,5.10c,6957b08839b74bca6fc40517a45c9ace,3.0,Onsight,wall-red,24.0,
2019-06-06,White,5.9,496704d5a6a07feeabd471e73dc6b85d,3.0,Red Point,wall-red,80.7,
2019-06-06,White,5.9,496704d5a6a07feeabd471e73dc6b85d,3.0,Onsight,wall-red,80.7,
