date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-29,Red,5.9,9f124ea615996a9dcb96b153969ca08f,,Top Rope,wall-back-wall,1250.3,
2020-10-29,Purple,5.8,3673c1c3f893cce60cfd1826b60c9e04,,Top Rope,wall-back-wall,1176.5,
2020-10-29,Pink,5.9,7494c7b6124e7d954a41bb2824892c50,,Top Rope,wall-back-wall,-0.7,
2020-10-29,Lime Green,5.10d,acef3ae6142ecfd37c25396fc9e03033,,Top Rope,wall-back-wall,16.3,
2020-10-29,Pink,5.10d,e32f05551968c50a9fccb3549ddc660f,,Top Rope,wall-red,173.9,
2020-10-29,Tan,5.10d,d99b80063f2e1a39ce6e071ed058829b,,Top Rope,wall-island,280.2,
2020-10-29,Black,5.9,6bc813cb9feff755b4ca7d7eb6425945,,Top Rope,wall-island,228.2,
2020-10-25,Yellow,5.10d,b2274ab026d3a4c6000173fc6af35354,,Top Rope,wall-back-wall,872.9,
2020-10-25,Yellow,5.10b,9732366291d737b9f01dd9f0a8585816,,Top Rope,wall-red,81.4,
2020-10-25,Yellow,5.10c,78c900ea705a031d22cc14bc822d6c9a,,Top Rope,wall-back-wall,1251.7,
2020-10-25,Pink,5.10d,bf4b12b9a1f124672b4d90c8bdb848cb,,Top Rope,wall-back-wall,1377.6,
2020-10-25,White,5.10a,4fc1f1b8517e3ceefac677481c4abc04,,Top Rope,wall-red,133.9,
2020-10-25,Black,5.10a,276b74006ab810ee630e55fa8db2695e,,Top Rope,wall-red,197.6,
2020-10-25,Lime Green,5.9,c71147b2cf2c6ece84693ddad2e2e548,,Top Rope,wall-red,155.6,
2020-10-25,Blue,5.10b,15f94f126b5ce0207c6dbf5dfd81eea7,,Top Rope,wall-red,50.1,
2020-10-18,Yellow,5.10a,8e7196ddf770ef700e713e33caa909e9,,Top Rope,wall-back-wall,1410.1,
2020-10-18,Red,5.10a,78d421ed24e7aab1bd59d46244854a3a,,Top Rope,wall-red,199.0,
2020-10-11,White,5.11b,ed108b01441a16a29f705f137434b12e,,Top Rope,wall-island,468.2,
2020-10-11,Pink,5.10d,a6635d3bb3b6c5c775b14aa221c9821f,,Top Rope,wall-island,504.0,
2020-10-09,Purple,5.10d,891d6acede184f49c913695b8d6179f9,,Top Rope,wall-back-wall,1310.7,
2020-10-09,Tan,5.10b,0bd4b006d802e099a172f552ed1821b6,,Top Rope,wall-back-wall,141.7,
2020-10-08,Red,5.9,97317e1b88d769a17d87bc649079aa2c,,Top Rope,wall-back-wall,1167.3,
2020-10-08,White,5.10d,46374968e1dcc98410f230985d0a1f73,,Top Rope,wall-back-wall,1227.9,
2020-10-08,Yellow,5.10b,f7a74c7895e5994f94e4d34529a4f969,,Top Rope,wall-back-wall,69.3,
2020-10-08,White,5.10b,acbbd918e90273faf03358a99d9aed7f,,Top Rope,wall-back-wall,164.5,
2020-10-04,Purple,5.9,30cb05624d12b1c1c4e4f9c097d439ce,,Top Rope,wall-back-wall,192.2,
2020-10-04,Blue,5.10c,1f28af14dc81f93083720236797340dd,,Attempt,wall-back-wall,588.1,
2020-10-04,Pink,5.10c,5bea34eb86296f217c94bf280d79ea99,,Top Rope,wall-back-wall,221.1,
2020-10-04,Tan,5.10c,7567db21bee501f0f11bc06db322891f,,Top Rope,wall-island,422.5,
2020-10-01,Purple,5.9,092dcff42278458ef5c0555721534a36,,Top Rope,wall-back-wall,-2.4,
2020-10-01,White,5.10c,a67d667502be486da1559e34c012739a,,Top Rope,wall-back-wall,37.7,
2020-10-01,Lime Green,5.10a,fd3a2d37cd0bf2e8309362f2f2141e72,,Top Rope,wall-back-wall,86.3,
2020-10-01,Blue,5.9,e3a2429736b1f8443e90bd7edc5c93eb,,Top Rope,wall-back-wall,251.9,
2020-10-01,Tan,5.9,fc47ae339c427b221bec82bcf90b3aa7,,Top Rope,wall-back-wall,243.4,
