date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-05-30,Yellow,V1,3566012b72c4dff41f882a741950e0f8,3.0,Flash,wall-boulders,288.8,
2019-05-30,Tan,V3,75bcd5fd4942d36233a9669d87d71929,3.0,Flash,wall-boulders,359.0,
2019-05-30,Black,V2,278df74275da07288126f5247712da42,3.0,Flash,wall-boulders,505.7,
2019-05-30,Black,V2,6435404e42efd4d2097d5b3242739aac,3.0,Flash,wall-boulders,581.0,
2019-05-30,Blue,V0,30082ec4babc41bcea1470e480d23850,3.0,Flash,wall-boulders,581.0,
2019-05-30,Lime Green,V4,746621c51934510070839cadb2b37c0b,3.0,Flash,wall-boulders,581.0,
2019-05-23,Black,V4,214f825ab9454319d2c20458e1a82d83,3.0,Flash,wall-boulders,288.8,
2019-05-23,Yellow,V3,364dea675a95b2e7127f6aff07f0a542,3.0,Flash,wall-boulders,359.0,
2019-05-23,Tan,V0,a6a30d4f11d44d5721d2eb1e025c0045,3.0,Flash,wall-boulders,793.8,
2019-05-15,Lime Green,V3,a62c19519c26150c0c68f7e76671430f,3.0,Flash,wall-boulders,793.8,
2019-05-15,Red,V3,ee0e71d3b3faba9cd923da0eb4ed08df,3.0,Flash,wall-boulders,736.4,
2019-05-15,White,V2,e2a0ebbd66cbab7f766482bb4d0859e8,3.0,Flash,wall-boulders,736.4,
2019-05-15,Tan,V1,3d710e451111716838acc48b4f5dc2da,3.0,Flash,wall-boulders,736.4,
2019-05-15,Yellow,V2,59e942beb3cb3e253945f18761e85cc2,3.0,Flash,wall-boulders,667.3,
2019-05-15,Tan,V0,a6a30d4f11d44d5721d2eb1e025c0045,3.0,Flash,wall-boulders,793.8,
2019-05-13,Red,V5,a85ff230c33b9e394ec306d70ff2aeb9,3.0,Red Point,wall-mezzanine,39.7,
2019-05-13,Black,V3,ebf4cd19fb9c91fa76a5cea4d089299e,3.0,Red Point,wall-mezzanine,39.7,
2019-05-12,Red,V1,170f59c2862db6092ccb1f2e3209f844,3.0,Flash,wall-mezzanine,114.6,
2019-05-12,Yellow,V4,6f6d389bcedd265116fd4799d3246317,3.0,Red Point,wall-mezzanine,114.6,
2019-05-12,Lime Green,V4,d0fc2727f4bb05324556be3f5eaf6a21,3.0,Red Point,wall-mezzanine,114.6,
2019-05-12,Blue,V2,684e830b3e864916d7d8ec5a511c3335,3.0,Flash,wall-mezzanine,114.6,
2019-05-12,Pink,V0,70ce5508d5b3e2fa80bac7eb45795339,3.0,Flash,wall-mezzanine,114.6,
2019-05-12,Yellow,V0,0b317f7171a66878aed058ae894271ca,3.0,Flash,wall-mezzanine,114.6,
2019-05-12,Black,V2,8250bcbb19be31dc0434f8bba53dde90,3.0,Flash,wall-mezzanine,39.7,
2019-05-12,Lime Green,V1,93a7c83348327587a1c2fd3b9446c611,3.0,Flash,wall-mezzanine,39.7,
2019-05-12,Yellow,V3,750043e56438e09389732c73693f13ea,3.0,Flash,wall-mezzanine,39.7,
