date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-19,White,V3,d51b298911e6b78f0ec5883108d5f48a,3.0,Red Point,wall-slab,48.7,
2018-12-19,Lime Green,V4,3fa5897417c61e93642fdc0a585bdfac,3.0,Red Point,wall-slab,48.7,Nice
2018-12-19,Red,V2,2cd37c1240eeb2474ff10d8026a0a9a8,3.0,Flash,wall-slab,192.9,Soft for V2
2018-12-19,White,V3,4adeb546e2f9be85ac91e5d3d58a52c0,3.0,Flash,wall-slab,192.9,
2018-12-19,Blue,V3,6a2f08d3f5bc19acf65fd0456eeefe75,4.0,Red Point,wall-slab,192.9,Fun to sequence
2018-12-19,Lime Green,V5,8960f5c65bb481a282344b6fc94432b8,4.0,Red Point,wall-slab,192.9,Neato.
2018-12-19,Purple,V0,d7ac75b8b641f762e49162f6477f0b1b,3.0,Red Point,wall-slab,192.9,
2018-12-19,Purple,V0,d7ac75b8b641f762e49162f6477f0b1b,3.0,Flash,wall-slab,192.9,
2018-12-19,Pink,V2,141a23084ca9b5dd39b6d8e9670cd7e9,3.0,Flash,wall-slab,192.9,
2018-12-19,Yellow,V2,654b34556c11f875d455d2940dd10c7a,3.0,Flash,wall-slab,118.8,
2018-12-19,Red,V1,9dcc0537dda258efd469981adb6b4e34,3.0,Flash,wall-slab,48.7,
2018-12-19,Black,V3,82c709dcc2a7d90fdb7fa51200be5274,3.0,Flash,wall-slab,118.8,
2018-12-17,White,V6,ff0f0bb9c3f7487620e2a33ec3fc2cbc,4.0,Red Point,wall-boulders,667.3,Hot diggity
2018-12-17,Tan,5.10c,8a2fb52a9a990a3b5188f14e4392cec5,4.0,Onsight,wall-back-wall,140.8,
2018-12-13,White,V5,d24ea5404ba33740217ab6c9aac2a1c0,3.0,Red Point,wall-slab,118.8,forgot to zlag
2018-12-13,Pink,5.12a,758aade61577800328db1d1ffa6c878f,3.0,Attempt,wall-back-wall,1330.2,So sustained...
2018-12-13,Red,V5,a4ecdc40aa12abd61658b8fb04f44bbe,3.0,Flash,wall-boulders,736.4,"Harder than it looks, ey"
2018-12-13,White,V4,a349a79ff317d836559c202fd9edaffb,3.0,Flash,wall-boulders,736.4,Pleasant. Almost too pleasant for a V4
2018-12-13,Lime Green,V2,a8efeccf5c6846576c205464b39ea956,3.0,Flash,wall-boulders,793.8,
2018-12-13,Pink,V5,c8754b7a5851b1b90b8c0ed753ec9607,4.0,Flash,wall-boulders,793.8,Flashed but required effort
2018-12-12,White,V1,15bcda4068d17aaf939d7208cd242a15,4.0,Flash,wall-boulders,793.8,
2018-12-12,Purple,V0,c917b8d559ba8e749da4c7d16504b3ea,3.0,Flash,wall-boulders,793.8,smooth
2018-12-12,Blue,V3,2ef2e89c6faaa25cf9f0ce980d0f31d4,4.0,Flash,wall-boulders,667.3,Nice
2018-12-12,Lime Green,V0,a9c30376db308733028c23a04776fe4b,3.0,Flash,wall-boulders,667.3,
2018-12-12,Pink,V3,596f9102be589e2ae91ed963bc291ca9,4.0,Red Point,wall-boulders,667.3,Fell once… I am sad
2018-12-12,Red,V4,6dd5f29c49ba6320eca640bab162cdcd,4.0,Red Point,wall-boulders,667.3,Fun
2018-12-11,Yellow,5.11b,f276cb5d2c7fb039b05dbdb46b108bca,3.0,Onsight,wall-island,126.0,"Scary at times! Also, first time onsighting a 5.11b ^_^"
2018-12-11,Red,5.10c,5f995034ddd5353cf5e6fcddae6a1a1e,3.0,Onsight,wall-island,163.0,"Not bad, had some fun technical moves"
2018-12-11,Red,5.9,a5cfc7b9a72c4ebd0d598f27e90aa212,3.0,Onsight,wall-back-wall,322.3,Nice
2018-12-11,Lime Green,5.11c,84c10b8030bbd8203b9f2b89a31f2468,5.0,Attempt,wall-back-wall,36.9,That jump tho
2018-12-10,Black,V6,aa8d0f9b28fb2115af349d477f841e47,3.0,Red Point,wall-boulders,793.8,"Pretty cool, long"
2018-12-10,White,V6,7fddc15e542c2d17a5c3125c38aaf4b7,3.0,Red Point,wall-slab,192.9,Crimpy and sustained
2018-12-10,Black,V5,6a4317f40f7ce10dfff26cb728016089,3.0,Red Point,wall-slab,118.8,Hard to start fully static
2018-12-07,Black,V2,599325ae5a5efad2aa66bcce5cb61768,3.0,Flash,wall-boulders,359.0,
2018-12-07,White,V1,4ce15d9a61d5356b39cb394aa2295495,3.0,Flash,wall-boulders,359.0,
2018-12-07,Yellow,V5,c1cce29518d767aee3dd32e3a2f0ce9b,3.0,Flash,wall-boulders,359.0,
2018-12-07,Purple,V4,52f01bbf72f158f3f949cdf1b6570542,3.0,Flash,wall-boulders,288.8,
2018-12-07,Tan,V0,96192d5a8051bfd75cdd26705259a46e,3.0,Flash,wall-boulders,359.0,
2018-12-07,White,V6,0daa91885468fd1673e658f258d5891c,4.0,Red Point,wall-boulders,359.0,Interesting and long moves
2018-12-07,Yellow,V7,9e9539750c6d8c972eb46bb7870fcf73,4.0,Red Point,wall-boulders,288.8,
2018-12-07,Red,V8,ea2f878d9f588c40b55b09f6d87f509b,5.0,Red Point,wall-boulders,288.8,What even is happening
2018-12-07,Red,V6,f18b9f10b1272f02b95c60613d6c2ff8,3.0,Red Point,wall-boulders,359.0,"Finally landed my first swing and jump climb, and just in time for comp season O_O"
2018-12-06,Tan,V8,ac32419c5ee9a50e2317319b596c7dbf,5.0,Red Point,wall-boulders,288.8,love
2018-12-06,Blue,V3,52a29bcf6befa27928fc797f7b433194,3.0,Flash,wall-boulders,359.0,
2018-12-05,Black,V3,cae30a8237c6f657cfc8024ce2ca03eb,3.0,Flash,wall-boulders,359.0,
2018-12-05,Red,V3,df7c16072f34fa35f9ac685112aaff4a,3.0,Flash,wall-boulders,288.8,
2018-12-05,Lime Green,V6,bbe49459805eab75ece53074ea2b6a87,4.0,Red Point,wall-boulders,359.0,Hmm bit soft for V6?
2018-12-05,Lime Green,V5,7b617b13d220eb77658af47472f73a27,4.0,Flash,wall-boulders,288.8,"Watched someone else attempt it, got all the beta I need ^_^"
2018-12-05,Tan,V3,b43a4ecee61cff5dda0e20db3b881096,3.0,Flash,wall-slab,118.8,
2018-12-05,Blue,V6,9b34a0968083ee54c00e2025aaf270ad,4.0,Red Point,wall-boulders,359.0,
2018-12-05,Yellow,5.11b,5788fc1b4bf12fbd91e7865ac44e3b83,4.0,Attempt,wall-back-wall,533.8,
2018-12-05,Black,V4,6fe2f0b3e7cad891fa2153fbaa3e5407,4.0,Flash,wall-boulders,288.8,
2018-12-04,Blue,V4,ce6e44cb9e08e6d1f0c71f4a1f3007b5,3.0,Flash,wall-boulders,505.7,
2018-12-04,Blue,V3,8529ac476a0f1d8e3ad6ec4623ab4fce,3.0,Flash,wall-boulders,505.7,
2018-12-04,Black,V4,7d08c87341db6f56baaa7a78195285b6,3.0,Flash,wall-mezzanine,39.7,
2018-12-04,Pink,V3,395a27895a6aa1356fbceec4a69e68da,3.0,Flash,wall-mezzanine,39.7,
2018-12-04,Purple,V2,17155fa4e32f7056b1b4f013be75ae02,5.0,Flash,wall-mezzanine,39.7,
2018-12-04,Yellow,V2,07a4c68577f2b814062f369dcb1261d1,3.0,Flash,wall-mezzanine,114.6,
2018-12-04,Purple,V0,305ffa1d42f836a43e24bee9b5fde416,3.0,Flash,wall-mezzanine,114.6,
2018-12-04,Lime Green Left,V3,64445ee603a26886e61f0355c1f5d248,3.0,Flash,wall-mezzanine,114.6,
2018-12-04,Blue,V4,3e3c763c392a94dd257e9758710681f0,4.0,Flash,wall-mezzanine,114.6,
2018-12-04,Pink,V5,5adbbbc161bf5dd9e4bef68b5ce65fab,4.0,Flash,wall-mezzanine,114.6,
2018-12-04,Black,V7,713aa5e3d04b11d8ad55455dde320629,5.0,Red Point,wall-mezzanine,114.6,Funnn
2018-12-02,Blue,5.10b,b524b0c5164112794f78553bd402ff69,3.0,Onsight,wall-back-wall,507.7,
2018-12-02,Pink,V5,b171df4751750f324157d7fc9e32f2a3,3.0,Flash,wall-boulders,423.0,
2018-12-02,Pink,V4,a475a4a8880f25835b4b2a2a2c2f7b30,3.0,Flash,wall-boulders,423.0,
2018-12-02,Purple,V7,5639394c8c7d813d408e7ade652a7081,3.0,Red Point,wall-boulders,581.0,
2018-12-02,Black,V1,d006e610c8577a576060af243ef0e4c3,3.0,Flash,wall-boulders,581.0,
2018-12-02,Pink,V1,d808023194bf597d2cd932b89810d0ce,3.0,Flash,wall-boulders,581.0,
2018-12-02,Lime Green,V3,8dfa655be0feb075be0dde7b5d366bce,3.0,Flash,wall-boulders,581.0,
2018-12-02,Red,V4,95c46b00ee8a9e3e4e1f84e88c2fc6d9,3.0,Flash,wall-boulders,581.0,
2018-12-02,Black,5.10c,724c687b784199a1cd3de3953df0aae7,3.0,Onsight,wall-back-wall,1309.3,
2018-12-02,White,5.10c,18941b85269715b6f002e9830b5826a2,3.0,Attempt,wall-back-wall,921.4,
2018-12-02,Blue,V6,3183bc9b7531a9b6ae047b4527f42000,3.0,Red Point,wall-mezzanine,39.7,
2018-12-02,Red,V6,49a2d3d8e9540e5bd79e078194aec396,3.0,Red Point,wall-mezzanine,39.7,
2018-12-02,Tan,V6,5227eca8ffe2f83483964d35994c38a3,3.0,Red Point,wall-mezzanine,114.6,
2018-12-02,Tan,V4,fc4e5ebfcafaeda4e4c6c5acdf9924bd,3.0,Flash,wall-boulders,423.0,
2018-12-02,Yellow,V4,5460d00441d47251ac79d5346a4eb407,3.0,Flash,wall-mezzanine,39.7,
2018-12-02,Lime Green,V6,b002c34f88c66553b8ef97b17d5304b2,3.0,Flash,wall-boulders,423.0,
2018-12-02,Tan,V0,69e3a0d2cf95c8bfb1b64d25e0e1f17b,3.0,Flash,wall-mezzanine,39.7,
2018-12-02,White,V3,9f266a781d2555dfb2c582289b0cf833,3.0,Flash,wall-mezzanine,39.7,
2018-12-02,Lime Green,V2,3e97eacc3fc07b75005c532daa28ef21,3.0,Flash,wall-mezzanine,39.7,
2018-12-02,White,V5,65379c419e9bbde2b4c4fb2cdfcda7ef,3.0,Flash,wall-mezzanine,114.6,
2018-12-02,Lime Green Right,V1,a866aaf9aa0b72c8abb00b7f280a7c8c,3.0,Flash,wall-mezzanine,114.6,
