date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-30,White,V3,9ead48a22801aa9bebbcba26367795a6,3.0,Flash,wall-slab,118.8,
2019-04-30,White,V4,7353675635577521e14665de39e3f20d,3.0,Flash,wall-slab,48.7,
2019-04-28,Yellow,V5,b7e9f36ee712c5a52341b27ec2078c33,3.0,Flash,wall-boulders,667.3,
2019-04-28,Red,V5,84ae89173bae65b2852ea0b286c2792a,3.0,Red Point,wall-boulders,288.8,
2019-04-23,Blue,V3,3ca2382364c4b8db3c676c98dbf7fd1d,3.0,Flash,wall-slab,48.7,
2019-04-23,Blue,V1,e09367d92ec3c8b8725c9f745aabb725,3.0,Flash,wall-slab,118.8,
2019-04-23,Black,V6,095879231e11d3cf17d7384f45128789,4.0,Red Point,wall-boulders,288.8,
2019-04-23,Pink,V5,94a2020d2889c004836185fb22598417,3.0,Flash,wall-slab,48.7,
2019-04-23,Blue,V4,c9ff2dbf88e9f95057230297ccd82d26,3.0,Red Point,wall-slab,118.8,
2019-04-20,White,V4,cfa054a8f14f2f928dfc9b739991c2e1,3.0,Red Point,wall-boulders,736.4,Hmm could be burly
2019-04-20,Pink,V5,9a9cdee70d04548a9712c9f8b00e00c6,4.0,Red Point,wall-boulders,423.0,Fun
2019-04-20,Yellow,V5,3b23633870e91ee4c896af191ebf3633,4.0,Red Point,wall-boulders,793.8,"Slightly harder if you don’t have good toe rubber, but it’s all about the positioning of the first foot"
2019-04-20,Blue,V5,3fe4ba352231770fa56d0884b7f4f293,3.0,Red Point,wall-boulders,423.0,
2019-04-16,Blue,V0,f71afbff42fa038e87802af186a7a320,3.0,Flash,wall-boulders,288.8,
2019-04-16,White,V2,71f8d1da6fef08f3564907438c624950,4.0,Flash,wall-boulders,359.0,
2019-04-16,Blue,V1,e3120f61a318bfd0a1791d13e9170c97,4.0,Flash,wall-boulders,359.0,
2019-04-16,Yellow,V1,3eb82755c853d4f14b2bdec574056e56,3.0,Flash,wall-boulders,288.8,
2019-04-16,Yellow,V2,bbbf2ba5d854dbaf42777b1dd2f7be1b,3.0,Flash,wall-boulders,288.8,
2019-04-16,Lime Green,V0,8a07f497b6f25927f0982f6693f6ba0a,3.0,Flash,wall-boulders,359.0,
2019-04-16,Blue,V3,3c0c6f6a22c8d9aa895ce223c3514b9b,3.0,Flash,wall-boulders,288.8,
2019-04-16,Lime Green,V3,8cd50bbb7dd21823ab413928093e2737,3.0,Red Point,wall-slab,192.9,
2019-04-16,White,V4,39882526e3a3e2234d9f0f0db9969cda,3.0,Red Point,wall-boulders,288.8,Heh
2019-04-16,Yellow,V4,ac8a7fc60e58d093d72d77d916af7a0d,3.0,Flash,wall-boulders,359.0,
2019-04-16,Black,V3,45932421bbcc8b1ca05501d61bc370c2,3.0,Red Point,wall-boulders,288.8,
2019-04-16,White,V4,d19626fecd21ed6a10095c2e3df39222,3.0,Red Point,wall-slab,48.7,
2019-04-16,Pink,V6,4616bd3f3fba418c445e953bd96fbeee,3.0,Flash,wall-boulders,359.0,Scariest climb. Need to proceed very carefully
2019-04-16,Blue,V1,7b2cbbcf4f630ac9085adfd1729675fd,3.0,Flash,wall-boulders,667.3,
2019-04-16,Black,V0,2a1e80f5e88f41462706af67e52f4e42,3.0,Flash,wall-boulders,581.0,
2019-04-16,Tan,V1,60654fa5f1b1fa3101b38b780280f502,3.0,Flash,wall-boulders,505.7,
2019-04-16,White,V1,b22b791c209a0523592762f2f2a20e43,3.0,Flash,wall-boulders,423.0,
2019-04-16,Yellow,V2,1712247025379a2ac4ccc4b9dca52be6,3.0,Flash,wall-boulders,581.0,
2019-04-16,Lime Green,V3,7819cc1b570649956af6e2e7c08ac9e5,3.0,Flash,wall-boulders,581.0,
2019-04-16,Red,V3,56ea1ed2eaac631e0ae149214009d083,3.0,Flash,wall-boulders,423.0,
2019-04-16,Lime Green Low Start,V4,f57e69b9e052a5428388b8480cdd459a,3.0,Flash,wall-boulders,505.7,
2019-04-16,Lime Green High Start,V2,875bcf88390a404d5b29952805108c1b,3.0,Flash,wall-boulders,505.7,
2019-04-16,Pink,V4,17ae9bff8dd3b95231b878e85acf7515,3.0,Red Point,wall-boulders,793.8,Bit sloppy of a send
2019-04-16,Blue,V2,4309e198e89b565edc938dabaede673a,3.0,Flash,wall-boulders,793.8,
2019-04-04,Purple,V0,ff76c02ee0494311592c55782541a881,3.0,Flash,wall-boulders,793.8,
2019-04-04,White,V5,42e49b042f0c9605d299238891e447e1,3.0,Flash,wall-boulders,793.8,
2019-04-04,Red,V4,0bfe27d7a495f6d62eeecd5458e15874,3.0,Flash,wall-boulders,667.3,
2019-04-04,White,V2,5211cad36f8cd430c24bb7cb71953871,3.0,Flash,wall-boulders,667.3,
