date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-08-31,Red,V0,81060b3b9bfe837fadd962e61f091f0c,3.0,Flash,wall-mezzanine,114.6,
2018-08-31,Black,V2,c9d98415d6e25f7745680caa6350cfbd,3.0,Flash,wall-mezzanine,114.6,
2018-08-31,Tan,V3,5be07a9302eee9f829212461fae3096b,3.0,Flash,wall-mezzanine,114.6,
2018-08-31,Purple,V3,91917a4fb7c72da545ae23945aa7b01e,3.0,Flash,wall-mezzanine,114.6,
2018-08-31,Lime Green Right,V4,11948ccbdabebdc14d6e5fdc54c8faab,3.0,Flash,wall-mezzanine,114.6,
2018-08-31,White,V2,fbec974584921d5fc914a13985284b38,3.0,Flash,wall-mezzanine,39.7,
2018-08-31,Red,V4,990c74efb85357e30a5068e5af735288,4.0,Flash,wall-mezzanine,39.7,
2018-08-31,Tan,V0,54c53d5ecd9f0bebdf0806a9eef8b7f4,3.0,Flash,wall-mezzanine,39.7,
2018-08-31,Blue,V1,f65c6072b855056e185e73437b6352ea,3.0,Flash,wall-mezzanine,39.7,
2018-08-31,Pink,V1,094c625860e93d8ea58df25b295190e5,3.0,Flash,wall-mezzanine,114.6,
2018-08-31,Lime Green Left,V3,f43747f294169b1604d7af253f692b78,3.0,Flash,wall-mezzanine,114.6,
2018-08-31,Blue,V6,0eb247802ab509e6944250303a5671de,4.0,Flash,wall-mezzanine,114.6,Not that bad with the right beta
2018-08-31,White Right,V5,e3a3debddc061208d2fa09d3ca5952af,3.0,Flash,wall-mezzanine,114.6,Soft
