date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-29,Black,V1,93e087fbdcd36676c5dad37ee2dc1db0,,Flash,wall-boulders,161.2,
2019-12-29,White,V2,c99b421e45cc458d301f896aa100a50b,,Flash,wall-boulders,161.2,
2019-12-29,Black,V3,72238918b99ecd2939d8f5ff2ab979b7,,Flash,wall-boulders,87.1,
2019-12-29,Tan,V1,a88e77ab84990e9bbe2deddd32b22a60,,Flash,wall-boulders,87.1,
2019-12-29,White,V0,129293a9282b4c241f2b6926eca02ed9,,Flash,wall-boulders,87.1,
2019-12-29,Yellow,V2,42469c5d45475ebebb368c5618ec9658,,Flash,wall-boulders,87.1,
2019-12-29,Yellow,5.9,f3a926b76332455d0f100cf47dbf1819,,Onsight,wall-back-wall,315.7,
2019-12-29,Red,5.11d,45ed740a750e9814ef96d0820fb53cd7,,Flash,wall-back-wall,221.1,
2019-12-28,Pink,5.12a,2235be5c9de4a95e1e526b7f76d8778a,,Red Point,wall-back-wall,251.9,
2019-12-28,Purple,5.10c,b2766d6d85ec94d5a7f136b5a33f8437,,Onsight,wall-back-wall,190.5,
2019-12-22,Red,5.11b,c05a5085fa668b15dcbf182e316c6dc6,,Flash,wall-island,340.1,
2019-12-22,Yellow,5.10a,c5b5d8e3f08d93cef18184d436a4334f,,Flash,wall-back-wall,243.4,
2019-12-22,Pink,5.12a,2235be5c9de4a95e1e526b7f76d8778a,,Top Rope,wall-back-wall,251.9,
2019-12-22,Lime Green,5.10d,281943aa368f739163df242af290fd8f,4.0,Flash,wall-back-wall,252.2,
2019-12-15,Lime Green,V2,249c531dcbbf175dade9a0fda91957d3,,Flash,wall-slab,48.7,
2019-12-15,Blue,V1,5031f54a3295a6c94ae1d07eaf162387,,Flash,wall-slab,48.7,
2019-12-15,Tan,V3,7deb2e19b6fb227d80ef431e88fa0089,,Flash,wall-slab,48.7,
2019-12-15,White,V1,9f5df0d2145f0513d2c2ac4cad343cac,,Flash,wall-slab,48.7,
2019-12-15,Yellow,V4,eb59ff8b1376a15ff5eb04c011c27bfb,,Flash,wall-slab,48.7,
2019-12-15,Black,V3,9b71b0b23b89df1d775d286c5a39fa63,,Flash,wall-slab,118.8,
2019-12-15,Red,V5,52db780f4058ecbc2c61123936403ac1,,Flash,wall-slab,118.8,
2019-12-15,Tan,V7,0ea893cad144964e48f0187fd25eee86,4.0,Flash,wall-slab,118.8,
2019-12-15,Yellow,V4,a94cc983f866c08aa4f2e4f6a6de336a,,Flash,wall-slab,118.8,
2019-12-15,White,V0,8aaa3a4f74a032d8936f77e684dfdf03,,Flash,wall-slab,118.8,
2019-12-15,Pink,V2,c237c8b33a0918328e89b5c1cb0d25ca,,Flash,wall-slab,192.9,
2019-12-15,Red,V3,f8471788822aee2cbc217073ef6ac350,,Flash,wall-slab,192.9,
2019-12-15,Lime Green,V0,35f5d8d239fd760596d702b7eee7ede9,,Flash,wall-slab,192.9,
2019-12-14,Tan,5.10b,b889e573fdd03975288cf5953e91c427,4.0,Onsight,wall-back-wall,1329.5,
2019-12-14,Black,5.10c,590775c1fdd11c0e3e27cc1fa5b9cddd,4.0,Onsight,wall-back-wall,1199.9,
2019-12-14,Tan,5.10a,5a55c7baf808c358161efcea6269a18f,4.0,Onsight,wall-back-wall,1228.7,
2019-12-14,Blue,5.10a,ea8d63742931011672892927d3f449ae,4.0,Onsight,wall-back-wall,1310.0,
