date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-30,Blue,5.10b,8e3ad08dbd1c267356f3b5c50f3b0d4c,3.0,Top Rope,wall-auto-belay,273.7,
2019-08-30,White,5.10a,26b155e78181af5fffbf2508e6a89d99,3.0,Top Rope,wall-auto-belay,223.4,
2019-08-30,Blue,5.10c,77376f10cbe7a6fa90a12211b6d01b30,3.0,Top Rope,wall-auto-belay,196.9,
2019-08-29,Blue,5.9,fcb680ba830b24cd526f0222fba35c31,3.0,Top Rope,wall-island,504.0,
2019-08-29,Black,5.10b,a433cbc660cf75aa2f06483e11ca81ae,3.0,Top Rope,wall-island,529.4,
2019-08-29,Yellow,5.10b,72bbf909d0f0feb4138dfec5a82a18b4,3.0,Top Rope,wall-island,162.0,
2019-08-29,White,5.10a,7f94d2149bbbe1d1b1a917d130873f27,3.0,Red Point,wall-back-wall,1168.2,
2019-08-29,Red,5.10d,888e3c96a8833055ea7a0bc0f7a8f8b3,3.0,Top Rope,wall-back-wall,1141.8,
2019-08-29,Blue,5.10b,99ded946f122884a66929b02b7baaa9a,3.0,Top Rope,wall-auto-belay,45.3,
2019-08-29,Yellow,5.10a,c49ecfca029e35d697ad94cd80a29cc6,3.0,Top Rope,wall-back-wall,1200.6,
2019-08-29,Pink,5.10c,47b7f4ef476ddb43af4c95925a196659,3.0,Top Rope,wall-back-wall,1250.3,
2019-08-26,White,5.10c,a3fb2e06e88f4b68e6220d4ae46d0dee,3.0,Top Rope,wall-island,211.0,
2019-08-26,White,5.10b,26d798ecba17075beaea40b5eafaa7fd,3.0,Top Rope,wall-island,210.4,
2019-08-26,Lime Green,5.10c,7adb1367bb4f86e94bc72c07ac2934c5,3.0,Top Rope,wall-island,280.2,
2019-08-26,White,5.8,4344b1df591af5afa7d57831575cc8aa,3.0,Top Rope,wall-back-wall,243.6,
2019-08-26,Tan,5.10a,5bd6e9554e6a09739705642dc8181e4d,3.0,Top Rope,wall-back-wall,1120.9,
2019-08-26,Black,5.10a,29643ef349ab230292c70b59314bbb03,3.0,Top Rope,wall-island,141.6,
