date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-30,White,5.8,20578afeee6c82179ec1cc8e211d2f00,3.0,Top Rope,wall-auto-belay,342.5,
2019-09-30,Black,5.8,72cd0e8ac74ce5e4f6b9f9519cc0853a,3.0,Top Rope,wall-auto-belay,418.8,
2019-09-30,Red,5.10b,a6e4bb9b78b6b22caa0f813acd3f67b0,3.0,Top Rope,wall-auto-belay,249.8,
2019-09-30,Black,5.9,f99796a1b8b72e0794002f693fc61411,3.0,Top Rope,wall-auto-belay,302.7,
2019-09-30,Black,5.9,017a649006ec2a3b88b0c544b78f3b7e,3.0,Top Rope,wall-auto-belay,250.5,
2019-09-30,Purple,5.10a,7f135225cc552b5d16186c26b255abf8,3.0,Top Rope,wall-back-wall,1386.5,
2019-09-29,Yellow,5.8,76d1adcb7bc9fbddfa993a8f9f19584b,3.0,Top Rope,wall-back-wall,221.9,
2019-09-29,Purple,5.10a,764ba7ae6edbb2c51ac608e130346fc1,3.0,Top Rope,wall-back-wall,243.6,
2019-09-29,Yellow,5.10c,1741926478be8a2f9d556c25d0545bba,3.0,Top Rope,wall-island,327.1,
2019-09-23,White,5.8,4344b1df591af5afa7d57831575cc8aa,3.0,Top Rope,wall-back-wall,243.6,
2019-09-23,Pink,5.8,f1faaccc28792e2b89a1a426528aa29d,3.0,Top Rope,wall-back-wall,165.3,
2019-09-23,Red,5.9,fd3dabf53ebd596bc9f4269f16b629db,3.0,Top Rope,wall-back-wall,124.1,
2019-09-23,Yellow,5.9,9679387c8f76d8b778ace23c8c7267df,3.0,Top Rope,wall-back-wall,141.7,
2019-09-19,Tan,5.8,a5e51f5ec204b69b0cbb466f9ce1c08e,3.0,Top Rope,wall-back-wall,-2.4,
2019-09-19,Red,5.10a,880c30690bbd7ef907b9378d023853cc,3.0,Top Rope,wall-auto-belay,480.4,
2019-09-19,Blue,5.10c,fba8679804be2ecee0083151d554e040,3.0,Top Rope,wall-auto-belay,453.6,
2019-09-19,Tan,5.10c,1e2c4d572aee0f1030f766d83a59945a,3.0,Top Rope,wall-auto-belay,363.6,
2019-09-15,Black,5.10b,ce4e820cbe72f972c9e83f944cb90185,3.0,Top Rope,wall-island,245.4,
2019-09-15,White,5.10a,d8be3ac6dad1de62cea72c475e6ecd17,3.0,Top Rope,wall-island,300.0,
2019-09-15,Blue,5.9,fcb680ba830b24cd526f0222fba35c31,3.0,Red Point,wall-island,504.0,
2019-09-15,Yellow,5.10b,8a85fa68b2072752d02380ef57c8009a,3.0,Top Rope,wall-island,280.2,
2019-09-08,Lime Green,5.10a,7a74c7e536d444fa677359ee5ca64f21,3.0,Top Rope,wall-back-wall,1274.8,
2019-09-08,White,5.10b,cc2a326bed6a366fd9a3c510457f5cf3,3.0,Top Rope,wall-back-wall,1292.9,
2019-09-08,Red,5.9,3b9ce4427a9c3ea4be61508b4bdc58d9,3.0,Top Rope,wall-back-wall,1309.3,
2019-09-08,Pink,5.10a,bba1f5de963b2669beeef4d7ec4f9050,3.0,Top Rope,wall-auto-belay,174.9,
2019-09-05,Tan,5.8,a5e51f5ec204b69b0cbb466f9ce1c08e,3.0,Top Rope,wall-back-wall,-2.4,
2019-09-05,Black,5.9,6e189cffec5982c21cf831eec2a0d19a,3.0,Top Rope,wall-back-wall,56.8,
2019-09-05,Purple,5.10b,e5b107a70f3476120b75b68fb794a2ee,3.0,Top Rope,wall-back-wall,17.9,
2019-09-05,White,5.11b,90e88e6a6dd99194da8e293b9f9eecfb,3.0,Top Rope,wall-back-wall,967.8,
2019-09-05,Lime Green,5.10c,fae4f97756468eda137d8d53f59a1bd0,3.0,Top Rope,wall-back-wall,1175.7,
2019-09-03,Lime Green,5.10a,d4245afc17636bd717f420db62518cb5,3.0,Top Rope,wall-island,590.5,
2019-09-03,Tan,5.10b,87d4b4d9f881be32a92962d400989bee,3.0,Top Rope,wall-island,315.4,
